pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721640715681 1721640715697 16 328971.880000 3463318.640000 0.733038 7.440000 5C4225714 0 -70 
1721640715785 1721640715810 25 328971.880000 3463318.640000 0.733038 7.400000 5C4225714 0 -70 
1721640715890 1721640715907 17 328971.880000 3463318.640000 0.733038 7.360000 5C4225714 0 -70 
1721640715999 1721640716020 21 328971.880000 3463318.640000 0.733038 7.340000 5C4225714 0 -70 
1721640716104 1721640716125 21 328971.880000 3463318.640000 0.733038 7.280000 5C4225714 0 -70 
1721640716209 1721640716226 17 328971.880000 3463318.640000 0.733038 7.260000 5C4225714 0 -70 
1721640716314 1721640716332 18 328975.580000 3463321.890000 0.753764 7.220000 5C4225714 0 -70 
1721640716419 1721640716437 18 328975.960000 3463322.220000 0.753764 7.180000 5C4225714 0 -70 
1721640716524 1721640716546 22 328976.600000 3463322.790000 0.757691 7.180000 5C4225714 0 -70 
1721640716629 1721640716648 19 328977.090000 3463323.220000 0.757691 7.180000 5C4225714 0 -70 
1721640716734 1721640716750 16 328977.790000 3463323.840000 0.748528 7.120000 5C4225714 0 -70 
1721640716839 1721640716862 23 328978.320000 3463324.310000 0.748528 7.120000 5C4225714 0 -70 
1721640716944 1721640716962 18 328978.820000 3463324.720000 0.748964 7.120000 5C4225714 0 -70 
1721640717054 1721640717074 20 328979.350000 3463325.190000 0.748964 7.100000 5C4225714 0 -70 
1721640717159 1721640717177 18 328980.260000 3463325.970000 0.742419 7.060000 5C4225714 0 -70 
1721640717264 1721640717288 24 328980.640000 3463326.300000 0.740674 7.020000 5C4225714 0 -70 
1721640717369 1721640717390 21 328981.190000 3463326.740000 0.740674 7.020000 5C4225714 0 -70 
1721640717474 1721640717492 18 328981.790000 3463327.240000 0.735002 7.000000 5C4225714 0 -70 
1721640717579 1721640717598 19 328982.450000 3463327.780000 0.735002 6.960000 5C4225714 0 -70 
1721640717684 1721640717700 16 328982.930000 3463328.180000 0.726493 6.960000 5C4225714 0 -70 
1721640717789 1721640717806 17 328983.320000 3463328.480000 0.726493 6.960000 5C4225714 0 -70 
1721640717894 1721640717912 18 328983.980000 3463329.000000 0.721694 6.980000 5C4225714 0 -70 
1721640717999 1721640718018 19 328984.480000 3463329.400000 0.721694 7.000000 5C4225714 0 -70 
1721640718108 1721640718124 16 328985.210000 3463329.950000 0.694641 7.000000 5C4225714 0 -70 
1721640718214 1721640718237 23 328985.840000 3463330.400000 0.694641 6.960000 5C4225714 0 -70 
1721640718319 1721640718338 19 328986.290000 3463330.720000 0.671952 6.960000 5C4225714 0 -70 
1721640718424 1721640718440 16 328987.240000 3463331.330000 0.671952 6.960000 5C4225714 0 -70 
1721640718529 1721640718547 18 328987.770000 3463331.660000 0.645117 6.960000 5C4225714 0 -70 
1721640718634 1721640718653 19 328988.500000 3463332.080000 0.601048 6.960000 5C4225714 0 -70 
1721640718739 1721640718759 20 328988.940000 3463332.320000 0.601048 6.940000 5C4225714 0 -70 
1721640718844 1721640718862 18 328989.690000 3463332.690000 0.601048 6.940000 5C4225714 0 -70 
1721640718950 1721640718970 20 328990.190000 3463332.930000 0.559378 6.940000 5C4225714 0 -70 
1721640719055 1721640719071 16 328990.960000 3463333.270000 0.559378 7.000000 5C4225714 0 -70 
1721640719175 1721640719191 16 328991.690000 3463333.560000 0.504182 7.060000 5C4225714 0 -70 
1721640719280 1721640719297 17 328992.430000 3463333.830000 0.461858 7.120000 5C4225714 0 -70 
1721640719385 1721640719403 18 328993.310000 3463334.150000 0.461858 7.180000 5C4225714 0 -70 
1721640719490 1721640719509 19 328993.990000 3463334.390000 0.418443 7.200000 5C4225714 0 -70 
1721640719595 1721640719614 19 328994.820000 3463334.670000 0.418443 7.220000 5C4225714 0 -70 
1721640719700 1721640719721 21 328995.580000 3463334.940000 0.387681 7.260000 5C4225714 0 -70 
1721640719806 1721640719822 16 328996.200000 3463335.170000 0.387681 7.320000 5C4225714 0 -70 
1721640719911 1721640719927 16 328996.690000 3463335.340000 0.383972 7.360000 5C4225714 0 -70 
1721640720016 1721640720034 18 328997.600000 3463335.680000 0.383972 7.400000 5C4225714 0 -70 
1721640720121 1721640720140 19 328998.370000 3463335.970000 0.379173 7.460000 5C4225714 0 -70 
1721640720226 1721640720246 20 328998.860000 3463336.160000 0.379173 7.480000 5C4225714 0 -70 
1721640720330 1721640720347 17 328999.710000 3463336.480000 0.371973 7.540000 5C4225714 0 -70 
1721640720435 1721640720460 25 329000.340000 3463336.740000 0.371973 7.560000 5C4225714 0 -70 
1721640720540 1721640720557 17 329001.180000 3463337.080000 0.395972 7.560000 5C4225714 0 -70 
1721640720645 1721640720663 18 329001.810000 3463337.360000 0.395972 7.600000 5C4225714 0 -70 
1721640720750 1721640720770 20 329002.510000 3463337.670000 0.404044 7.620000 5C4225714 0 -70 
1721640720855 1721640720876 21 329003.620000 3463338.210000 0.427606 7.660000 5C4225714 0 -70 
1721640720960 1721640720977 17 329004.100000 3463338.450000 0.427606 7.680000 5C4225714 0 -70 
1721640721065 1721640721083 18 329004.990000 3463338.920000 0.443532 7.700000 5C4225714 0 -70 
1721640721170 1721640721187 17 329005.540000 3463339.220000 0.443532 7.740000 5C4225714 0 -70 
1721640721275 1721640721293 18 329006.280000 3463339.640000 0.494801 7.740000 5C4225714 0 -70 
1721640721380 1721640721399 19 329007.020000 3463340.070000 0.494801 7.780000 5C4225714 0 -70 
1721640721485 1721640721505 20 329007.750000 3463340.530000 0.511600 7.800000 5C4225714 0 -70 
1721640721590 1721640721606 16 329008.220000 3463340.820000 0.511600 7.820000 5C4225714 0 -70 
1721640721695 1721640721717 22 329009.010000 3463341.340000 0.561996 7.860000 5C4225714 0 -70 
1721640721800 1721640721827 27 329009.740000 3463341.810000 0.561996 7.880000 5C4225714 0 -70 
1721640721905 1721640721924 19 329010.380000 3463342.270000 0.584467 7.880000 5C4225714 0 -70 
1721640722010 1721640722026 16 329011.090000 3463342.770000 0.584467 7.900000 5C4225714 0 -70 
1721640722115 1721640722139 24 329011.930000 3463343.360000 0.605847 7.900000 5C4225714 0 -70 
1721640722220 1721640722247 27 329012.640000 3463343.890000 0.605847 7.960000 5C4225714 0 -70 
1721640722325 1721640722343 18 329013.270000 3463344.370000 0.639881 7.960000 5C4225714 0 -70 
1721640722429 1721640722453 24 329013.900000 3463344.870000 0.639881 7.960000 5C4225714 0 -70 
1721640722534 1721640722555 21 329014.460000 3463345.320000 0.668243 7.980000 5C4225714 22 -67 
1721640722639 1721640722656 17 329015.190000 3463345.930000 0.668243 7.980000 5C4225714 22 -67 
1721640722744 1721640722761 17 329015.680000 3463346.340000 0.626137 8.000000 5C4225714 22 -67 
1721640722849 1721640722866 17 329016.290000 3463346.860000 0.626137 8.000000 5C4225714 22 -67 
1721640722954 1721640722974 20 329017.080000 3463347.540000 0.687660 7.980000 5C4225714 22 -67 
1721640723059 1721640723075 16 329017.630000 3463348.020000 0.687660 8.000000 5C4225714 22 -67 
1721640723164 1721640723182 18 329018.230000 3463348.550000 0.718857 7.980000 5C4225714 22 -67 
1721640723270 1721640723292 22 329018.830000 3463349.080000 0.718857 8.000000 5C4225714 22 -67 
1721640723374 1721640723393 19 329019.550000 3463349.730000 0.724093 7.980000 5C4225714 22 -67 
1721640723479 1721640723499 20 329020.090000 3463350.200000 0.724093 7.980000 5C4225714 22 -67 
1721640723590 1721640723610 20 329020.090000 3463350.200000 0.724093 7.960000 5C4225714 22 -67 
1721640723694 1721640723711 17 329020.090000 3463350.200000 0.724093 7.960000 5C4225714 22 -67 
1721640723799 1721640723817 18 329020.090000 3463350.200000 0.724093 7.980000 5C4225714 22 -67 
1721640723904 1721640723923 19 329020.090000 3463350.200000 0.724093 7.980000 5C4225714 22 -67 
1721640724010 1721640724028 18 329020.090000 3463350.200000 0.724093 7.980000 5C4225714 22 -67 
1721640724114 1721640724136 22 329020.090000 3463350.200000 0.724093 7.980000 5C4225714 22 -67 
1721640724219 1721640724237 18 329020.090000 3463350.200000 0.724093 7.980000 5C4225714 22 -67 
1721640724324 1721640724344 20 329025.180000 3463354.700000 0.922188 7.980000 5C4225714 22 -67 
1721640724429 1721640724445 16 329025.780000 3463355.230000 0.922188 7.980000 5C4225714 22 -67 
1721640724534 1721640724551 17 329026.440000 3463355.810000 0.935933 7.980000 5C4225714 22 -67 
1721640724639 1721640724657 18 329027.040000 3463356.350000 0.935933 7.980000 5C4225714 22 -67 
1721640724744 1721640724764 20 329027.690000 3463356.930000 1.057451 7.980000 5C4225714 22 -67 
1721640724849 1721640724866 17 329028.510000 3463357.690000 1.057451 7.980000 5C4225714 22 -67 
1721640724954 1721640724973 19 329029.100000 3463358.230000 0.866556 7.980000 5C4225714 22 -67 
1721640725059 1721640725083 24 329029.730000 3463358.840000 0.866338 7.980000 5C4225714 22 -67 
1721640725164 1721640725183 19 329030.300000 3463359.410000 0.866338 7.980000 5C4225714 22 -67 
1721640725269 1721640725288 19 329030.790000 3463359.920000 0.866338 7.940000 5C4225714 22 -67 
1721640725374 1721640725394 20 329031.380000 3463360.570000 1.119411 7.940000 5C4225714 22 -67 
1721640725479 1721640725496 17 329031.950000 3463361.220000 0.999637 7.900000 5C4225714 22 -67 
1721640725584 1721640725602 18 329032.460000 3463361.820000 0.999637 7.880000 5C4225714 22 -67 
1721640725689 1721640725708 19 329033.000000 3463362.500000 1.031053 7.840000 5C4225714 22 -67 
1721640725794 1721640725814 20 329033.380000 3463363.010000 1.031053 7.820000 5C4225714 22 -67 
1721640725899 1721640725917 18 329033.790000 3463363.580000 1.031053 7.800000 5C4225714 22 -67 
1721640726004 1721640726027 23 329033.790000 3463363.580000 1.031053 7.800000 5C4225714 22 -67 
1721640726109 1721640726128 19 329033.790000 3463363.580000 1.031053 7.760000 5C4225714 22 -67 
1721640726214 1721640726238 24 329033.790000 3463363.580000 1.031053 7.720000 5C4225714 22 -67 
1721640726318 1721640726335 17 329035.600000 3463366.400000 1.166534 7.700000 5C4225714 22 -67 
1721640726423 1721640726438 15 329036.120000 3463367.340000 1.166534 7.640000 5C4225714 22 -67 
1721640726528 1721640726548 20 329036.510000 3463368.090000 1.198169 7.620000 5C4225714 22 -67 
1721640726633 1721640726649 16 329036.850000 3463368.770000 1.198169 7.600000 5C4225714 22 -67 
1721640726737 1721640726756 19 329037.190000 3463369.530000 1.226966 7.560000 5C4225714 22 -67 
1721640726842 1721640726869 27 329037.420000 3463370.090000 1.226966 7.540000 5C4225714 22 -67 
1721640726946 1721640726972 26 329037.700000 3463370.800000 1.253146 7.520000 5C4225714 22 -67 
1721640727052 1721640727071 19 329037.990000 3463371.580000 1.253146 7.480000 5C4225714 22 -67 
1721640727157 1721640727177 20 329038.220000 3463372.230000 1.287617 7.460000 5C4225714 22 -67 
1721640727262 1721640727278 16 329038.480000 3463373.090000 1.287617 7.400000 5C4225714 22 -67 
1721640727367 1721640727384 17 329038.680000 3463373.810000 1.322741 7.400000 5C4225714 22 -67 
1721640727474 1721640727495 21 329038.880000 3463374.600000 1.322741 7.380000 5C4225714 22 -67 
1721640727580 1721640727595 15 329039.020000 3463375.180000 1.358084 7.380000 5C4225714 22 -67 
1721640727685 1721640727701 16 329039.250000 3463376.340000 1.390155 7.340000 5C4225714 22 -67 
1721640727790 1721640727806 16 329039.350000 3463376.990000 1.390155 7.300000 5C4225714 22 -67 
1721640727894 1721640727913 19 329039.470000 3463377.790000 1.429425 7.280000 5C4225714 22 -67 
1721640727999 1721640728019 20 329039.550000 3463378.580000 1.429425 7.260000 5C4225714 22 -67 
1721640728104 1721640728119 15 329039.610000 3463379.390000 1.462804 7.220000 5C4225714 22 -67 
1721640728209 1721640728230 21 329039.650000 3463379.900000 1.462804 7.200000 5C4225714 22 -67 
1721640728314 1721640728331 17 329039.690000 3463380.780000 1.458659 7.200000 5C4225714 22 -67 
1721640728419 1721640728437 18 329039.700000 3463381.370000 1.458659 7.180000 5C4225714 22 -67 
1721640728524 1721640728543 19 329039.690000 3463382.310000 1.509273 7.180000 5C4225714 22 -67 
1721640728629 1721640728649 20 329039.650000 3463382.950000 1.509273 7.140000 5C4225714 22 -67 
1721640728733 1721640728749 16 329039.570000 3463383.810000 1.562070 7.140000 5C4225714 22 -67 
1721640728839 1721640728854 15 329039.490000 3463384.530000 1.562070 7.120000 5C4225714 22 -67 
1721640728944 1721640728961 17 329039.410000 3463385.100000 1.623593 7.120000 5C4225714 22 -67 
1721640729049 1721640729067 18 329039.290000 3463385.800000 1.623593 7.120000 5C4225714 22 -67 
1721640729154 1721640729174 20 329039.130000 3463386.560000 1.679661 7.140000 5C4225714 22 -67 
1721640729258 1721640729276 18 329038.850000 3463387.680000 1.736384 7.140000 5C4225714 22 -67 
1721640729363 1721640729389 26 329038.650000 3463388.370000 1.736384 7.160000 5C4225714 22 -67 
1721640729468 1721640729492 24 329038.410000 3463389.130000 1.789617 7.140000 5C4225714 22 -67 
1721640729573 1721640729590 17 329038.290000 3463389.470000 1.789617 7.140000 5C4225714 22 -67 
1721640729678 1721640729696 18 329037.990000 3463390.290000 1.855721 7.140000 5C4225714 22 -67 
1721640729783 1721640729809 26 329037.710000 3463390.940000 1.855721 7.140000 5C4225714 22 -67 
1721640729888 1721640729906 18 329037.350000 3463391.740000 1.906118 7.140000 5C4225714 22 -67 
1721640729994 1721640730011 17 329037.040000 3463392.390000 1.906118 7.160000 5C4225714 22 -67 
1721640730098 1721640730114 16 329036.760000 3463392.890000 1.960441 7.160000 5C4225714 22 -67 
1721640730203 1721640730220 17 329036.310000 3463393.720000 1.960441 7.160000 5C4225714 22 -67 
1721640730308 1721640730326 18 329035.930000 3463394.320000 2.021964 7.160000 5C4225714 22 -67 
1721640730413 1721640730433 20 329035.530000 3463394.930000 2.021964 7.160000 5C4225714 22 -67 
1721640730518 1721640730539 21 329035.160000 3463395.440000 2.076942 7.160000 5C4225714 22 -67 
1721640730623 1721640730647 24 329034.520000 3463396.330000 2.076942 7.160000 5C4225714 22 -67 
1721640730728 1721640730748 20 329034.100000 3463396.930000 2.133011 7.160000 5C4225714 22 -67 
1721640730833 1721640730857 24 329033.560000 3463397.620000 2.133011 7.160000 5C4225714 22 -67 
1721640730938 1721640730956 18 329033.110000 3463398.190000 2.183189 7.180000 5C4225714 22 -67 
1721640731042 1721640731058 16 329032.670000 3463398.790000 2.183189 7.180000 5C4225714 22 -67 
1721640731147 1721640731172 25 329032.210000 3463399.350000 2.211768 7.180000 5C4225714 22 -67 
1721640731251 1721640731274 23 329031.790000 3463399.860000 2.211768 7.180000 5C4225714 22 -67 
1721640731357 1721640731374 17 329031.320000 3463400.400000 2.232931 7.180000 5C4225714 22 -67 
1721640731462 1721640731480 18 329030.810000 3463401.000000 2.232931 7.180000 5C4225714 22 -67 
1721640731567 1721640731586 19 329030.430000 3463401.450000 2.254529 7.180000 5C4225714 22 -67 
1721640731672 1721640731688 16 329029.800000 3463402.170000 2.271546 7.200000 5C4225714 22 -67 
1721640731777 1721640731794 17 329029.700000 3463402.530000 2.271546 7.200000 5C4225714 22 -67 
1721640731882 1721640731903 21 329029.180000 3463403.130000 2.285727 7.220000 5C4225714 22 -67 
1721640731987 1721640732005 18 329028.740000 3463403.650000 2.285727 7.240000 5C4225714 22 -67 
1721640732092 1721640732112 20 329028.360000 3463404.090000 2.285727 7.260000 5C4225714 22 -67 
1721640732202 1721640732223 21 329027.660000 3463404.900000 2.290308 7.280000 5C4225714 22 -67 
1721640732307 1721640732324 17 329027.100000 3463405.570000 2.290963 7.280000 5C4225714 22 -67 
1721640732413 1721640732429 16 329026.610000 3463406.110000 2.290963 7.280000 5C4225714 22 -67 
1721640732518 1721640732536 18 329026.190000 3463406.610000 2.295108 7.300000 5C4225714 22 -67 
1721640732623 1721640732643 20 329025.760000 3463407.110000 2.295108 7.300000 5C4225714 22 -67 
1721640732728 1721640732744 16 329025.280000 3463407.660000 2.295108 7.320000 5C4225714 22 -67 
1721640732833 1721640732854 21 329024.950000 3463408.050000 2.295108 7.340000 5C4225714 22 -67 
1721640732938 1721640732955 17 329024.230000 3463408.900000 2.297726 7.340000 5C4225714 22 -67 
1721640733043 1721640733061 18 329023.740000 3463409.450000 2.297726 7.360000 5C4225714 22 -67 
1721640733148 1721640733167 19 329023.260000 3463410.020000 2.297508 7.380000 5C4225714 22 -67 
1721640733253 1721640733276 23 329022.830000 3463410.510000 2.297508 7.380000 5C4225714 22 -67 
1721640733359 1721640733377 18 329022.060000 3463411.430000 2.293581 7.380000 5C4225714 22 -67 
1721640733463 1721640733484 21 329021.580000 3463411.990000 2.297508 7.380000 5C4225714 22 -67 
1721640733568 1721640733586 18 329021.100000 3463412.560000 2.297508 7.380000 5C4225714 22 -67 
1721640733674 1721640733691 17 329020.570000 3463413.180000 2.287254 7.400000 5C4225714 22 -67 
1721640733779 1721640733798 19 329020.130000 3463413.710000 2.287254 7.400000 5C4225714 22 -67 
1721640733888 1721640733904 16 329019.560000 3463414.390000 2.288563 7.380000 5C4225714 22 -67 
1721640734000 1721640734020 20 329019.090000 3463414.960000 2.288563 7.380000 5C4225714 22 -67 
1721640734106 1721640734126 20 329018.620000 3463415.530000 2.289436 7.380000 5C4225714 22 -67 
1721640734210 1721640734227 17 329018.240000 3463415.980000 2.289436 7.380000 5C4225714 22 -67 
1721640734329 1721640734349 20 329017.530000 3463416.840000 2.283981 7.340000 5C4225714 22 -67 
1721640734438 1721640734455 17 329017.010000 3463417.460000 2.283981 7.320000 5C4225714 22 -67 
1721640734543 1721640734561 18 329016.490000 3463418.090000 2.282018 7.320000 5C4225714 22 -67 
1721640734647 1721640734667 20 329016.020000 3463418.650000 2.282018 7.280000 5C4225714 22 -67 
1721640734752 1721640734772 20 329015.560000 3463419.230000 2.276128 7.300000 5C4225714 22 -67 
1721640734858 1721640734873 15 329015.090000 3463419.790000 2.276128 7.280000 5C4225714 22 -67 
1721640734962 1721640734986 24 329014.580000 3463420.420000 2.282018 7.260000 5C4225714 22 -67 
1721640735067 1721640735088 21 329014.190000 3463420.860000 2.282018 7.260000 5C4225714 22 -67 
1721640735172 1721640735189 17 329013.730000 3463421.430000 2.279836 7.240000 5C4225714 22 -67 
1721640735277 1721640735296 19 329013.250000 3463421.980000 2.279836 7.240000 5C4225714 22 -67 
1721640735383 1721640735402 19 329012.450000 3463422.910000 2.287254 7.200000 5C4225714 22 -67 
