pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642435798 1721642435818 20 328985.310000 3463424.900000 -2.416190 6.640000 5C4225714 6 -66 
1721642435815 1721642435841 26 328985.310000 3463424.900000 -2.416190 6.640000 5C4225714 6 -66 
1721642435835 1721642435859 24 328984.960000 3463424.500000 -2.416190 6.700000 5C4225714 6 -66 
1721642435851 1721642435874 23 328984.960000 3463424.500000 -2.416190 6.700000 5C4225714 6 -66 
1721642435869 1721642435890 21 328984.960000 3463424.500000 -2.416190 6.700000 5C4225714 6 -66 
1721642435887 1721642435904 17 328984.730000 3463424.240000 -2.356849 6.700000 5C4225714 6 -66 
1721642435914 1721642435929 15 328984.730000 3463424.240000 -2.356849 6.700000 5C4225714 6 -66 
1721642435935 1721642435951 16 328984.470000 3463423.940000 -2.356849 6.760000 5C4225714 6 -66 
1721642435955 1721642435971 16 328984.470000 3463423.940000 -2.356849 6.760000 5C4225714 6 -66 
1721642435976 1721642435996 20 328984.470000 3463423.940000 -2.356849 6.760000 5C4225714 6 -66 
1721642435992 1721642436012 20 328984.330000 3463423.780000 -2.356849 6.760000 5C4225714 6 -66 
1721642436009 1721642436031 22 328984.330000 3463423.780000 -2.356849 6.760000 5C4225714 6 -66 
1721642436026 1721642436047 21 328984.330000 3463423.780000 -2.356849 6.760000 5C4225714 6 -66 
1721642436042 1721642436067 25 328984.110000 3463423.530000 -2.356849 6.800000 5C4225714 6 -66 
1721642436059 1721642436088 29 328984.110000 3463423.530000 -2.356849 6.800000 5C4225714 6 -66 
1721642436075 1721642436107 32 328984.110000 3463423.530000 -2.356849 6.800000 5C4225714 6 -66 
1721642436091 1721642436127 36 328983.790000 3463423.160000 -2.325215 6.820000 5C4225714 6 -66 
1721642436107 1721642436153 46 328983.790000 3463423.160000 -2.325215 6.820000 5C4225714 6 -66 
1721642436128 1721642436174 46 328983.790000 3463423.160000 -2.325215 6.820000 5C4225714 6 -66 
1721642436144 1721642436174 30 328983.650000 3463423.010000 -2.325215 6.860000 5C4225714 6 -66 
1721642436160 1721642436194 34 328983.650000 3463423.010000 -2.325215 6.860000 5C4225714 6 -66 
1721642436179 1721642436211 32 328983.650000 3463423.010000 -2.325215 6.860000 5C4225714 6 -66 
1721642436196 1721642436229 33 328983.480000 3463422.800000 -2.325215 6.860000 5C4225714 6 -66 
1721642436214 1721642436254 40 328983.480000 3463422.800000 -2.325215 6.860000 5C4225714 6 -66 
1721642436232 1721642436275 43 328983.480000 3463422.800000 -2.325215 6.860000 5C4225714 6 -66 
1721642436248 1721642436275 27 328983.160000 3463422.440000 -2.325215 6.900000 5C4225714 6 -66 
1721642436265 1721642436296 31 328983.160000 3463422.440000 -2.325215 6.900000 5C4225714 6 -66 
1721642436282 1721642436315 33 328983.160000 3463422.440000 -2.325215 6.900000 5C4225714 6 -66 
1721642436299 1721642436335 36 328983.070000 3463422.330000 -2.294890 6.900000 5C4225714 6 -66 
1721642436317 1721642436351 34 328983.070000 3463422.330000 -2.294890 6.900000 5C4225714 6 -66 
1721642436334 1721642436351 17 328983.070000 3463422.330000 -2.294890 6.900000 5C4225714 6 -66 
1721642436351 1721642436369 18 328982.740000 3463421.960000 -2.294890 6.920000 5C4225714 6 -66 
1721642436368 1721642436393 25 328982.740000 3463421.960000 -2.294890 6.920000 5C4225714 6 -66 
1721642436384 1721642436410 26 328982.740000 3463421.960000 -2.294890 6.920000 5C4225714 6 -66 
1721642436401 1721642436435 34 328982.460000 3463421.640000 -2.294890 6.920000 5C4225714 6 -66 
1721642436417 1721642436455 38 328982.460000 3463421.640000 -2.294890 6.920000 5C4225714 6 -66 
1721642436434 1721642436455 21 328982.460000 3463421.640000 -2.294890 6.920000 5C4225714 6 -66 
1721642436451 1721642436475 24 328982.240000 3463421.380000 -2.294890 6.920000 5C4225714 6 -66 
1721642436468 1721642436498 30 328982.240000 3463421.380000 -2.294890 6.920000 5C4225714 6 -66 
1721642436484 1721642436522 38 328982.240000 3463421.380000 -2.294890 6.920000 5C4225714 6 -66 
1721642436502 1721642436541 39 328981.960000 3463421.060000 -2.277655 6.920000 5C4225714 6 -66 
1721642436519 1721642436542 23 328981.960000 3463421.060000 -2.277655 6.920000 5C4225714 6 -66 
1721642436535 1721642436557 22 328981.960000 3463421.060000 -2.277655 6.920000 5C4225714 6 -66 
1721642436552 1721642436573 21 328981.770000 3463420.850000 -2.277655 6.940000 5C4225714 6 -66 
1721642436568 1721642436593 25 328981.770000 3463420.850000 -2.277655 6.940000 5C4225714 6 -66 
1721642436586 1721642436616 30 328981.770000 3463420.850000 -2.277655 6.940000 5C4225714 6 -66 
1721642436602 1721642436633 31 328981.450000 3463420.480000 -2.277655 6.940000 5C4225714 6 -66 
1721642436619 1721642436650 31 328981.450000 3463420.480000 -2.277655 6.940000 5C4225714 6 -66 
1721642436637 1721642436671 34 328981.450000 3463420.480000 -2.277655 6.940000 5C4225714 6 -66 
1721642436654 1721642436690 36 328981.220000 3463420.230000 -2.281800 6.940000 5C4225714 6 -66 
1721642436670 1721642436712 42 328981.220000 3463420.230000 -2.281800 6.940000 5C4225714 6 -66 
1721642436686 1721642436712 26 328981.220000 3463420.230000 -2.281800 6.940000 5C4225714 6 -66 
1721642436704 1721642436731 27 328981.020000 3463420.010000 -2.281800 6.960000 5C4225714 6 -66 
1721642436721 1721642436747 26 328981.020000 3463420.010000 -2.281800 6.960000 5C4225714 6 -66 
1721642436738 1721642436768 30 328981.020000 3463420.010000 -2.281800 6.960000 5C4225714 6 -66 
1721642436755 1721642436787 32 328980.750000 3463419.690000 -2.281800 7.000000 5C4225714 6 -66 
1721642436771 1721642436803 32 328980.750000 3463419.690000 -2.281800 7.000000 5C4225714 6 -66 
1721642436788 1721642436823 35 328980.750000 3463419.690000 -2.281800 7.000000 5C4225714 6 -66 
1721642436805 1721642436841 36 328980.660000 3463419.580000 -2.281800 7.000000 5C4225714 6 -66 
1721642436822 1721642436841 19 328980.660000 3463419.580000 -2.281800 7.000000 5C4225714 6 -66 
1721642436838 1721642436862 24 328980.660000 3463419.580000 -2.281800 7.000000 5C4225714 6 -66 
1721642436855 1721642436886 31 328980.370000 3463419.280000 -2.281800 7.020000 5C4225714 6 -66 
1721642436872 1721642436902 30 328980.370000 3463419.280000 -2.281800 7.020000 5C4225714 6 -66 
1721642436888 1721642436920 32 328980.370000 3463419.280000 -2.281800 7.020000 5C4225714 6 -66 
1721642436907 1721642436939 32 328980.090000 3463418.950000 -2.263256 7.040000 5C4225714 6 -66 
1721642436924 1721642436956 32 328980.090000 3463418.950000 -2.263256 7.040000 5C4225714 6 -66 
1721642436942 1721642436974 32 328980.090000 3463418.950000 -2.263256 7.040000 5C4225714 6 -66 
1721642436959 1721642436992 33 328980.000000 3463418.850000 -2.263256 7.040000 5C4225714 6 -66 
1721642436977 1721642437011 34 328980.000000 3463418.850000 -2.263256 7.040000 5C4225714 6 -66 
1721642436997 1721642437028 31 328979.620000 3463418.430000 -2.263256 7.040000 5C4225714 6 -66 
1721642437023 1721642437048 25 328979.620000 3463418.430000 -2.263256 7.040000 5C4225714 6 -66 
1721642437040 1721642437063 23 328979.620000 3463418.430000 -2.263256 7.040000 5C4225714 6 -66 
1721642437056 1721642437080 24 328979.470000 3463418.270000 -2.263256 7.040000 5C4225714 6 -66 
1721642437072 1721642437097 25 328979.470000 3463418.270000 -2.263256 7.040000 5C4225714 6 -66 
1721642437092 1721642437112 20 328979.470000 3463418.270000 -2.263256 7.040000 5C4225714 6 -66 
1721642437108 1721642437127 19 328979.090000 3463417.850000 -2.290963 7.040000 5C4225714 6 -66 
1721642437124 1721642437145 21 328979.090000 3463417.850000 -2.290963 7.040000 5C4225714 6 -66 
1721642437142 1721642437162 20 328979.090000 3463417.850000 -2.290963 7.040000 5C4225714 6 -66 
1721642437159 1721642437178 19 328978.900000 3463417.640000 -2.290963 7.060000 5C4225714 6 -66 
1721642437175 1721642437195 20 328978.900000 3463417.640000 -2.290963 7.060000 5C4225714 6 -66 
1721642437193 1721642437212 19 328978.900000 3463417.640000 -2.290963 7.060000 5C4225714 6 -66 
1721642437210 1721642437229 19 328978.620000 3463417.320000 -2.290963 7.060000 5C4225714 6 -66 
1721642437228 1721642437248 20 328978.620000 3463417.320000 -2.290963 7.060000 5C4225714 6 -66 
1721642437245 1721642437264 19 328978.620000 3463417.320000 -2.290963 7.060000 5C4225714 6 -66 
1721642437263 1721642437282 19 328978.430000 3463417.110000 -2.290963 7.060000 5C4225714 6 -66 
1721642437280 1721642437299 19 328978.430000 3463417.110000 -2.290963 7.060000 5C4225714 6 -66 
1721642437296 1721642437314 18 328978.430000 3463417.110000 -2.290963 7.060000 5C4225714 6 -66 
1721642437313 1721642437334 21 328978.090000 3463416.750000 -2.276346 7.100000 5C4225714 6 -66 
1721642437329 1721642437361 32 328978.090000 3463416.750000 -2.276346 7.100000 5C4225714 6 -66 
1721642437347 1721642437378 31 328978.090000 3463416.750000 -2.276346 7.100000 5C4225714 6 -66 
1721642437364 1721642437396 32 328977.830000 3463416.490000 -2.276346 7.100000 5C4225714 6 -66 
1721642437383 1721642437413 30 328977.830000 3463416.490000 -2.276346 7.100000 5C4225714 6 -66 
1721642437404 1721642437433 29 328977.590000 3463416.230000 -2.276346 7.100000 5C4225714 6 -66 
1721642437420 1721642437453 33 328977.590000 3463416.230000 -2.276346 7.100000 5C4225714 6 -66 
1721642437436 1721642437479 43 328977.590000 3463416.230000 -2.276346 7.100000 5C4225714 6 -66 
1721642437454 1721642437501 47 328977.450000 3463416.080000 -2.276346 7.100000 5C4225714 6 -66 
1721642437471 1721642437501 30 328977.450000 3463416.080000 -2.276346 7.100000 5C4225714 6 -66 
1721642437487 1721642437518 31 328977.450000 3463416.080000 -2.276346 7.100000 5C4225714 6 -66 
1721642437504 1721642437536 32 328977.200000 3463415.820000 -2.285290 7.120000 5C4225714 6 -66 
1721642437522 1721642437553 31 328977.200000 3463415.820000 -2.285290 7.120000 5C4225714 6 -66 
1721642437540 1721642437578 38 328977.200000 3463415.820000 -2.285290 7.120000 5C4225714 6 -66 
1721642437556 1721642437593 37 328976.940000 3463415.560000 -2.285290 7.120000 5C4225714 6 -66 
1721642437574 1721642437594 20 328976.940000 3463415.560000 -2.285290 7.120000 5C4225714 6 -66 
1721642437591 1721642437610 19 328976.940000 3463415.560000 -2.285290 7.120000 5C4225714 6 -66 
1721642437608 1721642437630 22 328976.650000 3463415.260000 -2.285290 7.120000 5C4225714 6 -66 
1721642437625 1721642437645 20 328976.650000 3463415.260000 -2.285290 7.120000 5C4225714 6 -66 
1721642437642 1721642437668 26 328976.650000 3463415.260000 -2.285290 7.120000 5C4225714 6 -66 
1721642437659 1721642437693 34 328976.400000 3463415.000000 -2.309289 7.120000 5C4225714 6 -66 
1721642437676 1721642437710 34 328976.400000 3463415.000000 -2.309289 7.120000 5C4225714 6 -66 
1721642437693 1721642437711 18 328976.400000 3463415.000000 -2.309289 7.120000 5C4225714 6 -66 
1721642437711 1721642437728 17 328976.150000 3463414.750000 -2.309289 7.120000 5C4225714 6 -66 
1721642437729 1721642437755 26 328976.150000 3463414.750000 -2.309289 7.120000 5C4225714 6 -66 
1721642437746 1721642437775 29 328976.150000 3463414.750000 -2.309289 7.120000 5C4225714 6 -66 
1721642437763 1721642437792 29 328975.900000 3463414.480000 -2.309289 7.120000 5C4225714 6 -66 
1721642437779 1721642437811 32 328975.900000 3463414.480000 -2.309289 7.120000 5C4225714 6 -66 
1721642437796 1721642437828 32 328975.900000 3463414.480000 -2.309289 7.120000 5C4225714 6 -66 
1721642437813 1721642437847 34 328975.590000 3463414.180000 -2.309289 7.120000 5C4225714 6 -66 
1721642437831 1721642437864 33 328975.590000 3463414.180000 -2.309289 7.120000 5C4225714 6 -66 
1721642437847 1721642437864 17 328975.590000 3463414.180000 -2.309289 7.120000 5C4225714 6 -66 
1721642437863 1721642437883 20 328975.340000 3463413.930000 -2.306671 7.140000 5C4225714 6 -66 
1721642437880 1721642437903 23 328975.340000 3463413.930000 -2.306671 7.140000 5C4225714 6 -66 
1721642437896 1721642437920 24 328975.340000 3463413.930000 -2.306671 7.140000 5C4225714 6 -66 
1721642437912 1721642437941 29 328975.130000 3463413.720000 -2.306671 7.140000 5C4225714 6 -66 
1721642437930 1721642437968 38 328975.130000 3463413.720000 -2.306671 7.140000 5C4225714 6 -66 
1721642437947 1721642437991 44 328975.130000 3463413.720000 -2.306671 7.140000 5C4225714 6 -66 
1721642437963 1721642437991 28 328974.820000 3463413.430000 -2.306671 7.180000 5C4225714 6 -66 
1721642437981 1721642438014 33 328974.820000 3463413.430000 -2.306671 7.180000 5C4225714 6 -66 
1721642437998 1721642438034 36 328974.820000 3463413.430000 -2.306671 7.180000 5C4225714 6 -66 
1721642438015 1721642438051 36 328974.620000 3463413.220000 -2.306671 7.180000 5C4225714 6 -66 
1721642438032 1721642438051 19 328974.620000 3463413.220000 -2.306671 7.180000 5C4225714 6 -66 
1721642438049 1721642438070 21 328974.620000 3463413.220000 -2.306671 7.180000 5C4225714 6 -66 
1721642438065 1721642438086 21 328974.360000 3463412.970000 -2.316488 7.200000 5C4225714 6 -66 
1721642438083 1721642438106 23 328974.360000 3463412.970000 -2.316488 7.200000 5C4225714 6 -66 
1721642438099 1721642438122 23 328974.360000 3463412.970000 -2.316488 7.200000 5C4225714 6 -66 
1721642438115 1721642438142 27 328974.050000 3463412.660000 -2.316488 7.200000 5C4225714 6 -66 
1721642438150 1721642438168 18 328974.050000 3463412.660000 -2.316488 7.200000 5C4225714 6 -66 
1721642438170 1721642438185 15 328973.730000 3463412.370000 -2.316488 7.200000 5C4225714 6 -66 
1721642438193 1721642438212 19 328973.730000 3463412.370000 -2.316488 7.200000 5C4225714 6 -66 
1721642438209 1721642438230 21 328973.730000 3463412.370000 -2.316488 7.200000 5C4225714 6 -66 
1721642438225 1721642438246 21 328973.580000 3463412.220000 -2.316488 7.200000 5C4225714 6 -66 
1721642438240 1721642438262 22 328973.580000 3463412.220000 -2.316488 7.200000 5C4225714 6 -66 
1721642438258 1721642438283 25 328973.580000 3463412.220000 -2.316488 7.200000 5C4225714 6 -66 
1721642438274 1721642438302 28 328973.360000 3463412.010000 -2.316488 7.200000 5C4225714 6 -66 
1721642438292 1721642438317 25 328973.360000 3463412.010000 -2.316488 7.200000 5C4225714 6 -66 
1721642438308 1721642438333 25 328973.360000 3463412.010000 -2.316488 7.200000 5C4225714 6 -66 
1721642438326 1721642438350 24 328973.000000 3463411.660000 -2.346159 7.200000 5C4225714 6 -66 
1721642438343 1721642438370 27 328973.000000 3463411.660000 -2.346159 7.200000 5C4225714 6 -66 
1721642438359 1721642438390 31 328973.000000 3463411.660000 -2.346159 7.200000 5C4225714 6 -66 
1721642438376 1721642438406 30 328972.730000 3463411.410000 -2.346159 7.200000 5C4225714 6 -66 
1721642438393 1721642438423 30 328972.730000 3463411.410000 -2.346159 7.200000 5C4225714 6 -66 
1721642438410 1721642438443 33 328972.730000 3463411.410000 -2.346159 7.200000 5C4225714 6 -66 
1721642438427 1721642438463 36 328972.460000 3463411.170000 -2.346159 7.200000 5C4225714 6 -66 
1721642438444 1721642438483 39 328972.460000 3463411.170000 -2.346159 7.200000 5C4225714 6 -66 
1721642438460 1721642438483 23 328972.460000 3463411.170000 -2.346159 7.200000 5C4225714 6 -66 
1721642438478 1721642438501 23 328972.250000 3463410.960000 -2.348122 7.220000 5C4225714 6 -66 
1721642438494 1721642438520 26 328972.250000 3463410.960000 -2.348122 7.220000 5C4225714 6 -66 
1721642438512 1721642438536 24 328972.250000 3463410.960000 -2.348122 7.220000 5C4225714 6 -66 
1721642438528 1721642438554 26 328971.990000 3463410.710000 -2.348122 7.220000 5C4225714 6 -66 
1721642438544 1721642438570 26 328971.990000 3463410.710000 -2.348122 7.220000 5C4225714 6 -66 
1721642438563 1721642438586 23 328971.990000 3463410.710000 -2.348122 7.220000 5C4225714 6 -66 
1721642438579 1721642438604 25 328971.610000 3463410.360000 -2.348122 7.240000 5C4225714 6 -66 
1721642438595 1721642438621 26 328971.610000 3463410.360000 -2.348122 7.240000 5C4225714 6 -66 
1721642438612 1721642438648 36 328971.610000 3463410.360000 -2.348122 7.240000 5C4225714 6 -66 
1721642438628 1721642438669 41 328971.350000 3463410.110000 -2.348122 7.260000 5C4225714 6 -66 
1721642438646 1721642438669 23 328971.350000 3463410.110000 -2.348122 7.260000 5C4225714 6 -66 
1721642438663 1721642438688 25 328971.350000 3463410.110000 -2.348122 7.260000 5C4225714 6 -66 
1721642438680 1721642438706 26 328971.080000 3463409.860000 -2.352049 7.260000 5C4225714 6 -66 
1721642438696 1721642438725 29 328971.080000 3463409.860000 -2.352049 7.260000 5C4225714 6 -66 
1721642438712 1721642438741 29 328971.080000 3463409.860000 -2.352049 7.260000 5C4225714 6 -66 
1721642438729 1721642438759 30 328970.770000 3463409.560000 -2.352049 7.260000 5C4225714 6 -66 
1721642438746 1721642438777 31 328970.770000 3463409.560000 -2.352049 7.260000 5C4225714 6 -66 
1721642438763 1721642438792 29 328970.770000 3463409.560000 -2.352049 7.260000 5C4225714 6 -66 
1721642438780 1721642438809 29 328970.710000 3463409.510000 -2.352049 7.280000 5C4225714 6 -66 
1721642438796 1721642438830 34 328970.710000 3463409.510000 -2.352049 7.280000 5C4225714 6 -66 
1721642438813 1721642438848 35 328970.710000 3463409.510000 -2.352049 7.280000 5C4225714 6 -66 
1721642438832 1721642438865 33 328970.280000 3463409.110000 -2.352049 7.280000 5C4225714 6 -66 
1721642438849 1721642438882 33 328970.280000 3463409.110000 -2.352049 7.280000 5C4225714 6 -66 
1721642438866 1721642438904 38 328970.280000 3463409.110000 -2.352049 7.280000 5C4225714 6 -66 
1721642438884 1721642438923 39 328970.070000 3463408.910000 -2.365794 7.280000 5C4225714 6 -66 
1721642438901 1721642438924 23 328970.070000 3463408.910000 -2.365794 7.280000 5C4225714 6 -66 
1721642438917 1721642438939 22 328970.070000 3463408.910000 -2.365794 7.280000 5C4225714 6 -66 
1721642438934 1721642438966 32 328969.850000 3463408.710000 -2.365794 7.280000 5C4225714 6 -66 
1721642438951 1721642438983 32 328969.850000 3463408.710000 -2.365794 7.280000 5C4225714 6 -66 
1721642438968 1721642439006 38 328969.850000 3463408.710000 -2.365794 7.280000 5C4225714 6 -66 
1721642438986 1721642439022 36 328969.480000 3463408.360000 -2.365794 7.280000 5C4225714 6 -66 
1721642439002 1721642439022 20 328969.480000 3463408.360000 -2.365794 7.280000 5C4225714 6 -66 
1721642439019 1721642439039 20 328969.480000 3463408.360000 -2.365794 7.280000 5C4225714 6 -66 
1721642439035 1721642439055 20 328969.200000 3463408.110000 -2.365794 7.280000 5C4225714 6 -66 
1721642439052 1721642439073 21 328969.200000 3463408.110000 -2.365794 7.280000 5C4225714 6 -66 
