pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721288461718 1721288461734 16 328989.090000 3463334.090000 0.726057 9.620000 5C4225714 8 -67 
1721288461774 1721288461793 19 328989.610000 3463334.530000 0.724966 9.620000 5C4225714 8 -67 
1721288461830 1721288461847 17 328989.980000 3463334.840000 0.724966 9.620000 5C4225714 8 -67 
1721288461886 1721288461906 20 328990.350000 3463335.150000 0.724966 9.640000 5C4225714 8 -67 
1721288461942 1721288461966 24 328990.780000 3463335.540000 0.726275 9.640000 5C4225714 8 -67 
1721288461997 1721288462015 18 328991.000000 3463335.730000 0.726275 9.640000 5C4225714 8 -67 
1721288462052 1721288462069 17 328991.520000 3463336.170000 0.726275 9.640000 5C4225714 8 -67 
1721288462108 1721288462124 16 328991.890000 3463336.480000 0.726275 9.680000 5C4225714 8 -67 
1721288462164 1721288462182 18 328992.700000 3463337.170000 0.724312 9.680000 5C4225714 8 -67 
1721288462219 1721288462236 17 328993.000000 3463337.420000 0.724312 9.660000 5C4225714 8 -67 
1721288462275 1721288462294 19 328993.520000 3463337.850000 0.724312 9.680000 5C4225714 8 -67 
1721288462330 1721288462348 18 328993.740000 3463338.040000 0.723657 9.680000 5C4225714 8 -67 
1721288462386 1721288462407 21 328994.270000 3463338.470000 0.723657 9.660000 5C4225714 8 -67 
1721288462442 1721288462461 19 328994.500000 3463338.660000 0.723657 9.660000 5C4225714 8 -67 
1721288462498 1721288462514 16 328994.870000 3463338.960000 0.723657 9.680000 5C4225714 8 -67 
1721288462553 1721288462567 14 328995.330000 3463339.320000 0.707295 9.700000 5C4225714 8 -67 
1721288462608 1721288462625 17 328995.700000 3463339.640000 0.707295 9.660000 5C4225714 8 -67 
1721288462664 1721288462687 23 328996.160000 3463339.990000 0.707295 9.660000 5C4225714 8 -67 
1721288462719 1721288462743 24 328996.920000 3463340.590000 0.706204 9.700000 5C4225714 8 -67 
1721288462775 1721288462791 16 328997.380000 3463340.950000 0.706204 9.680000 5C4225714 8 -67 
1721288462831 1721288462849 18 328997.770000 3463341.250000 0.706204 9.700000 5C4225714 8 -67 
1721288462886 1721288462902 16 328998.080000 3463341.480000 0.706204 9.700000 5C4225714 8 -67 
1721288462942 1721288462968 26 328998.380000 3463341.710000 0.681333 9.700000 5C4225714 8 -67 
1721288462997 1721288463013 16 328998.780000 3463342.000000 0.681333 9.700000 5C4225714 8 -67 
1721288463057 1721288463074 17 328999.240000 3463342.340000 0.681333 9.660000 5C4225714 8 -67 
1721288463112 1721288463127 15 328999.560000 3463342.570000 0.681333 9.640000 5C4225714 8 -67 
1721288463167 1721288463185 18 328999.950000 3463342.850000 0.665189 9.640000 5C4225714 8 -67 
1721288463223 1721288463246 23 329000.510000 3463343.240000 0.665189 9.660000 5C4225714 8 -67 
1721288463278 1721288463295 17 329001.160000 3463343.670000 0.665189 9.700000 5C4225714 8 -67 
1721288463334 1721288463354 20 329001.560000 3463343.940000 0.637482 9.720000 5C4225714 8 -67 
1721288463390 1721288463409 19 329002.040000 3463344.280000 0.637482 9.720000 5C4225714 8 -67 
1721288463446 1721288463468 22 329002.450000 3463344.550000 0.637482 9.720000 5C4225714 8 -67 
1721288463504 1721288463524 20 329002.860000 3463344.810000 0.637482 9.720000 5C4225714 8 -67 
1721288463560 1721288463584 24 329003.360000 3463345.130000 0.611956 9.740000 5C4225714 8 -67 
1721288463617 1721288463638 21 329003.770000 3463345.390000 0.611956 9.740000 5C4225714 8 -67 
1721288463672 1721288463690 18 329004.190000 3463345.650000 0.611956 9.760000 5C4225714 8 -67 
1721288463728 1721288463748 20 329004.520000 3463345.860000 0.611956 9.780000 5C4225714 8 -67 
1721288463783 1721288463799 16 329005.350000 3463346.380000 0.594939 9.820000 5C4225714 8 -67 
1721288463844 1721288463862 18 329005.780000 3463346.630000 0.594939 9.840000 5C4225714 8 -67 
1721288463899 1721288463918 19 329006.200000 3463346.880000 0.594939 9.840000 5C4225714 8 -67 
1721288463960 1721288463982 22 329006.710000 3463347.180000 0.578795 9.840000 5C4225714 8 -67 
1721288464016 1721288464036 20 329007.140000 3463347.430000 0.578795 9.860000 5C4225714 8 -67 
1721288464071 1721288464089 18 329007.570000 3463347.680000 0.578795 9.860000 5C4225714 8 -67 
1721288464129 1721288464146 17 329008.000000 3463347.930000 0.578795 9.860000 5C4225714 8 -67 
1721288464185 1721288464206 21 329008.520000 3463348.230000 0.559378 9.860000 5C4225714 8 -67 
1721288464242 1721288464257 15 329009.460000 3463348.780000 0.559378 9.920000 5C4225714 8 -67 
1721288464297 1721288464318 21 329009.880000 3463349.030000 0.553269 9.940000 5C4225714 8 -67 
1721288464353 1721288464380 27 329010.150000 3463349.190000 0.553269 9.940000 5C4225714 8 -67 
1721288464410 1721288464432 22 329010.570000 3463349.440000 0.553269 9.960000 5C4225714 8 -67 
1721288464467 1721288464488 21 329011.010000 3463349.690000 0.553269 9.960000 5C4225714 8 -67 
1721288464522 1721288464538 16 329011.530000 3463350.000000 0.538652 9.960000 5C4225714 8 -67 
1721288464578 1721288464594 16 329011.960000 3463350.250000 0.538652 9.980000 5C4225714 8 -67 
1721288464633 1721288464661 28 329012.390000 3463350.510000 0.538652 10.000000 5C4225714 8 -67 
1721288464689 1721288464710 21 329012.910000 3463350.810000 0.538652 10.040000 5C4225714 8 -67 
1721288464745 1721288464763 18 329013.340000 3463351.060000 0.585776 10.040000 5C4225714 8 -67 
1721288464800 1721288464816 16 329014.130000 3463351.520000 0.585776 10.040000 5C4225714 8 -67 
1721288464861 1721288464879 18 329014.480000 3463351.730000 0.585776 10.040000 5C4225714 8 -67 
1721288464921 1721288464939 18 329015.000000 3463352.040000 0.585776 10.040000 5C4225714 8 -67 
1721288464976 1721288464995 19 329015.350000 3463352.240000 0.544761 10.040000 5C4225714 8 -67 
1721288465031 1721288465051 20 329015.960000 3463352.610000 0.544761 10.040000 5C4225714 8 -67 
1721288465087 1721288465107 20 329016.390000 3463352.870000 0.544761 10.040000 5C4225714 8 -67 
1721288465143 1721288465160 17 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465199 1721288465219 20 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465254 1721288465273 19 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465310 1721288465327 17 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465366 1721288465393 27 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465421 1721288465436 15 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465477 1721288465495 18 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465532 1721288465550 18 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465588 1721288465603 15 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465644 1721288465661 17 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465699 1721288465716 17 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465755 1721288465773 18 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465810 1721288465828 18 329016.640000 3463353.020000 0.544761 10.040000 5C4225714 8 -67 
1721288465866 1721288465887 21 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288465921 1721288465941 20 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288465976 1721288465995 19 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288466031 1721288466049 18 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288466087 1721288466107 20 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288466142 1721288466161 19 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288466197 1721288466215 18 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288466253 1721288466268 15 329016.640000 3463353.020000 0.544761 10.020000 5C4225714 8 -67 
1721288466308 1721288466331 23 329026.250000 3463360.790000 0.623519 9.860000 5C4225714 8 -67 
1721288466363 1721288466380 17 329026.510000 3463361.090000 0.623519 9.840000 5C4225714 8 -67 
1721288466418 1721288466434 16 329026.710000 3463361.310000 0.623519 9.820000 5C4225714 8 -67 
1721288466473 1721288466493 20 329027.040000 3463361.670000 0.623519 9.800000 5C4225714 8 -67 
1721288466529 1721288466552 23 329027.420000 3463362.110000 0.623519 9.760000 5C4225714 8 -67 
1721288466585 1721288466600 15 329027.730000 3463362.480000 0.673697 9.720000 5C4225714 8 -67 
1721288466640 1721288466659 19 329028.100000 3463362.930000 0.673697 9.700000 5C4225714 8 -67 
1721288466696 1721288466712 16 329028.280000 3463363.160000 0.673697 9.680000 5C4225714 8 -67 
1721288466751 1721288466771 20 329028.750000 3463363.760000 0.714494 9.620000 5C4225714 8 -67 
1721288466806 1721288466825 19 329028.980000 3463364.060000 0.714494 9.620000 5C4225714 8 -67 
1721288466862 1721288466879 17 329029.310000 3463364.520000 0.714494 9.560000 5C4225714 8 -67 
1721288466917 1721288466934 17 329029.740000 3463365.140000 0.714494 9.540000 5C4225714 8 -67 
1721288466973 1721288466995 22 329030.050000 3463365.610000 0.762491 9.540000 5C4225714 8 -67 
1721288467028 1721288467049 21 329030.210000 3463365.850000 0.762491 9.540000 5C4225714 8 -67 
1721288467083 1721288467103 20 329030.560000 3463366.400000 0.762491 9.540000 5C4225714 8 -67 
1721288467139 1721288467157 18 329030.800000 3463366.810000 0.818996 9.540000 5C4225714 8 -67 
1721288467194 1721288467211 17 329031.030000 3463367.200000 0.818996 9.540000 5C4225714 8 -67 
1721288467250 1721288467270 20 329031.220000 3463367.520000 0.818996 9.540000 5C4225714 8 -67 
1721288467305 1721288467322 17 329031.570000 3463368.170000 0.818996 9.540000 5C4225714 8 -67 
1721288467361 1721288467381 20 329031.740000 3463368.500000 0.873537 9.540000 5C4225714 8 -67 
1721288467417 1721288467434 17 329031.860000 3463368.740000 0.873537 9.540000 5C4225714 8 -67 
1721288467472 1721288467489 17 329032.300000 3463369.640000 0.873537 9.540000 5C4225714 8 -67 
1721288467528 1721288467548 20 329032.480000 3463370.060000 0.922188 9.540000 5C4225714 8 -67 
1721288467583 1721288467609 26 329032.700000 3463370.560000 0.922188 9.540000 5C4225714 8 -67 
1721288467638 1721288467664 26 329032.760000 3463370.720000 0.922188 9.540000 5C4225714 8 -67 
1721288467694 1721288467713 19 329033.010000 3463371.380000 0.922188 9.540000 5C4225714 8 -67 
1721288467749 1721288467767 18 329033.170000 3463371.800000 0.983057 9.540000 5C4225714 8 -67 
1721288467804 1721288467828 24 329033.310000 3463372.220000 0.983057 9.540000 5C4225714 8 -67 
1721288467860 1721288467882 22 329033.480000 3463372.730000 0.983057 9.540000 5C4225714 8 -67 
1721288467916 1721288467936 20 329033.560000 3463372.980000 0.983057 8.880000 5C4225714 8 -67 
1721288467971 1721288467991 20 329033.680000 3463373.400000 1.050034 8.860000 5C4225714 8 -67 
1721288468029 1721288468052 23 329033.940000 3463374.330000 1.050034 8.820000 5C4225714 8 -67 
1721288468085 1721288468104 19 329034.040000 3463374.750000 1.050034 8.780000 5C4225714 8 -67 
1721288468142 1721288468160 18 329034.110000 3463375.090000 1.118974 8.760000 5C4225714 8 -67 
1721288468202 1721288468228 26 329034.220000 3463375.600000 1.118974 8.760000 5C4225714 8 -67 
1721288468262 1721288468280 18 329034.310000 3463376.020000 1.118974 8.760000 5C4225714 8 -67 
1721288468317 1721288468340 23 329034.400000 3463376.540000 1.118974 8.740000 5C4225714 8 -67 
1721288468373 1721288468393 20 329034.480000 3463377.050000 1.182024 8.740000 5C4225714 8 -67 
1721288468428 1721288468446 18 329034.530000 3463377.390000 1.182024 8.720000 5C4225714 8 -67 
1721288468484 1721288468500 16 329034.620000 3463378.170000 1.182024 8.720000 5C4225714 8 -67 
1721288468540 1721288468556 16 329034.660000 3463378.600000 1.256855 8.700000 5C4225714 8 -67 
1721288468595 1721288468610 15 329034.700000 3463379.120000 1.256855 8.700000 5C4225714 8 -67 
1721288468651 1721288468671 20 329034.710000 3463379.300000 1.256855 8.700000 5C4225714 8 -67 
1721288468706 1721288468726 20 329034.750000 3463379.980000 1.256855 8.740000 5C4225714 8 -67 
1721288468762 1721288468787 25 329034.770000 3463380.500000 1.320778 8.740000 5C4225714 8 -67 
1721288468818 1721288468840 22 329034.780000 3463380.940000 1.320778 8.760000 5C4225714 8 -67 
1721288468873 1721288468888 15 329034.780000 3463381.380000 1.320778 8.760000 5C4225714 8 -67 
1721288468930 1721288468946 16 329034.770000 3463381.820000 1.320778 8.800000 5C4225714 8 -67 
1721288468986 1721288469002 16 329034.750000 3463382.340000 1.386882 8.840000 5C4225714 8 -67 
1721288469043 1721288469068 25 329034.720000 3463383.050000 1.386882 8.840000 5C4225714 8 -67 
1721288469102 1721288469119 17 329034.680000 3463383.490000 1.386882 8.900000 5C4225714 8 -67 
1721288469159 1721288469177 18 329034.640000 3463383.930000 1.460404 8.920000 5C4225714 8 -67 
1721288469215 1721288469232 17 329034.600000 3463384.380000 1.460404 8.920000 5C4225714 8 -67 
1721288469271 1721288469291 20 329034.530000 3463384.910000 1.460404 8.920000 5C4225714 8 -67 
1721288469331 1721288469351 20 329034.480000 3463385.260000 1.460404 8.960000 5C4225714 8 -67 
1721288469393 1721288469419 26 329034.480000 3463385.260000 1.460404 9.000000 5C4225714 8 -67 
1721288469448 1721288469466 18 329034.480000 3463385.260000 1.460404 9.080000 5C4225714 5 -68 
1721288469503 1721288469529 26 329034.480000 3463385.260000 1.460404 9.100000 5C4225714 5 -68 
1721288469559 1721288469582 23 329034.480000 3463385.260000 1.460404 9.140000 5C4225714 5 -68 
1721288469615 1721288469636 21 329034.480000 3463385.260000 1.460404 9.180000 5C4225714 5 -68 
1721288469672 1721288469688 16 329034.480000 3463385.260000 1.460404 9.180000 5C4225714 5 -68 
1721288469727 1721288469747 20 329034.480000 3463385.260000 1.460404 9.220000 5C4225714 5 -68 
1721288469783 1721288469805 22 329034.480000 3463385.260000 1.460404 9.260000 5C4225714 5 -68 
1721288469839 1721288469855 16 329034.480000 3463385.260000 1.460404 9.300000 5C4225714 5 -68 
1721288469895 1721288469918 23 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288469951 1721288469967 16 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470006 1721288470025 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470066 1721288470085 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470121 1721288470139 18 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470177 1721288470193 16 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470234 1721288470254 20 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470289 1721288470308 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470344 1721288470362 18 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470399 1721288470416 17 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470454 1721288470469 15 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470514 1721288470534 20 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470572 1721288470588 16 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470628 1721288470645 17 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470683 1721288470701 18 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470738 1721288470764 26 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470794 1721288470809 15 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470849 1721288470865 16 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470904 1721288470919 15 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288470960 1721288470979 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471015 1721288471035 20 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471070 1721288471089 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471126 1721288471148 22 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471183 1721288471200 17 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471238 1721288471256 18 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471295 1721288471313 18 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471351 1721288471367 16 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471406 1721288471425 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471462 1721288471488 26 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471517 1721288471538 21 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471572 1721288471589 17 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471627 1721288471646 19 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471683 1721288471710 27 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471738 1721288471758 20 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471793 1721288471813 20 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471850 1721288472115 265 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471905 1721288472115 210 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288471960 1721288472115 155 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288472017 1721288472115 98 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288472072 1721288472115 43 329034.480000 3463385.260000 1.460404 9.340000 5C4225714 5 -68 
1721288472127 1721288472145 18 329022.360000 3463409.580000 2.242312 10.040000 5C4225714 5 -68 
