pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202093505 1721202093525 20 328866.370000 3463440.380000 0.852812 7.460000 5C4225714 25 -75 
1721202093561 1721202093578 17 328866.790000 3463440.800000 0.852812 7.440000 5C4225714 25 -75 
1721202093616 1721202093631 15 328867.100000 3463441.110000 0.843649 7.440000 5C4225714 25 -75 
1721202093672 1721202093691 19 328867.380000 3463441.380000 0.843649 7.440000 5C4225714 25 -75 
1721202093727 1721202093745 18 328867.590000 3463441.580000 0.843649 7.400000 5C4225714 25 -75 
1721202093783 1721202093799 16 328867.970000 3463441.940000 0.843649 7.400000 5C4225714 25 -75 
1721202093843 1721202093863 20 328868.180000 3463442.140000 0.809396 7.400000 5C4225714 25 -75 
1721202093898 1721202093917 19 328868.510000 3463442.450000 0.809396 7.400000 5C4225714 25 -75 
1721202093954 1721202093974 20 328868.850000 3463442.740000 0.809396 7.380000 5C4225714 25 -75 
1721202094010 1721202094030 20 328869.120000 3463442.980000 0.809396 7.380000 5C4225714 25 -75 
1721202094065 1721202094085 20 328869.560000 3463443.370000 0.780380 7.360000 5C4225714 25 -75 
1721202094121 1721202094138 17 328869.790000 3463443.570000 0.780380 7.360000 5C4225714 25 -75 
1721202094176 1721202094197 21 328870.190000 3463443.890000 0.780380 7.360000 5C4225714 25 -75 
1721202094232 1721202094251 19 328870.470000 3463444.120000 0.748310 7.340000 5C4225714 25 -75 
1721202094288 1721202094305 17 328870.760000 3463444.360000 0.748310 7.340000 5C4225714 25 -75 
1721202094344 1721202094363 19 328871.100000 3463444.630000 0.748310 7.340000 5C4225714 25 -75 
1721202094400 1721202094416 16 328871.280000 3463444.760000 0.748310 7.300000 5C4225714 25 -75 
1721202094455 1721202094474 19 328871.680000 3463445.080000 0.721912 7.300000 5C4225714 25 -75 
1721202094510 1721202094527 17 328872.040000 3463445.340000 0.721912 7.300000 5C4225714 25 -75 
1721202094566 1721202094581 15 328872.210000 3463445.470000 0.721912 7.280000 5C4225714 25 -75 
1721202094621 1721202094640 19 328872.810000 3463445.890000 0.684169 7.280000 5C4225714 25 -75 
1721202094677 1721202094693 16 328873.110000 3463446.120000 0.684169 7.280000 5C4225714 25 -75 
1721202094733 1721202094752 19 328873.470000 3463446.370000 0.684169 7.280000 5C4225714 25 -75 
1721202094788 1721202094812 24 328873.760000 3463446.580000 0.684169 7.260000 5C4225714 25 -75 
1721202094844 1721202094861 17 328874.130000 3463446.810000 0.662352 7.260000 5C4225714 25 -75 
1721202094899 1721202094920 21 328874.370000 3463446.990000 0.662352 7.260000 5C4225714 25 -75 
1721202094955 1721202094973 18 328874.740000 3463447.220000 0.662352 7.240000 5C4225714 25 -75 
1721202095010 1721202095026 16 328874.850000 3463447.300000 0.662352 7.220000 5C4225714 25 -75 
1721202095065 1721202095085 20 328875.160000 3463447.500000 0.633118 7.220000 5C4225714 25 -75 
1721202095121 1721202095139 18 328875.590000 3463447.780000 0.633118 7.220000 5C4225714 25 -75 
1721202095176 1721202095192 16 328875.890000 3463447.970000 0.633118 7.280000 5C4225714 25 -75 
1721202095232 1721202095251 19 328876.510000 3463448.360000 0.605847 7.240000 5C4225714 25 -75 
1721202095288 1721202095305 17 328876.820000 3463448.570000 0.605847 7.280000 5C4225714 25 -75 
1721202095344 1721202095363 19 328877.190000 3463448.790000 0.605847 7.280000 5C4225714 25 -75 
1721202095400 1721202095417 17 328877.260000 3463448.820000 0.605847 7.280000 5C4225714 25 -75 
1721202095455 1721202095475 20 328877.810000 3463449.170000 0.592321 7.280000 5C4225714 25 -75 
1721202095511 1721202095529 18 328878.070000 3463449.330000 0.592321 7.260000 5C4225714 25 -75 
1721202095566 1721202095583 17 328878.190000 3463449.410000 0.592321 7.260000 5C4225714 25 -75 
1721202095622 1721202095640 18 328878.620000 3463449.670000 0.592321 7.260000 5C4225714 25 -75 
1721202095677 1721202095693 16 328879.070000 3463449.930000 0.575304 7.280000 5C4225714 25 -75 
1721202095733 1721202095751 18 328879.320000 3463450.090000 0.575304 7.280000 5C4225714 25 -75 
1721202095789 1721202095804 15 328880.070000 3463450.540000 0.575304 7.280000 5C4225714 25 -75 
1721202095844 1721202095860 16 328880.380000 3463450.740000 0.567014 7.340000 5C4225714 25 -75 
1721202095900 1721202095926 26 328880.700000 3463450.920000 0.567014 7.340000 5C4225714 25 -75 
1721202095955 1721202095974 19 328880.830000 3463451.000000 0.567014 7.380000 5C4225714 25 -75 
1721202096011 1721202096034 23 328881.220000 3463451.220000 0.567014 7.380000 5C4225714 25 -75 
1721202096067 1721202096082 15 328881.600000 3463451.440000 0.556978 7.380000 5C4225714 25 -75 
1721202096122 1721202096142 20 328881.920000 3463451.630000 0.556978 7.380000 5C4225714 25 -75 
1721202096177 1721202096196 19 328882.180000 3463451.780000 0.556978 7.400000 5C4225714 25 -75 
1721202096233 1721202096250 17 328882.640000 3463452.030000 0.556978 7.420000 5C4225714 25 -75 
1721202096289 1721202096308 19 328882.970000 3463452.220000 0.547379 7.440000 5C4225714 25 -75 
1721202096345 1721202096362 17 328883.620000 3463452.580000 0.547379 7.460000 5C4225714 25 -75 
1721202096400 1721202096421 21 328883.950000 3463452.760000 0.547379 7.460000 5C4225714 25 -75 
1721202096456 1721202096475 19 328884.220000 3463452.910000 0.530580 7.540000 5C4225714 25 -75 
1721202096512 1721202096528 16 328884.540000 3463453.100000 0.530580 7.540000 5C4225714 25 -75 
1721202096568 1721202096586 18 328884.880000 3463453.280000 0.530580 7.560000 5C4225714 25 -75 
1721202096623 1721202096646 23 328885.220000 3463453.450000 0.530580 7.560000 5C4225714 25 -75 
1721202096679 1721202096694 15 328885.550000 3463453.630000 0.527744 7.580000 5C4225714 25 -75 
1721202096734 1721202096753 19 328885.960000 3463453.850000 0.527744 7.580000 5C4225714 25 -75 
1721202096794 1721202096812 18 328886.230000 3463454.000000 0.527744 7.600000 5C4225714 25 -75 
1721202096849 1721202096873 24 328886.900000 3463454.360000 0.513999 7.600000 5C4225714 25 -75 
1721202096905 1721202096921 16 328887.440000 3463454.650000 0.513999 7.600000 5C4225714 25 -75 
1721202096961 1721202096980 19 328887.700000 3463454.790000 0.513999 7.600000 5C4225714 25 -75 
1721202097016 1721202097033 17 328888.050000 3463454.960000 0.508763 7.600000 5C4225714 25 -75 
1721202097072 1721202097094 22 328888.320000 3463455.110000 0.508763 7.620000 5C4225714 25 -75 
1721202097127 1721202097142 15 328888.660000 3463455.280000 0.508763 7.640000 5C4225714 25 -75 
1721202097182 1721202097197 15 328888.930000 3463455.410000 0.508763 7.620000 5C4225714 25 -75 
1721202097237 1721202097255 18 328889.410000 3463455.650000 0.494801 7.620000 5C4225714 25 -75 
1721202097292 1721202097309 17 328889.760000 3463455.830000 0.494801 7.600000 5C4225714 25 -75 
1721202097348 1721202097367 19 328890.170000 3463456.020000 0.494801 7.580000 5C4225714 25 -75 
1721202097404 1721202097420 16 328890.370000 3463456.130000 0.494801 7.580000 5C4225714 25 -75 
1721202097459 1721202097479 20 328891.060000 3463456.460000 0.482584 7.560000 5C4225714 25 -75 
1721202097515 1721202097532 17 328891.410000 3463456.620000 0.482584 7.560000 5C4225714 25 -75 
1721202097570 1721202097586 16 328891.820000 3463456.800000 0.482584 7.560000 5C4225714 25 -75 
1721202097626 1721202097652 26 328892.170000 3463456.960000 0.466657 7.540000 5C4225714 25 -75 
1721202097682 1721202097701 19 328892.580000 3463457.160000 0.466657 7.540000 5C4225714 25 -75 
1721202097737 1721202097762 25 328892.930000 3463457.310000 0.466657 7.520000 5C4225714 25 -75 
1721202097793 1721202097808 15 328893.270000 3463457.460000 0.466657 7.480000 5C4225714 25 -75 
1721202097849 1721202097866 17 328893.670000 3463457.640000 0.452258 7.460000 5C4225714 25 -75 
1721202097905 1721202097920 15 328894.020000 3463457.800000 0.452258 7.460000 5C4225714 25 -75 
1721202097960 1721202097977 17 328894.290000 3463457.920000 0.452258 7.420000 5C4225714 25 -75 
1721202098016 1721202098039 23 328894.500000 3463458.000000 0.452258 7.420000 5C4225714 25 -75 
1721202098071 1721202098088 17 328895.310000 3463458.350000 0.439387 7.380000 5C4225714 25 -75 
1721202098127 1721202098142 15 328895.660000 3463458.490000 0.439387 7.380000 5C4225714 25 -75 
1721202098186 1721202098203 17 328895.790000 3463458.560000 0.439387 7.380000 5C4225714 25 -75 
1721202098242 1721202098259 17 328896.410000 3463458.800000 0.425860 7.380000 5C4225714 25 -75 
1721202098297 1721202098314 17 328896.680000 3463458.920000 0.425860 7.380000 5C4225714 25 -75 
1721202098357 1721202098375 18 328897.030000 3463459.060000 0.425860 7.380000 5C4225714 25 -75 
1721202098412 1721202098431 19 328897.440000 3463459.230000 0.425860 7.380000 5C4225714 25 -75 
1721202098468 1721202098487 19 328897.850000 3463459.390000 0.416479 7.380000 5C4225714 25 -75 
1721202098523 1721202098544 21 328898.200000 3463459.530000 0.416479 7.380000 5C4225714 25 -75 
1721202098579 1721202098597 18 328898.750000 3463459.740000 0.416479 7.420000 5C4225714 25 -75 
1721202098635 1721202098651 16 328899.170000 3463459.900000 0.399462 7.400000 5C4225714 25 -75 
1721202098690 1721202098710 20 328899.440000 3463460.010000 0.399462 7.420000 5C4225714 25 -75 
1721202098746 1721202098764 18 328899.800000 3463460.130000 0.399462 7.420000 5C4225714 25 -75 
1721202098801 1721202098817 16 328900.220000 3463460.290000 0.399462 7.440000 5C4225714 25 -75 
1721202098857 1721202098875 18 328900.640000 3463460.440000 0.381354 7.440000 5C4225714 25 -75 
1721202098917 1721202098933 16 328900.790000 3463460.490000 0.381354 7.460000 5C4225714 25 -75 
1721202098972 1721202098994 22 328901.210000 3463460.640000 0.381354 7.480000 5C4225714 25 -75 
1721202099029 1721202099047 18 328901.920000 3463460.880000 0.376118 7.480000 5C4225714 25 -75 
1721202099085 1721202099108 23 328902.350000 3463461.020000 0.376118 7.480000 5C4225714 25 -75 
1721202099141 1721202099160 19 328902.630000 3463461.120000 0.376118 7.480000 5C4225714 25 -75 
1721202099196 1721202099224 28 328903.140000 3463461.270000 0.376118 7.500000 5C4225714 25 -75 
1721202099251 1721202099268 17 328903.490000 3463461.380000 0.349939 7.540000 5C4225714 25 -75 
1721202099307 1721202099325 18 328903.870000 3463461.500000 0.349939 7.560000 5C4225714 25 -75 
1721202099383 1721202099398 15 328904.300000 3463461.620000 0.349939 7.580000 5C4225714 6 -69 
1721202099439 1721202099454 15 328905.100000 3463461.850000 0.333140 7.600000 5C4225714 6 -69 
1721202099494 1721202099511 17 328905.100000 3463461.850000 0.333140 7.620000 5C4225714 6 -69 
1721202099550 1721202099568 18 328905.700000 3463462.010000 0.333140 7.620000 5C4225714 6 -69 
1721202099605 1721202099629 24 328905.910000 3463462.060000 0.333140 7.620000 5C4225714 6 -69 
1721202099666 1721202099693 27 328906.360000 3463462.180000 0.302160 7.620000 5C4225714 6 -69 
1721202099721 1721202099739 18 328906.880000 3463462.310000 0.302160 7.620000 5C4225714 6 -69 
1721202099777 1721202099795 18 328907.250000 3463462.410000 0.302160 7.620000 5C4225714 6 -69 
1721202099832 1721202099851 19 328907.470000 3463462.460000 0.302160 7.620000 5C4225714 6 -69 
1721202099888 1721202099911 23 328908.080000 3463462.600000 0.284707 7.640000 5C4225714 6 -69 
1721202099944 1721202099960 16 328908.820000 3463462.770000 0.284707 7.640000 5C4225714 6 -69 
1721202099999 1721202100018 19 328909.050000 3463462.820000 0.284707 7.640000 5C4225714 6 -69 
1721202100055 1721202100072 17 328909.420000 3463462.900000 0.271617 7.680000 5C4225714 6 -69 
1721202100110 1721202100130 20 328909.880000 3463463.020000 0.271617 7.700000 5C4225714 6 -69 
1721202100166 1721202100190 24 328910.190000 3463463.080000 0.271617 7.720000 5C4225714 6 -69 
1721202100222 1721202100239 17 328910.640000 3463463.170000 0.271617 7.720000 5C4225714 6 -69 
1721202100277 1721202100298 21 328911.020000 3463463.270000 0.255473 7.740000 5C4225714 6 -69 
1721202100333 1721202100352 19 328911.480000 3463463.360000 0.255473 7.760000 5C4225714 6 -69 
1721202100388 1721202100413 25 328911.860000 3463463.430000 0.255473 7.760000 5C4225714 6 -69 
1721202100444 1721202100462 18 328912.090000 3463463.470000 0.255473 7.780000 5C4225714 6 -69 
1721202100499 1721202100515 16 328912.390000 3463463.530000 0.236274 7.780000 5C4225714 6 -69 
1721202100554 1721202100574 20 328913.320000 3463463.720000 0.236274 7.800000 5C4225714 6 -69 
1721202100610 1721202100628 18 328913.700000 3463463.780000 0.236274 7.800000 5C4225714 6 -69 
1721202100665 1721202100682 17 328914.170000 3463463.870000 0.222093 7.800000 5C4225714 6 -69 
1721202100721 1721202100735 14 328914.550000 3463463.940000 0.222093 7.840000 5C4225714 6 -69 
1721202100776 1721202100794 18 328914.940000 3463464.000000 0.222093 7.840000 5C4225714 6 -69 
1721202100832 1721202100855 23 328915.410000 3463464.080000 0.207694 7.840000 5C4225714 6 -69 
1721202100887 1721202100904 17 328915.800000 3463464.150000 0.207694 7.860000 5C4225714 6 -69 
1721202100943 1721202100963 20 328916.200000 3463464.210000 0.207694 7.860000 5C4225714 6 -69 
1721202100998 1721202101017 19 328916.420000 3463464.240000 0.207694 7.880000 5C4225714 6 -69 
1721202101053 1721202101070 17 328916.820000 3463464.300000 0.207694 7.900000 5C4225714 6 -69 
1721202101109 1721202101129 20 328917.520000 3463464.410000 0.190241 7.900000 5C4225714 6 -69 
1721202101164 1721202101182 18 328918.080000 3463464.480000 0.190241 7.900000 5C4225714 6 -69 
1721202101220 1721202101235 15 328918.470000 3463464.530000 0.162534 7.900000 5C4225714 6 -69 
1721202101276 1721202101294 18 328918.780000 3463464.570000 0.162534 7.900000 5C4225714 6 -69 
1721202101331 1721202101348 17 328919.260000 3463464.630000 0.162534 7.920000 5C4225714 6 -69 
1721202101387 1721202101406 19 328919.730000 3463464.680000 0.162534 7.920000 5C4225714 6 -69 
1721202101443 1721202101460 17 328920.200000 3463464.720000 0.164497 7.900000 5C4225714 6 -69 
1721202101503 1721202101522 19 328920.440000 3463464.760000 0.164497 7.900000 5C4225714 6 -69 
1721202101562 1721202101578 16 328920.760000 3463464.790000 0.164497 7.940000 5C4225714 6 -69 
1721202101618 1721202101634 16 328921.710000 3463464.880000 0.150753 7.900000 5C4225714 6 -69 
1721202101673 1721202101689 16 328922.110000 3463464.930000 0.150753 7.900000 5C4225714 6 -69 
1721202101729 1721202101744 15 328922.430000 3463464.950000 0.150753 7.880000 5C4225714 6 -69 
1721202101785 1721202101803 18 328922.890000 3463464.990000 0.150753 7.900000 5C4225714 6 -69 
1721202101840 1721202101857 17 328923.370000 3463465.030000 0.107556 7.860000 5C4225714 6 -69 
1721202101896 1721202101913 17 328923.760000 3463465.070000 0.107556 7.820000 5C4225714 6 -69 
1721202101951 1721202101971 20 328924.150000 3463465.090000 0.107556 7.820000 5C4225714 6 -69 
1721202102007 1721202102022 15 328924.470000 3463465.120000 0.107556 7.820000 5C4225714 6 -69 
1721202102062 1721202102082 20 328924.860000 3463465.140000 0.107120 7.820000 5C4225714 6 -69 
1721202102117 1721202102136 19 328925.260000 3463465.160000 0.107120 7.820000 5C4225714 6 -69 
1721202102173 1721202102189 16 328926.110000 3463465.220000 0.107120 7.800000 5C4225714 6 -69 
1721202102228 1721202102248 20 328926.420000 3463465.230000 0.091630 7.800000 5C4225714 6 -69 
1721202102284 1721202102301 17 328926.900000 3463465.250000 0.091630 7.800000 5C4225714 6 -69 
1721202102340 1721202102360 20 328927.350000 3463465.270000 0.091630 7.760000 5C4225714 6 -69 
1721202102395 1721202102414 19 328927.740000 3463465.280000 0.091630 7.740000 5C4225714 6 -69 
1721202102451 1721202102468 17 328928.130000 3463465.290000 0.074395 7.720000 5C4225714 6 -69 
1721202102506 1721202102522 16 328928.360000 3463465.300000 0.074395 7.720000 5C4225714 6 -69 
1721202102561 1721202102580 19 328928.680000 3463465.310000 0.074395 7.700000 5C4225714 6 -69 
1721202102621 1721202102638 17 328929.210000 3463465.320000 0.074395 7.660000 5C4225714 6 -69 
1721202102675 1721202102694 19 328929.530000 3463465.320000 0.057596 7.640000 5C4225714 6 -69 
1721202102731 1721202102750 19 328930.370000 3463465.320000 0.057596 7.620000 5C4225714 6 -69 
1721202102786 1721202102805 19 328930.750000 3463465.320000 0.057596 7.620000 5C4225714 6 -69 
1721202102842 1721202102859 17 328931.300000 3463465.320000 0.035779 7.620000 5C4225714 6 -69 
1721202102898 1721202102913 15 328931.670000 3463465.310000 0.035779 7.600000 5C4225714 6 -69 
1721202102953 1721202102972 19 328932.050000 3463465.310000 0.035779 7.600000 5C4225714 6 -69 
1721202103009 1721202103026 17 328932.280000 3463465.300000 0.035779 7.560000 5C4225714 6 -69 
1721202103065 1721202103081 16 328932.510000 3463465.300000 0.027925 7.560000 5C4225714 6 -69 
1721202103120 1721202103140 20 328933.110000 3463465.280000 0.027925 7.560000 5C4225714 6 -69 
1721202103176 1721202103193 17 328933.270000 3463465.280000 0.027925 7.520000 5C4225714 6 -69 
1721202103231 1721202103248 17 328933.870000 3463465.260000 0.027925 7.480000 5C4225714 6 -69 
1721202103287 1721202103307 20 328934.690000 3463465.220000 0.002836 7.440000 5C4225714 6 -69 
1721202103343 1721202103361 18 328935.070000 3463465.200000 0.002836 7.440000 5C4225714 6 -69 
1721202103398 1721202103415 17 328935.370000 3463465.180000 0.002836 7.440000 5C4225714 6 -69 
1721202103454 1721202103477 23 328935.660000 3463465.160000 -0.008727 7.420000 5C4225714 6 -69 
1721202103509 1721202103532 23 328936.040000 3463465.140000 -0.008727 7.420000 5C4225714 6 -69 
1721202103565 1721202103581 16 328936.480000 3463465.110000 -0.008727 7.380000 5C4225714 6 -69 
1721202103620 1721202103640 20 328936.850000 3463465.080000 -0.008727 7.380000 5C4225714 6 -69 
1721202103675 1721202103694 19 328937.210000 3463465.050000 -0.027707 7.380000 5C4225714 6 -69 
1721202103735 1721202103752 17 328937.660000 3463465.020000 -0.027707 7.380000 5C4225714 6 -69 
1721202103791 1721202103810 19 328938.030000 3463464.980000 -0.027707 7.340000 5C4225714 6 -69 
1721202103846 1721202103871 25 328938.690000 3463464.910000 -0.046906 7.280000 5C4225714 6 -69 
