pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721201512742 1721201512765 23 328894.770000 3463458.800000 0.492837 4.760000 5C4225714 1 -74 
1721201512797 1721201512818 21 328895.070000 3463458.940000 0.492837 4.740000 5C4225714 1 -74 
1721201512853 1721201512872 19 328895.280000 3463459.030000 0.478220 4.740000 5C4225714 1 -74 
1721201512909 1721201512926 17 328895.760000 3463459.260000 0.478220 4.740000 5C4225714 1 -74 
1721201512965 1721201512987 22 328895.980000 3463459.360000 0.478220 4.740000 5C4225714 1 -74 
1721201513020 1721201513040 20 328896.100000 3463459.420000 0.471239 4.740000 5C4225714 1 -74 
1721201513076 1721201513094 18 328896.320000 3463459.520000 0.471239 4.740000 5C4225714 1 -74 
1721201513132 1721201513148 16 328896.580000 3463459.630000 0.471239 4.740000 5C4225714 1 -74 
1721201513187 1721201513205 18 328896.800000 3463459.730000 0.471239 4.720000 5C4225714 1 -74 
1721201513243 1721201513259 16 328897.020000 3463459.820000 0.460331 4.720000 5C4225714 1 -74 
1721201513299 1721201513313 14 328897.160000 3463459.890000 0.460331 4.720000 5C4225714 1 -74 
1721201513354 1721201513371 17 328897.450000 3463460.010000 0.460331 4.720000 5C4225714 1 -74 
1721201513410 1721201513425 15 328897.720000 3463460.110000 0.460331 4.720000 5C4225714 1 -74 
1721201513465 1721201513485 20 328897.940000 3463460.200000 0.440696 4.720000 5C4225714 1 -74 
1721201513521 1721201513541 20 328898.300000 3463460.350000 0.440696 4.700000 5C4225714 1 -74 
1721201513576 1721201513594 18 328898.520000 3463460.430000 0.440696 4.700000 5C4225714 1 -74 
1721201513632 1721201513647 15 328898.790000 3463460.530000 0.418661 4.700000 5C4225714 1 -74 
1721201513687 1721201513713 26 328899.050000 3463460.630000 0.418661 4.700000 5C4225714 1 -74 
1721201513743 1721201513762 19 328899.190000 3463460.680000 0.418661 4.700000 5C4225714 1 -74 
1721201513798 1721201513817 19 328899.530000 3463460.800000 0.418661 4.700000 5C4225714 1 -74 
1721201513854 1721201513872 18 328899.760000 3463460.890000 0.413207 4.700000 5C4225714 1 -74 
1721201513910 1721201513927 17 328899.950000 3463460.950000 0.413207 4.700000 5C4225714 1 -74 
1721201513965 1721201513982 17 328900.120000 3463461.020000 0.413207 4.700000 5C4225714 1 -74 
1721201514021 1721201514038 17 328900.340000 3463461.090000 0.413207 4.700000 5C4225714 1 -74 
1721201514077 1721201514098 21 328900.700000 3463461.220000 0.383754 4.680000 5C4225714 1 -74 
1721201514132 1721201514152 20 328901.060000 3463461.330000 0.383754 4.660000 5C4225714 1 -74 
1721201514188 1721201514207 19 328901.240000 3463461.390000 0.383754 4.660000 5C4225714 1 -74 
1721201514243 1721201514267 24 328901.540000 3463461.480000 0.370228 4.660000 5C4225714 1 -74 
1721201514299 1721201514316 17 328901.820000 3463461.580000 0.370228 4.660000 5C4225714 1 -74 
1721201514355 1721201514374 19 328902.040000 3463461.640000 0.370228 4.660000 5C4225714 1 -74 
1721201514410 1721201514436 26 328902.260000 3463461.710000 0.370228 4.660000 5C4225714 1 -74 
1721201514466 1721201514484 18 328902.310000 3463461.720000 0.342957 4.640000 5C4225714 1 -74 
1721201514521 1721201514538 17 328902.310000 3463461.720000 0.342957 4.640000 5C4225714 1 -74 
1721201514576 1721201514593 17 328902.810000 3463461.870000 0.342957 4.640000 5C4225714 1 -74 
1721201514632 1721201514650 18 328903.340000 3463462.020000 0.339030 4.640000 5C4225714 1 -74 
1721201514689 1721201514708 19 328903.620000 3463462.100000 0.339030 4.640000 5C4225714 1 -74 
1721201514744 1721201514763 19 328903.800000 3463462.140000 0.339030 4.640000 5C4225714 1 -74 
1721201514801 1721201514819 18 328904.070000 3463462.210000 0.339030 4.640000 5C4225714 1 -74 
1721201514856 1721201514873 17 328904.200000 3463462.250000 0.324849 4.640000 5C4225714 1 -74 
1721201514912 1721201514929 17 328904.430000 3463462.320000 0.324849 4.640000 5C4225714 1 -74 
1721201514967 1721201514990 23 328904.700000 3463462.380000 0.324849 4.640000 5C4225714 1 -74 
1721201515023 1721201515047 24 328904.880000 3463462.420000 0.324849 4.640000 5C4225714 1 -74 
1721201515079 1721201515095 16 328905.200000 3463462.510000 0.303905 4.640000 5C4225714 1 -74 
1721201515134 1721201515150 16 328905.430000 3463462.570000 0.303905 4.640000 5C4225714 1 -74 
1721201515190 1721201515210 20 328905.920000 3463462.680000 0.295397 4.640000 5C4225714 1 -74 
1721201515245 1721201515266 21 328906.140000 3463462.740000 0.295397 4.640000 5C4225714 1 -74 
1721201515301 1721201515317 16 328906.280000 3463462.770000 0.295397 4.640000 5C4225714 1 -74 
1721201515357 1721201515373 16 328906.510000 3463462.820000 0.295397 4.640000 5C4225714 1 -74 
1721201515414 1721201515434 20 328906.780000 3463462.880000 0.295397 4.620000 5C4225714 1 -74 
1721201515470 1721201515490 20 328906.960000 3463462.910000 0.274017 4.600000 5C4225714 1 -74 
1721201515525 1721201515546 21 328907.230000 3463462.980000 0.274017 4.600000 5C4225714 1 -74 
1721201515580 1721201515596 16 328907.450000 3463463.020000 0.274017 4.600000 5C4225714 1 -74 
1721201515636 1721201515651 15 328907.720000 3463463.090000 0.267472 4.580000 5C4225714 1 -74 
1721201515691 1721201515714 23 328908.000000 3463463.150000 0.267472 4.580000 5C4225714 1 -74 
1721201515746 1721201515767 21 328908.220000 3463463.190000 0.267472 4.560000 5C4225714 1 -74 
1721201515806 1721201515832 26 328908.450000 3463463.230000 0.267472 4.560000 5C4225714 1 -74 
1721201515863 1721201515886 23 328908.670000 3463463.270000 0.252855 4.560000 5C4225714 1 -74 
1721201515919 1721201515938 19 328909.080000 3463463.350000 0.252855 4.560000 5C4225714 1 -74 
1721201515976 1721201515994 18 328909.170000 3463463.370000 0.252855 4.560000 5C4225714 1 -74 
1721201516032 1721201516046 14 328909.530000 3463463.430000 0.236274 4.560000 5C4225714 1 -74 
1721201516087 1721201516104 17 328909.800000 3463463.500000 0.236274 4.580000 5C4225714 1 -74 
1721201516143 1721201516161 18 328909.990000 3463463.530000 0.236274 4.560000 5C4225714 1 -74 
1721201516199 1721201516218 19 328910.250000 3463463.580000 0.236274 4.560000 5C4225714 1 -74 
1721201516255 1721201516273 18 328910.390000 3463463.600000 0.236274 4.600000 5C4225714 1 -74 
1721201516311 1721201516328 17 328910.900000 3463463.690000 0.224493 4.640000 5C4225714 1 -74 
1721201516367 1721201516389 22 328911.040000 3463463.710000 0.224493 4.640000 5C4225714 1 -74 
1721201516422 1721201516444 22 328911.410000 3463463.770000 0.208567 4.660000 5C4225714 1 -74 
1721201516478 1721201516498 20 328911.550000 3463463.800000 0.208567 4.700000 5C4225714 1 -74 
1721201516533 1721201516549 16 328911.830000 3463463.840000 0.208567 4.700000 5C4225714 1 -74 
1721201516589 1721201516615 26 328912.120000 3463463.890000 0.208567 4.740000 5C4225714 1 -74 
1721201516644 1721201516665 21 328912.390000 3463463.930000 0.205731 4.740000 5C4225714 1 -74 
1721201516700 1721201516716 16 328912.440000 3463463.940000 0.205731 4.800000 5C4225714 1 -74 
1721201516755 1721201516772 17 328912.740000 3463463.990000 0.205731 4.800000 5C4225714 1 -74 
1721201516811 1721201516829 18 328913.070000 3463464.040000 0.205731 4.820000 5C4225714 1 -74 
1721201516872 1721201516891 19 328913.560000 3463464.120000 0.193077 4.860000 5C4225714 1 -74 
1721201516928 1721201516951 23 328913.800000 3463464.150000 0.193077 4.860000 5C4225714 1 -74 
1721201516983 1721201516999 16 328914.090000 3463464.190000 0.193077 4.880000 5C4225714 1 -74 
1721201517039 1721201517055 16 328914.390000 3463464.230000 0.175842 4.920000 5C4225714 1 -74 
1721201517095 1721201517115 20 328914.640000 3463464.270000 0.175842 4.940000 5C4225714 1 -74 
1721201517150 1721201517168 18 328914.880000 3463464.310000 0.175842 4.940000 5C4225714 1 -74 
1721201517206 1721201517221 15 328915.030000 3463464.330000 0.175842 4.960000 5C4225714 1 -74 
1721201517262 1721201517280 18 328915.230000 3463464.350000 0.178896 4.960000 5C4225714 1 -74 
1721201517317 1721201517335 18 328915.580000 3463464.400000 0.178896 4.980000 5C4225714 1 -74 
1721201517373 1721201517390 17 328915.980000 3463464.450000 0.178896 5.000000 5C4225714 1 -74 
1721201517429 1721201517446 17 328916.320000 3463464.500000 0.160352 5.040000 5C4225714 1 -74 
1721201517485 1721201517508 23 328916.630000 3463464.540000 0.160352 5.040000 5C4225714 1 -74 
1721201517540 1721201517559 19 328916.830000 3463464.570000 0.160352 5.040000 5C4225714 1 -74 
1721201517596 1721201517615 19 328917.030000 3463464.590000 0.160352 5.060000 5C4225714 1 -74 
1721201517652 1721201517671 19 328917.290000 3463464.620000 0.152716 5.060000 5C4225714 1 -74 
1721201517708 1721201517724 16 328917.590000 3463464.660000 0.152716 5.060000 5C4225714 1 -74 
1721201517763 1721201517782 19 328917.840000 3463464.680000 0.152716 5.060000 5C4225714 1 -74 
1721201517818 1721201517836 18 328918.100000 3463464.710000 0.152716 5.080000 5C4225714 1 -74 
1721201517873 1721201517889 16 328918.300000 3463464.730000 0.146389 5.100000 5C4225714 1 -74 
1721201517928 1721201517949 21 328918.610000 3463464.770000 0.146389 5.120000 5C4225714 1 -74 
1721201517984 1721201518001 17 328919.180000 3463464.830000 0.146389 5.120000 5C4225714 1 -74 
1721201518039 1721201518056 17 328919.490000 3463464.860000 0.140281 5.120000 5C4225714 1 -74 
1721201518095 1721201518114 19 328919.590000 3463464.870000 0.140281 5.120000 5C4225714 1 -74 
1721201518150 1721201518167 17 328919.840000 3463464.900000 0.140281 5.120000 5C4225714 1 -74 
1721201518206 1721201518220 14 328920.000000 3463464.900000 0.140281 5.120000 5C4225714 1 -74 
1721201518262 1721201518286 24 328920.360000 3463464.930000 0.130245 5.140000 5C4225714 1 -74 
1721201518318 1721201518336 18 328920.670000 3463464.970000 0.130245 5.140000 5C4225714 1 -74 
1721201518373 1721201518392 19 328920.670000 3463464.970000 0.130245 5.140000 5C4225714 1 -74 
1721201518429 1721201518448 19 328921.280000 3463465.020000 0.130245 5.140000 5C4225714 1 -74 
1721201518484 1721201518504 20 328921.550000 3463465.050000 0.124573 5.120000 5C4225714 1 -74 
1721201518540 1721201518567 27 328921.950000 3463465.070000 0.124573 5.080000 5C4225714 1 -74 
1721201518596 1721201518613 17 328922.160000 3463465.090000 0.124573 5.080000 5C4225714 1 -74 
1721201518651 1721201518671 20 328922.510000 3463465.110000 0.107556 5.080000 5C4225714 1 -74 
1721201518707 1721201518725 18 328922.830000 3463465.140000 0.107556 5.080000 5C4225714 1 -74 
1721201518762 1721201518778 16 328923.090000 3463465.150000 0.107556 5.060000 5C4225714 1 -74 
1721201518818 1721201518837 19 328923.390000 3463465.170000 0.095775 5.060000 5C4225714 1 -74 
1721201518873 1721201518891 18 328923.660000 3463465.200000 0.095775 5.060000 5C4225714 1 -74 
1721201518929 1721201518945 16 328923.910000 3463465.210000 0.095775 5.060000 5C4225714 1 -74 
1721201518984 1721201519003 19 328924.060000 3463465.220000 0.095775 5.060000 5C4225714 1 -74 
1721201519049 1721201519066 17 328924.620000 3463465.250000 0.101884 5.060000 5C4225714 1 -74 
1721201519104 1721201519123 19 328924.830000 3463465.270000 0.101884 5.060000 5C4225714 1 -74 
1721201519160 1721201519186 26 328925.180000 3463465.290000 0.101884 5.060000 5C4225714 1 -74 
1721201519216 1721201519231 15 328925.380000 3463465.290000 0.101884 5.040000 5C4225714 1 -74 
1721201519271 1721201519289 18 328925.690000 3463465.300000 0.092721 5.040000 5C4225714 1 -74 
1721201519327 1721201519343 16 328925.950000 3463465.320000 0.092721 5.040000 5C4225714 1 -74 
1721201519383 1721201519399 16 328926.240000 3463465.320000 0.092721 5.040000 5C4225714 1 -74 
1721201519438 1721201519454 16 328926.440000 3463465.330000 0.075049 5.040000 5C4225714 1 -74 
1721201519493 1721201519514 21 328926.650000 3463465.340000 0.075049 5.040000 5C4225714 1 -74 
1721201519549 1721201519575 26 328926.910000 3463465.350000 0.075049 5.020000 5C4225714 1 -74 
1721201519605 1721201519623 18 328927.310000 3463465.360000 0.075049 5.000000 5C4225714 1 -74 
1721201519660 1721201519677 17 328927.660000 3463465.370000 0.066977 4.980000 5C4225714 1 -74 
1721201519716 1721201519736 20 328928.000000 3463465.370000 0.066977 4.980000 5C4225714 1 -74 
1721201519771 1721201519795 24 328928.200000 3463465.380000 0.066977 4.980000 5C4225714 1 -74 
1721201519826 1721201519843 17 328928.560000 3463465.390000 0.058687 4.980000 5C4225714 1 -74 
1721201519881 1721201519901 20 328928.760000 3463465.390000 0.058687 4.960000 5C4225714 1 -74 
1721201519937 1721201519955 18 328929.000000 3463465.390000 0.058687 4.940000 5C4225714 1 -74 
1721201519992 1721201520012 20 328929.200000 3463465.400000 0.058687 4.920000 5C4225714 1 -74 
1721201520048 1721201520067 19 328929.400000 3463465.390000 0.058687 4.920000 5C4225714 1 -74 
1721201520107 1721201520123 16 328929.760000 3463465.400000 0.050396 4.920000 5C4225714 1 -74 
1721201520168 1721201520188 20 328930.190000 3463465.390000 0.050396 4.920000 5C4225714 1 -74 
1721201520223 1721201520243 20 328930.490000 3463465.400000 0.042324 4.900000 5C4225714 1 -74 
1721201520279 1721201520299 20 328930.740000 3463465.400000 0.042324 4.880000 5C4225714 1 -74 
1721201520335 1721201520354 19 328930.940000 3463465.400000 0.042324 4.880000 5C4225714 1 -74 
1721201520390 1721201520415 25 328931.180000 3463465.400000 0.042324 4.880000 5C4225714 1 -74 
1721201520446 1721201520464 18 328931.420000 3463465.400000 0.035343 4.880000 5C4225714 1 -74 
1721201520501 1721201520516 15 328931.720000 3463465.390000 0.035343 4.880000 5C4225714 1 -74 
1721201520557 1721201520575 18 328931.920000 3463465.390000 0.035343 4.860000 5C4225714 1 -74 
1721201520612 1721201520627 15 328932.250000 3463465.380000 0.035343 4.820000 5C4225714 1 -74 
1721201520668 1721201520687 19 328932.740000 3463465.370000 0.017671 4.820000 5C4225714 1 -74 
1721201520723 1721201520741 18 328933.030000 3463465.370000 0.017671 4.820000 5C4225714 1 -74 
1721201520779 1721201520794 15 328933.270000 3463465.360000 0.017671 4.800000 5C4225714 1 -74 
1721201520834 1721201520853 19 328933.460000 3463465.350000 0.010690 4.800000 5C4225714 1 -74 
1721201520890 1721201520906 16 328933.660000 3463465.360000 0.010690 4.780000 5C4225714 1 -74 
1721201520946 1721201520965 19 328933.900000 3463465.340000 0.010690 4.760000 5C4225714 1 -74 
1721201521001 1721201521019 18 328934.180000 3463465.330000 0.010690 4.740000 5C4225714 1 -74 
1721201521057 1721201521073 16 328934.410000 3463465.320000 0.014181 4.720000 5C4225714 1 -74 
1721201521113 1721201521128 15 328934.660000 3463465.320000 0.014181 4.720000 5C4225714 1 -74 
1721201521168 1721201521187 19 328934.900000 3463465.310000 0.014181 4.720000 5C4225714 1 -74 
1721201521228 1721201521246 18 328935.360000 3463465.290000 -0.001309 4.720000 5C4225714 1 -74 
1721201521283 1721201521299 16 328935.600000 3463465.270000 -0.001309 4.700000 5C4225714 1 -74 
1721201521339 1721201521357 18 328935.840000 3463465.270000 -0.001309 4.700000 5C4225714 1 -74 
1721201521395 1721201521410 15 328936.080000 3463465.250000 -0.001309 4.680000 5C4225714 1 -74 
1721201521450 1721201521476 26 328936.300000 3463465.240000 -0.014399 4.660000 5C4225714 1 -74 
1721201521506 1721201521526 20 328936.540000 3463465.220000 -0.014399 4.660000 5C4225714 1 -74 
1721201521562 1721201521579 17 328936.830000 3463465.210000 -0.014399 4.660000 5C4225714 1 -74 
1721201521617 1721201521632 15 328936.960000 3463465.190000 -0.014399 4.660000 5C4225714 1 -74 
1721201521673 1721201521690 17 328937.340000 3463465.170000 -0.017453 4.640000 5C4225714 1 -74 
1721201521728 1721201521746 18 328937.570000 3463465.150000 -0.017453 4.640000 5C4225714 1 -74 
1721201521784 1721201521808 24 328937.990000 3463465.110000 -0.017453 4.640000 5C4225714 1 -74 
1721201521839 1721201521856 17 328938.170000 3463465.100000 -0.032070 4.640000 5C4225714 1 -74 
1721201521894 1721201521910 16 328938.410000 3463465.080000 -0.032070 4.600000 5C4225714 1 -74 
1721201521950 1721201521969 19 328938.680000 3463465.040000 -0.032070 4.600000 5C4225714 1 -74 
1721201522005 1721201522022 17 328938.910000 3463465.020000 -0.032070 4.600000 5C4225714 1 -74 
1721201522061 1721201522081 20 328939.140000 3463464.990000 -0.049742 4.580000 5C4225714 1 -74 
1721201522116 1721201522133 17 328939.410000 3463464.980000 -0.049742 4.580000 5C4225714 1 -74 
1721201522172 1721201522188 16 328939.640000 3463464.940000 -0.049742 4.580000 5C4225714 1 -74 
1721201522228 1721201522247 19 328939.870000 3463464.910000 -0.049742 4.560000 5C4225714 1 -74 
1721201522291 1721201522311 20 328940.370000 3463464.850000 -0.058905 4.540000 5C4225714 1 -74 
1721201522350 1721201522370 20 328940.590000 3463464.820000 -0.058905 4.540000 5C4225714 1 -74 
1721201522405 1721201522422 17 328940.720000 3463464.800000 -0.058905 4.540000 5C4225714 1 -74 
1721201522461 1721201522478 17 328940.950000 3463464.770000 -0.078758 4.540000 5C4225714 1 -74 
1721201522517 1721201522533 16 328941.230000 3463464.740000 -0.078758 4.540000 5C4225714 1 -74 
1721201522572 1721201522589 17 328941.460000 3463464.700000 -0.078758 4.540000 5C4225714 1 -74 
1721201522628 1721201522646 18 328941.670000 3463464.660000 -0.078758 4.520000 5C4225714 1 -74 
1721201522684 1721201522700 16 328941.950000 3463464.640000 -0.088794 4.520000 5C4225714 1 -74 
1721201522739 1721201522759 20 328942.170000 3463464.600000 -0.088794 4.520000 5C4225714 1 -74 
1721201522795 1721201522812 17 328942.300000 3463464.570000 -0.088794 4.520000 5C4225714 1 -74 
1721201522850 1721201522866 16 328942.850000 3463464.500000 -0.099266 4.500000 5C4225714 1 -74 
1721201522906 1721201522925 19 328943.070000 3463464.460000 -0.099266 4.500000 5C4225714 1 -74 
1721201522961 1721201522978 17 328943.200000 3463464.440000 -0.099266 4.480000 5C4225714 1 -74 
1721201523017 1721201523032 15 328943.420000 3463464.400000 -0.099266 4.480000 5C4225714 1 -74 
1721201523073 1721201523091 18 328943.750000 3463464.350000 -0.115410 4.480000 5C4225714 1 -74 
1721201523128 1721201523145 17 328943.960000 3463464.310000 -0.115410 4.480000 5C4225714 1 -74 
1721201523184 1721201523201 17 328944.130000 3463464.280000 -0.115410 4.480000 5C4225714 1 -74 
1721201523240 1721201523256 16 328944.400000 3463464.230000 -0.121955 4.480000 5C4225714 1 -74 
