pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641810216 1721641810234 18 328895.190000 3463257.390000 -2.417281 7.380000 5C4225714 8 -66 
1721641810252 1721641810267 15 328894.910000 3463257.160000 -2.432116 7.380000 5C4225714 8 -66 
1721641810288 1721641810306 18 328894.910000 3463257.160000 -2.432116 7.380000 5C4225714 8 -66 
1721641810324 1721641810340 16 328894.790000 3463257.070000 -2.432116 7.360000 5C4225714 8 -66 
1721641810359 1721641810379 20 328894.450000 3463256.790000 -2.432116 7.360000 5C4225714 8 -66 
1721641810395 1721641810413 18 328894.450000 3463256.790000 -2.432116 7.360000 5C4225714 8 -66 
1721641810431 1721641810453 22 328894.170000 3463256.550000 -2.432116 7.360000 5C4225714 8 -66 
1721641810467 1721641810487 20 328893.880000 3463256.320000 -2.426880 7.360000 5C4225714 8 -66 
1721641810503 1721641810521 18 328893.880000 3463256.320000 -2.426880 7.360000 5C4225714 8 -66 
1721641810538 1721641810562 24 328893.590000 3463256.100000 -2.426880 7.340000 5C4225714 8 -66 
1721641810574 1721641810591 17 328893.250000 3463255.810000 -2.426880 7.320000 5C4225714 8 -66 
1721641810610 1721641810636 26 328892.970000 3463255.580000 -2.426880 7.300000 5C4225714 8 -66 
1721641810646 1721641810664 18 328892.970000 3463255.580000 -2.426880 7.300000 5C4225714 8 -66 
1721641810683 1721641810698 15 328892.680000 3463255.350000 -2.418372 7.300000 5C4225714 8 -66 
1721641810718 1721641810737 19 328892.450000 3463255.170000 -2.418372 7.320000 5C4225714 8 -66 
1721641810754 1721641810778 24 328892.450000 3463255.170000 -2.418372 7.320000 5C4225714 8 -66 
1721641810790 1721641810807 17 328892.050000 3463254.850000 -2.418372 7.280000 5C4225714 8 -66 
1721641810826 1721641810841 15 328891.770000 3463254.620000 -2.418372 7.300000 5C4225714 8 -66 
1721641810862 1721641810880 18 328891.480000 3463254.380000 -2.428626 7.280000 5C4225714 8 -66 
1721641810898 1721641810915 17 328891.480000 3463254.380000 -2.428626 7.280000 5C4225714 8 -66 
1721641810933 1721641810950 17 328891.250000 3463254.200000 -2.428626 7.280000 5C4225714 8 -66 
1721641810969 1721641810989 20 328890.910000 3463253.920000 -2.428626 7.280000 5C4225714 8 -66 
1721641811009 1721641811028 19 328890.910000 3463253.920000 -2.428626 7.280000 5C4225714 8 -66 
1721641811045 1721641811061 16 328890.750000 3463253.790000 -2.428626 7.240000 5C4225714 8 -66 
1721641811090 1721641811110 20 328890.470000 3463253.550000 -2.426662 7.200000 5C4225714 8 -76 
1721641811126 1721641811155 29 328890.130000 3463253.290000 -2.426662 7.180000 5C4225714 6 -76 
1721641811161 1721641811180 19 328890.130000 3463253.290000 -2.426662 7.180000 5C4225714 6 -76 
1721641811197 1721641811214 17 328889.900000 3463253.110000 -2.426662 7.160000 5C4225714 6 -76 
1721641811233 1721641811253 20 328889.570000 3463252.830000 -2.426662 7.140000 5C4225714 6 -76 
1721641811269 1721641811286 17 328889.520000 3463252.790000 -2.426662 7.140000 5C4225714 6 -76 
1721641811305 1721641811326 21 328889.520000 3463252.790000 -2.426662 7.140000 5C4225714 6 -76 
1721641811341 1721641811361 20 328889.130000 3463252.450000 -2.428189 7.100000 5C4225714 6 -76 
1721641811377 1721641811394 17 328888.690000 3463252.090000 -2.428189 7.060000 5C4225714 6 -76 
1721641811412 1721641811429 17 328888.690000 3463252.090000 -2.428189 7.060000 5C4225714 6 -76 
1721641811448 1721641811469 21 328888.410000 3463251.870000 -2.428189 7.020000 5C4225714 6 -76 
1721641811485 1721641811503 18 328888.250000 3463251.740000 -2.434298 7.000000 5C4225714 6 -76 
1721641811520 1721641811538 18 328887.980000 3463251.500000 -2.434298 6.960000 5C4225714 6 -76 
1721641811556 1721641811571 15 328887.980000 3463251.500000 -2.434298 6.960000 5C4225714 6 -76 
1721641811592 1721641811610 18 328887.600000 3463251.190000 -2.434298 6.940000 5C4225714 6 -76 
1721641811628 1721641811644 16 328887.280000 3463250.930000 -2.434298 6.900000 5C4225714 6 -76 
1721641811664 1721641811683 19 328887.280000 3463250.930000 -2.434298 6.900000 5C4225714 6 -76 
1721641811705 1721641811722 17 328887.010000 3463250.700000 -2.432771 6.860000 5C4225714 6 -76 
1721641811740 1721641811761 21 328886.790000 3463250.530000 -2.432771 6.820000 5C4225714 6 -76 
1721641811776 1721641811795 19 328886.520000 3463250.310000 -2.432771 6.780000 5C4225714 6 -76 
1721641811812 1721641811828 16 328886.520000 3463250.310000 -2.432771 6.780000 5C4225714 6 -76 
1721641811848 1721641811867 19 328886.470000 3463250.270000 -2.432771 6.760000 5C4225714 6 -76 
1721641811884 1721641811900 16 328886.000000 3463249.880000 -2.430371 6.760000 5C4225714 6 -76 
1721641811919 1721641811935 16 328886.000000 3463249.880000 -2.430371 6.760000 5C4225714 6 -76 
1721641811955 1721641811973 18 328885.730000 3463249.660000 -2.430371 6.700000 5C4225714 6 -76 
1721641811991 1721641812012 21 328885.520000 3463249.490000 -2.430371 6.680000 5C4225714 6 -76 
1721641812027 1721641812043 16 328885.210000 3463249.240000 -2.430371 6.640000 5C4225714 6 -76 
1721641812063 1721641812083 20 328885.210000 3463249.240000 -2.430371 6.640000 5C4225714 6 -76 
1721641812098 1721641812117 19 328885.010000 3463249.060000 -2.431025 6.600000 5C4225714 6 -76 
1721641812134 1721641812151 17 328884.640000 3463248.770000 -2.431025 6.580000 5C4225714 6 -76 
1721641812170 1721641812198 28 328884.640000 3463248.770000 -2.431025 6.580000 5C4225714 6 -76 
1721641812205 1721641812223 18 328884.380000 3463248.560000 -2.431025 6.580000 5C4225714 6 -76 
1721641812245 1721641812261 16 328884.180000 3463248.390000 -2.431025 6.560000 5C4225714 6 -76 
1721641812282 1721641812300 18 328883.870000 3463248.140000 -2.436698 6.520000 5C4225714 6 -76 
1721641812318 1721641812333 15 328883.870000 3463248.140000 -2.436698 6.520000 5C4225714 6 -76 
1721641812353 1721641812371 18 328883.670000 3463247.970000 -2.436698 6.460000 5C4225714 6 -76 
1721641812389 1721641812405 16 328883.420000 3463247.770000 -2.436698 6.420000 5C4225714 6 -76 
1721641812425 1721641812444 19 328883.420000 3463247.770000 -2.436698 6.420000 5C4225714 6 -76 
1721641812461 1721641812477 16 328883.120000 3463247.520000 -2.436698 6.420000 5C4225714 6 -76 
1721641812497 1721641812517 20 328882.870000 3463247.310000 -2.434298 6.380000 5C4225714 6 -76 
1721641812533 1721641812551 18 328882.570000 3463247.060000 -2.434298 6.340000 5C4225714 6 -76 
1721641812569 1721641812586 17 328882.570000 3463247.060000 -2.434298 6.340000 5C4225714 6 -76 
1721641812605 1721641812625 20 328882.420000 3463246.940000 -2.434298 6.340000 5C4225714 6 -76 
1721641812641 1721641812658 17 328882.180000 3463246.730000 -2.434298 6.280000 5C4225714 6 -76 
1721641812676 1721641812697 21 328882.180000 3463246.730000 -2.434298 6.280000 5C4225714 6 -76 
1721641812713 1721641812731 18 328881.940000 3463246.540000 -2.415099 6.260000 5C4225714 6 -76 
1721641812748 1721641812765 17 328881.740000 3463246.380000 -2.415099 6.220000 5C4225714 6 -76 
1721641812784 1721641812804 20 328881.400000 3463246.090000 -2.415099 6.220000 5C4225714 6 -76 
1721641812820 1721641812838 18 328881.400000 3463246.090000 -2.415099 6.220000 5C4225714 6 -76 
1721641812856 1721641812871 15 328881.160000 3463245.900000 -2.415099 6.180000 5C4225714 6 -76 
1721641812891 1721641812908 17 328880.920000 3463245.690000 -2.422517 6.180000 5C4225714 6 -76 
1721641812927 1721641812947 20 328880.920000 3463245.690000 -2.422517 6.180000 5C4225714 6 -76 
1721641812963 1721641812981 18 328880.640000 3463245.450000 -2.422517 6.160000 5C4225714 6 -76 
1721641812999 1721641813014 15 328880.440000 3463245.300000 -2.422517 6.100000 5C4225714 6 -76 
1721641813035 1721641813052 17 328880.440000 3463245.300000 -2.422517 6.100000 5C4225714 6 -76 
1721641813071 1721641813097 26 328880.160000 3463245.060000 -2.422517 6.080000 5C4225714 6 -76 
1721641813107 1721641813126 19 328879.980000 3463244.900000 -2.408991 6.060000 5C4225714 6 -76 
1721641813143 1721641813160 17 328879.650000 3463244.620000 -2.408991 6.040000 5C4225714 6 -76 
1721641813179 1721641813194 15 328879.650000 3463244.620000 -2.408991 6.040000 5C4225714 6 -76 
1721641813215 1721641813232 17 328879.510000 3463244.500000 -2.408991 6.000000 5C4225714 6 -76 
1721641813251 1721641813273 22 328879.190000 3463244.230000 -2.395464 5.980000 5C4225714 6 -76 
1721641813287 1721641813314 27 328879.190000 3463244.230000 -2.395464 5.980000 5C4225714 6 -76 
1721641813323 1721641813339 16 328878.950000 3463244.050000 -2.395464 5.940000 5C4225714 6 -76 
1721641813358 1721641813375 17 328878.810000 3463243.930000 -2.395464 5.920000 5C4225714 6 -76 
1721641813393 1721641813410 17 328878.580000 3463243.730000 -2.395464 5.900000 5C4225714 6 -76 
1721641813429 1721641813449 20 328878.580000 3463243.730000 -2.395464 5.900000 5C4225714 6 -76 
1721641813469 1721641813488 19 328878.360000 3463243.550000 -2.395464 5.900000 5C4225714 6 -76 
1721641813507 1721641813527 20 328878.080000 3463243.330000 -2.486003 5.860000 5C4225714 6 -76 
1721641813547 1721641813566 19 328877.860000 3463243.130000 -2.486003 5.840000 5C4225714 6 -76 
1721641813586 1721641813606 20 328877.860000 3463243.130000 -2.486003 5.840000 5C4225714 6 -76 
1721641813621 1721641813640 19 328877.620000 3463242.950000 -2.486003 5.800000 5C4225714 6 -76 
1721641813661 1721641813679 18 328877.350000 3463242.720000 -2.319106 5.760000 5C4225714 6 -76 
1721641813697 1721641813720 23 328877.180000 3463242.580000 -2.319106 5.740000 5C4225714 6 -76 
1721641813733 1721641813749 16 328877.180000 3463242.580000 -2.319106 5.740000 5C4225714 6 -76 
1721641813769 1721641813788 19 328877.000000 3463242.440000 -2.319106 5.700000 5C4225714 6 -76 
1721641813805 1721641813822 17 328876.690000 3463242.180000 -2.319106 5.680000 5C4225714 6 -76 
1721641813841 1721641813860 19 328876.690000 3463242.180000 -2.319106 5.680000 5C4225714 6 -76 
1721641813877 1721641813895 18 328876.430000 3463241.960000 -2.572833 5.660000 5C4225714 6 -76 
1721641813913 1721641813929 16 328876.250000 3463241.810000 -2.572833 5.640000 5C4225714 6 -76 
1721641813949 1721641813968 19 328876.000000 3463241.590000 -2.572833 5.620000 5C4225714 6 -76 
1721641813984 1721641814003 19 328876.000000 3463241.590000 -2.572833 5.620000 5C4225714 6 -76 
1721641814020 1721641814037 17 328875.870000 3463241.480000 -2.572833 5.580000 5C4225714 6 -76 
1721641814056 1721641814076 20 328875.650000 3463241.310000 -2.572833 5.540000 5C4225714 6 -76 
1721641814093 1721641814109 16 328875.650000 3463241.310000 -2.572833 5.540000 5C4225714 6 -76 
1721641814129 1721641814148 19 328875.400000 3463241.090000 -2.419245 5.520000 5C4225714 6 -76 
1721641814165 1721641814189 24 328875.190000 3463240.900000 -2.419245 5.500000 5C4225714 6 -76 
1721641814200 1721641814218 18 328874.980000 3463240.730000 -2.419245 5.500000 5C4225714 6 -76 
1721641814236 1721641814252 16 328874.980000 3463240.730000 -2.419245 5.500000 5C4225714 6 -76 
1721641814272 1721641814286 14 328874.850000 3463240.620000 -2.419245 5.500000 5C4225714 6 -76 
1721641814308 1721641814325 17 328874.560000 3463240.380000 -2.440188 5.460000 5C4225714 6 -76 
1721641814344 1721641814359 15 328874.560000 3463240.380000 -2.440188 5.460000 5C4225714 6 -76 
1721641814380 1721641814398 18 328874.390000 3463240.240000 -2.440188 5.420000 5C4225714 6 -76 
1721641814415 1721641814432 17 328874.140000 3463240.020000 -2.440188 5.380000 5C4225714 6 -76 
1721641814452 1721641814467 15 328873.900000 3463239.820000 -2.438879 5.360000 5C4225714 6 -76 
1721641814487 1721641814521 34 328873.900000 3463239.820000 -2.438879 5.360000 5C4225714 6 -76 
1721641814528 1721641814544 16 328873.730000 3463239.680000 -2.438879 5.320000 5C4225714 6 -76 
1721641814567 1721641814589 22 328873.440000 3463239.440000 -2.438879 5.320000 5C4225714 6 -76 
1721641814603 1721641814623 20 328873.440000 3463239.440000 -2.438879 5.320000 5C4225714 6 -76 
1721641814639 1721641814657 18 328873.240000 3463239.270000 -2.438879 5.320000 5C4225714 6 -76 
1721641814675 1721641814694 19 328873.040000 3463239.100000 -2.440188 5.280000 5C4225714 6 -76 
1721641814711 1721641814728 17 328872.840000 3463238.920000 -2.440188 5.260000 5C4225714 6 -76 
1721641814747 1721641814768 21 328872.840000 3463238.920000 -2.440188 5.260000 5C4225714 6 -76 
1721641814783 1721641814803 20 328872.720000 3463238.830000 -2.440188 5.220000 5C4225714 6 -76 
1721641814819 1721641814837 18 328872.520000 3463238.660000 -2.440188 5.200000 5C4225714 6 -76 
1721641814855 1721641814871 16 328872.520000 3463238.660000 -2.440188 5.200000 5C4225714 6 -76 
1721641814891 1721641814910 19 328872.280000 3463238.460000 -2.388265 5.140000 5C4225714 6 -76 
1721641814926 1721641814943 17 328872.120000 3463238.340000 -2.388265 5.140000 5C4225714 6 -76 
1721641814962 1721641814981 19 328871.890000 3463238.130000 -2.388265 5.100000 5C4225714 6 -76 
1721641814998 1721641815015 17 328871.890000 3463238.130000 -2.388265 5.100000 5C4225714 6 -76 
1721641815034 1721641815054 20 328871.850000 3463238.100000 -2.388265 5.060000 5C4225714 6 -76 
1721641815070 1721641815088 18 328871.450000 3463237.780000 -2.448697 5.040000 5C4225714 6 -76 
1721641815106 1721641815121 15 328871.450000 3463237.780000 -2.448697 5.040000 5C4225714 6 -76 
1721641815142 1721641815162 20 328871.260000 3463237.620000 -2.448697 5.000000 5C4225714 6 -76 
1721641815178 1721641815200 22 328871.110000 3463237.490000 -2.448697 4.960000 5C4225714 6 -76 
1721641815214 1721641815230 16 328870.880000 3463237.290000 -2.448697 4.920000 5C4225714 6 -76 
1721641815250 1721641815268 18 328870.880000 3463237.290000 -2.448697 4.920000 5C4225714 6 -76 
1721641815286 1721641815305 19 328870.850000 3463237.270000 -2.448697 4.860000 5C4225714 6 -76 
1721641815322 1721641815340 18 328870.610000 3463237.080000 -2.434952 4.820000 5C4225714 6 -76 
1721641815358 1721641815377 19 328870.610000 3463237.080000 -2.434952 4.820000 5C4225714 6 -76 
1721641815395 1721641815413 18 328870.350000 3463236.860000 -2.434952 4.780000 5C4225714 6 -76 
1721641815431 1721641815448 17 328870.250000 3463236.770000 -2.434952 4.720000 5C4225714 6 -76 
1721641815467 1721641815484 17 328870.030000 3463236.590000 -2.425353 4.680000 5C4225714 6 -76 
1721641815504 1721641815527 23 328870.030000 3463236.590000 -2.425353 4.680000 5C4225714 6 -76 
1721641815540 1721641815562 22 328869.870000 3463236.470000 -2.425353 4.640000 5C4225714 6 -76 
1721641815577 1721641815596 19 328869.590000 3463236.230000 -2.425353 4.640000 5C4225714 6 -76 
1721641815613 1721641815631 18 328869.590000 3463236.230000 -2.425353 4.640000 5C4225714 6 -76 
1721641815649 1721641815665 16 328869.410000 3463236.090000 -2.425353 4.600000 5C4225714 6 -76 
1721641815685 1721641815714 29 328869.230000 3463235.930000 -2.443897 4.540000 5C4225714 6 -76 
1721641815721 1721641815742 21 328869.050000 3463235.790000 -2.443897 4.520000 5C4225714 6 -76 
1721641815757 1721641815776 19 328869.050000 3463235.790000 -2.443897 4.520000 5C4225714 6 -76 
1721641815794 1721641815818 24 328868.850000 3463235.620000 -2.443897 4.480000 5C4225714 6 -76 
1721641815832 1721641815849 17 328868.670000 3463235.480000 -2.443897 4.440000 5C4225714 6 -76 
1721641815868 1721641815889 21 328868.500000 3463235.350000 -2.427098 4.420000 5C4225714 6 -76 
1721641815905 1721641815924 19 328868.500000 3463235.350000 -2.427098 4.420000 5C4225714 6 -76 
1721641815941 1721641815962 21 328868.330000 3463235.210000 -2.427098 4.360000 5C4225714 6 -76 
1721641815977 1721641815997 20 328868.220000 3463235.120000 -2.427098 4.320000 5C4225714 6 -76 
1721641816013 1721641816036 23 328868.220000 3463235.120000 -2.427098 4.320000 5C4225714 6 -76 
1721641816049 1721641816074 25 328868.060000 3463234.980000 -2.427098 4.300000 5C4225714 6 -76 
1721641816085 1721641816349 264 328867.990000 3463234.920000 -2.427098 4.260000 5C4225714 6 -76 
1721641816121 1721641816349 228 328867.730000 3463234.710000 -2.443461 4.220000 5C4225714 6 -76 
1721641816157 1721641816349 192 328867.730000 3463234.710000 -2.443461 4.220000 5C4225714 6 -76 
1721641816194 1721641816349 155 328867.590000 3463234.600000 -2.443461 4.200000 5C4225714 6 -76 
1721641816230 1721641816350 120 328867.360000 3463234.410000 -2.443461 4.180000 5C4225714 6 -76 
1721641816265 1721641816350 85 328867.360000 3463234.410000 -2.443461 4.180000 5C4225714 6 -76 
1721641816301 1721641816350 49 328867.240000 3463234.300000 -2.430589 4.160000 5C4225714 6 -76 
1721641816337 1721641816377 40 328867.040000 3463234.150000 -2.430589 4.140000 5C4225714 6 -76 
1721641816374 1721641816400 26 328867.040000 3463234.150000 -2.430589 4.140000 5C4225714 6 -76 
1721641816410 1721641816427 17 328866.890000 3463234.020000 -2.430589 4.120000 5C4225714 6 -76 
1721641816446 1721641816462 16 328866.760000 3463233.910000 -2.430589 4.060000 5C4225714 6 -76 
1721641816482 1721641816499 17 328866.570000 3463233.760000 -2.427535 4.000000 5C4225714 6 -76 
1721641816518 1721641816533 15 328866.570000 3463233.760000 -2.427535 4.000000 5C4225714 6 -76 
1721641816554 1721641816571 17 328866.420000 3463233.640000 -2.427535 3.980000 5C4225714 6 -76 
1721641816590 1721641816605 15 328866.230000 3463233.490000 -2.427535 3.960000 5C4225714 6 -76 
1721641816626 1721641816645 19 328866.230000 3463233.490000 -2.427535 3.960000 5C4225714 6 -76 
1721641816662 1721641816685 23 328866.050000 3463233.340000 -2.442806 3.920000 5C4225714 6 -76 
1721641816698 1721641816716 18 328865.900000 3463233.220000 -2.442806 3.880000 5C4225714 6 -76 
1721641816733 1721641816753 20 328865.780000 3463233.120000 -2.442806 3.840000 5C4225714 6 -76 
1721641816769 1721641816789 20 328865.780000 3463233.120000 -2.442806 3.840000 5C4225714 6 -76 
1721641816805 1721641816834 29 328865.600000 3463232.970000 -2.442806 3.800000 5C4225714 6 -76 
1721641816841 1721641816858 17 328865.600000 3463232.970000 -2.442806 3.780000 5C4225714 6 -76 
1721641816877 1721641816892 15 328865.600000 3463232.970000 -2.442806 3.780000 5C4225714 6 -76 
1721641816912 1721641816930 18 328865.360000 3463232.780000 -2.436916 3.780000 5C4225714 6 -76 
1721641816948 1721641816968 20 328865.250000 3463232.680000 -2.436916 3.720000 5C4225714 6 -76 
1721641816984 1721641817009 25 328865.050000 3463232.520000 -2.436916 3.700000 5C4225714 6 -76 
1721641817020 1721641817037 17 328865.050000 3463232.520000 -2.436916 3.700000 5C4225714 6 -76 
1721641817056 1721641817074 18 328864.930000 3463232.420000 -2.436916 3.700000 5C4225714 6 -76 
1721641817093 1721641817108 15 328864.760000 3463232.290000 -2.440625 3.680000 5C4225714 6 -76 
