pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721641055342 1721641055360 18 328798.450000 3463319.120000 1.726349 9.000000 5C4225714 6 -76 
1721641055460 1721641055476 16 328798.350000 3463320.110000 1.726349 9.000000 5C4225714 6 -76 
1721641055582 1721641055598 16 328798.240000 3463321.380000 1.708896 9.000000 5C4225714 6 -76 
1721641055689 1721641055709 20 328798.160000 3463322.360000 1.694715 8.980000 5C4225714 6 -76 
1721641055841 1721641055861 20 328798.060000 3463323.880000 1.669189 8.920000 5C4225714 6 -76 
1721641055964 1721641055982 18 328798.000000 3463324.780000 1.669189 8.940000 5C4225714 6 -76 
1721641056115 1721641056134 19 328797.940000 3463325.950000 1.654136 8.880000 5C4225714 6 -76 
1721641056226 1721641056243 17 328797.910000 3463326.940000 1.654136 8.840000 5C4225714 6 -76 
1721641056390 1721641056406 16 328797.880000 3463328.780000 1.647154 8.740000 5C4225714 6 -76 
1721641056508 1721641056527 19 328797.870000 3463329.660000 1.620102 8.700000 5C4225714 6 -76 
1721641056658 1721641056675 17 328797.880000 3463331.050000 1.603521 8.660000 5C4225714 6 -76 
1721641056779 1721641056796 17 328797.900000 3463331.750000 1.603521 8.640000 5C4225714 6 -76 
1721641056930 1721641056953 23 328797.970000 3463333.130000 1.579087 8.600000 5C4225714 6 -76 
1721641057055 1721641057073 18 328798.030000 3463334.330000 1.579087 8.600000 5C4225714 6 -76 
1721641057207 1721641057224 17 328798.130000 3463335.640000 1.548980 8.640000 5C4225714 6 -76 
1721641057326 1721641057352 26 328798.220000 3463336.590000 1.537853 8.640000 5C4225714 6 -76 
1721641057435 1721641057459 24 328798.320000 3463337.530000 1.537853 8.660000 5C4225714 6 -76 
1721641057561 1721641057584 23 328798.480000 3463338.910000 1.520618 8.660000 5C4225714 6 -76 
1721641057686 1721641057700 14 328798.570000 3463339.610000 1.484839 8.660000 5C4225714 6 -76 
1721641057840 1721641057859 19 328798.750000 3463340.990000 1.484839 8.660000 5C4225714 6 -76 
1721641057959 1721641057990 31 328798.970000 3463342.370000 1.468258 8.700000 5C4225714 6 -76 
1721641058111 1721641058128 17 328799.130000 3463343.330000 1.454732 8.700000 5C4225714 6 -76 
1721641058234 1721641058259 25 328799.330000 3463344.440000 1.454732 8.720000 5C4225714 6 -76 
1721641058386 1721641058407 21 328799.570000 3463345.640000 1.425280 8.700000 5C4225714 6 -76 
1721641058514 1721641058533 19 328799.880000 3463347.100000 1.412844 8.700000 5C4225714 6 -76 
1721641058625 1721641058644 19 328800.040000 3463347.780000 1.412844 8.740000 5C4225714 6 -76 
1721641058730 1721641058745 15 328800.290000 3463348.800000 1.380555 8.740000 5C4225714 6 -76 
1721641058891 1721641058914 23 328800.630000 3463350.070000 1.360484 8.740000 5C4225714 6 -76 
1721641059018 1721641059036 18 328800.910000 3463351.080000 1.360484 8.720000 5C4225714 6 -76 
1721641059129 1721641059148 19 328801.270000 3463352.260000 1.333432 8.720000 5C4225714 6 -76 
1721641059282 1721641059299 17 328801.580000 3463353.270000 1.318596 8.720000 5C4225714 6 -76 
1721641059398 1721641059421 23 328801.930000 3463354.350000 1.318596 8.740000 5C4225714 6 -76 
1721641059603 1721641059623 20 328802.570000 3463356.170000 1.277581 8.740000 5C4225714 6 -76 
1721641059717 1721641059734 17 328802.870000 3463356.990000 1.267327 8.740000 5C4225714 6 -76 
1721641059822 1721641059840 18 328803.120000 3463357.640000 1.267327 8.760000 5C4225714 6 -76 
1721641059954 1721641059972 18 328803.600000 3463358.870000 1.233075 8.760000 5C4225714 6 -76 
1721641060101 1721641060118 17 328804.150000 3463360.170000 1.241584 8.760000 5C4225714 6 -76 
1721641060265 1721641060288 23 328804.670000 3463361.370000 1.173952 8.720000 5C4225714 6 -76 
1721641060491 1721641060514 23 328805.440000 3463363.040000 1.184642 8.700000 5C4225714 6 -76 
1721641060619 1721641060640 21 328806.010000 3463364.220000 1.184642 8.700000 5C4225714 6 -76 
1721641060771 1721641060790 19 328806.570000 3463365.310000 1.156717 8.660000 5C4225714 6 -76 
1721641060901 1721641060921 20 328807.250000 3463366.600000 1.135337 8.580000 5C4225714 6 -76 
1721641061065 1721641061097 32 328807.920000 3463367.800000 1.118756 8.500000 5C4225714 6 -76 
1721641061181 1721641061197 16 328808.340000 3463368.540000 1.118756 8.460000 5C4225714 6 -76 
1721641061321 1721641061338 17 328808.890000 3463369.490000 1.082977 8.420000 5C4225714 6 -76 
1721641061479 1721641061497 18 328809.630000 3463370.700000 1.061815 8.340000 5C4225714 6 -76 
1721641061601 1721641061618 17 328809.940000 3463371.210000 1.061815 8.340000 5C4225714 6 -76 
1721641061800 1721641061819 19 328810.930000 3463372.750000 1.044361 8.320000 5C4225714 6 -76 
1721641061921 1721641061951 30 328811.680000 3463373.870000 1.025817 8.360000 5C4225714 6 -76 
1721641062079 1721641062104 25 328812.350000 3463374.850000 1.008800 8.380000 5C4225714 6 -76 
1721641062207 1721641062225 18 328812.870000 3463375.600000 1.008800 8.380000 5C4225714 6 -76 
1721641062331 1721641062348 17 328813.660000 3463376.700000 0.995056 8.420000 5C4225714 6 -76 
1721641062490 1721641062508 18 328814.470000 3463377.800000 0.979566 8.420000 5C4225714 6 -76 
1721641062614 1721641062634 20 328814.880000 3463378.330000 0.979566 8.420000 5C4225714 6 -76 
1721641062733 1721641062752 19 328815.710000 3463379.420000 0.964513 8.440000 5C4225714 6 -76 
1721641062861 1721641062894 33 328816.220000 3463380.080000 0.964513 8.460000 5C4225714 6 -76 
1721641063021 1721641063042 21 328817.010000 3463381.090000 0.946187 8.480000 5C4225714 6 -76 
1721641063146 1721641063166 20 328817.810000 3463382.100000 0.939642 8.500000 5C4225714 6 -76 
1721641063269 1721641063293 24 328818.350000 3463382.770000 0.939642 8.500000 5C4225714 6 -76 
1721641063374 1721641063394 20 328818.950000 3463383.500000 0.917389 8.520000 5C4225714 6 -76 
1721641063505 1721641063521 16 328819.820000 3463384.570000 0.918261 8.540000 5C4225714 6 -76 
1721641063613 1721641063638 25 328820.260000 3463385.100000 0.918261 8.560000 5C4225714 6 -76 
1721641063738 1721641063758 20 328821.020000 3463386.030000 0.905390 8.580000 5C4225714 6 -76 
1721641063843 1721641063862 19 328821.740000 3463386.890000 0.906480 8.580000 5C4225714 6 -76 
1721641063953 1721641063976 23 328822.130000 3463387.360000 0.906480 8.580000 5C4225714 6 -76 
1721641064057 1721641064075 18 328822.850000 3463388.220000 0.896663 8.580000 5C4225714 6 -76 
1721641064206 1721641064224 18 328823.690000 3463389.210000 0.896663 8.600000 5C4225714 6 -76 
1721641064396 1721641064413 17 328824.870000 3463390.610000 0.891645 8.620000 5C4225714 6 -76 
1721641064523 1721641064538 15 328825.260000 3463391.070000 0.888809 8.640000 5C4225714 6 -76 
1721641064632 1721641064659 27 328825.940000 3463391.870000 0.888809 8.640000 5C4225714 6 -76 
1721641064751 1721641064773 22 328826.840000 3463392.930000 0.880737 8.680000 5C4225714 6 -76 
1721641064857 1721641064873 16 328827.400000 3463393.590000 0.882046 8.680000 5C4225714 6 -76 
1721641064961 1721641064980 19 328828.020000 3463394.330000 0.882046 8.680000 5C4225714 6 -76 
1721641065096 1721641065117 21 328828.360000 3463394.720000 0.882046 8.680000 5C4225714 6 -76 
1721641065201 1721641065222 21 328829.030000 3463395.520000 0.884664 8.680000 5C4225714 6 -76 
1721641065306 1721641065324 18 328829.660000 3463396.250000 0.878119 8.680000 5C4225714 6 -76 
1721641065410 1721641065435 25 328830.440000 3463397.190000 0.878119 8.700000 5C4225714 6 -76 
1721641065515 1721641065531 16 328831.010000 3463397.870000 0.890554 8.720000 5C4225714 6 -76 
1721641065645 1721641065665 20 328831.630000 3463398.610000 0.890554 8.740000 5C4225714 6 -76 
1721641065781 1721641065802 21 328832.510000 3463399.690000 0.885755 8.720000 5C4225714 6 -76 
1721641065886 1721641065904 18 328833.120000 3463400.430000 0.892954 8.720000 5C4225714 6 -76 
1721641065991 1721641066011 20 328833.630000 3463401.050000 0.892954 8.740000 5C4225714 6 -76 
1721641066112 1721641066128 16 328834.130000 3463401.660000 0.896663 8.760000 5C4225714 6 -76 
1721641066218 1721641066242 24 328834.750000 3463402.410000 0.896663 8.780000 5C4225714 6 -76 
1721641066322 1721641066341 19 328835.630000 3463403.510000 0.901244 8.780000 5C4225714 6 -76 
1721641066441 1721641066463 22 328836.230000 3463404.260000 0.902335 8.780000 5C4225714 6 -76 
1721641066546 1721641066565 19 328836.680000 3463404.810000 0.902335 8.780000 5C4225714 6 -76 
1721641066678 1721641066697 19 328837.460000 3463405.760000 0.906917 8.760000 5C4225714 6 -76 
1721641066782 1721641066802 20 328838.180000 3463406.660000 0.906917 8.760000 5C4225714 6 -76 
1721641066889 1721641066906 17 328838.720000 3463407.350000 0.907789 8.740000 5C4225714 6 -76 
1721641066994 1721641067013 19 328839.170000 3463407.900000 0.907789 8.760000 5C4225714 2 -69 
1721641067108 1721641067124 16 328839.770000 3463408.640000 0.900808 8.760000 5C4225714 2 -69 
1721641067213 1721641067229 16 328840.310000 3463409.330000 0.900808 8.660000 5C4225714 2 -69 
1721641067342 1721641067357 15 328841.190000 3463410.400000 0.911935 8.580000 5C4225714 2 -69 
1721641067447 1721641067470 23 328841.720000 3463411.070000 0.911935 8.580000 5C4225714 2 -69 
1721641067553 1721641067575 22 328842.150000 3463411.600000 0.928297 8.480000 5C4225714 2 -69 
1721641067670 1721641067690 20 328842.790000 3463412.400000 0.928297 8.420000 5C4225714 2 -69 
1721641067775 1721641067791 16 328843.320000 3463413.050000 0.902990 8.400000 5C4225714 2 -69 
1721641067880 1721641067900 20 328843.900000 3463413.770000 0.903208 8.380000 5C4225714 2 -69 
1721641068000 1721641068023 23 328844.630000 3463414.680000 0.903208 8.280000 5C4225714 2 -69 
1721641068114 1721641068135 21 328845.150000 3463415.330000 0.905608 8.320000 5C4225714 2 -69 
1721641068233 1721641068249 16 328845.680000 3463415.970000 0.905608 8.260000 5C4225714 2 -69 
1721641068338 1721641068361 23 328846.250000 3463416.690000 0.915207 8.260000 5C4225714 2 -69 
1721641068442 1721641068460 18 328847.080000 3463417.710000 0.909753 8.220000 5C4225714 2 -69 
1721641068547 1721641068566 19 328847.500000 3463418.230000 0.909753 8.220000 5C4225714 2 -69 
1721641068652 1721641068668 16 328848.070000 3463418.930000 0.893827 8.200000 5C4225714 2 -69 
1721641068757 1721641068774 17 328848.590000 3463419.580000 0.893827 8.200000 5C4225714 2 -69 
1721641068891 1721641068913 22 328849.160000 3463420.260000 0.906044 8.180000 5C4225714 2 -69 
1721641068996 1721641069014 18 328849.730000 3463420.960000 0.906044 8.140000 5C4225714 2 -69 
1721641069133 1721641069156 23 328850.410000 3463421.790000 0.904081 8.120000 5C4225714 2 -69 
1721641069237 1721641069257 20 328850.930000 3463422.410000 0.904081 8.080000 5C4225714 2 -69 
1721641069342 1721641069361 19 328851.390000 3463422.980000 0.897972 8.060000 5C4225714 2 -69 
1721641069448 1721641069470 22 328852.010000 3463423.720000 0.897972 8.040000 5C4225714 2 -69 
1721641069573 1721641069588 15 328852.890000 3463424.780000 0.888809 8.020000 5C4225714 2 -69 
1721641069678 1721641069693 15 328853.300000 3463425.280000 0.897099 8.020000 5C4225714 2 -69 
1721641069783 1721641069800 17 328853.870000 3463425.950000 0.897099 8.020000 5C4225714 2 -69 
1721641069901 1721641069920 19 328854.380000 3463426.570000 0.893172 7.980000 5C4225714 2 -69 
1721641070006 1721641070022 16 328854.950000 3463427.240000 0.893172 7.980000 5C4225714 2 -69 
1721641070110 1721641070128 18 328855.460000 3463427.860000 0.896881 7.960000 5C4225714 2 -69 
1721641070234 1721641070260 26 328856.180000 3463428.710000 0.896881 7.920000 5C4225714 2 -69 
1721641070338 1721641070357 19 328856.740000 3463429.380000 0.884446 7.920000 5C4225714 2 -69 
1721641070471 1721641070490 19 328857.260000 3463429.980000 0.884446 7.900000 5C4225714 2 -69 
1721641070576 1721641070597 21 328858.080000 3463430.950000 0.878119 7.900000 5C4225714 2 -69 
1721641070681 1721641070698 17 328858.490000 3463431.420000 0.880519 7.880000 5C4225714 2 -69 
1721641070786 1721641070803 17 328859.050000 3463432.090000 0.880519 7.880000 5C4225714 2 -69 
1721641070921 1721641070939 18 328859.360000 3463432.450000 0.880519 7.840000 5C4225714 2 -69 
1721641071025 1721641071046 21 328860.090000 3463433.280000 0.880082 7.840000 5C4225714 2 -69 
1721641071130 1721641071147 17 328860.510000 3463433.760000 0.876155 7.880000 5C4225714 2 -69 
1721641071234 1721641071253 19 328861.240000 3463434.600000 0.876155 7.920000 5C4225714 2 -69 
1721641071339 1721641071366 27 328861.880000 3463435.330000 0.878555 7.960000 5C4225714 2 -69 
1721641071445 1721641071463 18 328862.450000 3463435.980000 0.878555 7.980000 5C4225714 2 -69 
1721641071550 1721641071571 21 328863.030000 3463436.640000 0.865029 7.980000 5C4225714 2 -69 
1721641071655 1721641071673 18 328863.570000 3463437.240000 0.865029 7.980000 5C4225714 2 -69 
1721641071760 1721641071780 20 328864.200000 3463437.960000 0.877901 7.980000 5C4225714 2 -69 
1721641071865 1721641071883 18 328864.740000 3463438.560000 0.862193 8.000000 5C4225714 2 -69 
1721641071969 1721641071985 16 328865.170000 3463439.040000 0.862193 8.020000 5C4225714 2 -69 
1721641072075 1721641072090 15 328865.760000 3463439.710000 0.871792 8.060000 5C4225714 2 -69 
1721641072180 1721641072202 22 328866.090000 3463440.070000 0.871792 8.060000 5C4225714 2 -69 
1721641072285 1721641072304 19 328866.910000 3463440.950000 0.856302 8.060000 5C4225714 2 -69 
1721641072390 1721641072410 20 328867.460000 3463441.560000 0.856302 8.060000 5C4225714 2 -69 
1721641072494 1721641072511 17 328867.980000 3463442.080000 0.828159 8.060000 5C4225714 2 -69 
1721641072599 1721641072617 18 328868.610000 3463442.710000 0.828159 8.080000 5C4225714 2 -69 
1721641072704 1721641072724 20 328869.430000 3463443.500000 0.829468 8.100000 5C4225714 2 -69 
1721641072809 1721641072826 17 328870.130000 3463444.170000 0.829468 8.120000 5C4225714 2 -69 
1721641072914 1721641072932 18 328870.610000 3463444.620000 0.799361 8.100000 5C4225714 2 -69 
1721641073019 1721641073037 18 328871.090000 3463445.060000 0.799361 8.120000 5C4225714 2 -69 
1721641073124 1721641073149 25 328871.950000 3463445.820000 0.773181 8.120000 5C4225714 2 -69 
1721641073230 1721641073245 15 328872.570000 3463446.350000 0.773181 8.140000 5C4225714 2 -69 
1721641073335 1721641073351 16 328873.200000 3463446.870000 0.755728 8.140000 5C4225714 2 -69 
1721641073440 1721641073457 17 328873.700000 3463447.300000 0.755728 8.140000 5C4225714 2 -69 
1721641073549 1721641073572 23 328874.460000 3463447.910000 0.731511 8.140000 5C4225714 2 -69 
1721641073653 1721641073673 20 328874.980000 3463448.320000 0.731511 8.140000 5C4225714 2 -69 
1721641073758 1721641073779 21 328875.830000 3463448.960000 0.713403 8.140000 5C4225714 2 -69 
1721641073864 1721641073880 16 328876.550000 3463449.490000 0.713403 8.160000 5C4225714 2 -69 
1721641073968 1721641073986 18 328877.160000 3463449.920000 0.682206 8.200000 5C4225714 2 -69 
1721641074074 1721641074092 18 328877.830000 3463450.400000 0.682206 8.200000 5C4225714 2 -69 
1721641074181 1721641074199 18 328878.790000 3463451.050000 0.657771 8.180000 5C4225714 2 -69 
1721641074286 1721641074304 18 328879.540000 3463451.550000 0.630500 8.180000 5C4225714 2 -69 
1721641074390 1721641074413 23 328880.230000 3463451.990000 0.630500 8.180000 5C4225714 2 -69 
1721641074495 1721641074510 15 328880.930000 3463452.420000 0.607811 8.180000 5C4225714 2 -69 
1721641074604 1721641074622 18 328881.490000 3463452.770000 0.607811 8.180000 5C4225714 2 -69 
1721641074709 1721641074725 16 328882.410000 3463453.320000 0.584685 8.180000 5C4225714 2 -69 
1721641074814 1721641074832 18 328883.050000 3463453.710000 0.584685 8.220000 5C4225714 2 -69 
1721641074919 1721641074939 20 328883.760000 3463454.130000 0.569850 8.220000 5C4225714 2 -69 
1721641075024 1721641075047 23 328884.540000 3463454.580000 0.569850 8.240000 5C4225714 2 -69 
1721641075129 1721641075148 19 328885.260000 3463454.990000 0.555669 8.240000 5C4225714 2 -69 
1721641075234 1721641075250 16 328885.690000 3463455.230000 0.555669 8.260000 5C4225714 2 -69 
1721641075339 1721641075356 17 328886.790000 3463455.830000 0.542143 8.260000 5C4225714 2 -69 
1721641075444 1721641075460 16 328887.670000 3463456.280000 0.542143 8.240000 5C4225714 2 -69 
1721641075550 1721641075572 22 328888.620000 3463456.780000 0.523599 8.220000 5C4225714 2 -69 
1721641075655 1721641075677 22 328889.370000 3463457.130000 0.495674 8.180000 5C4225714 2 -69 
1721641075760 1721641075780 20 328890.190000 3463457.520000 0.495674 8.140000 5C4225714 2 -69 
1721641075865 1721641075888 23 328890.930000 3463457.850000 0.472112 8.120000 5C4225714 2 -69 
1721641075970 1721641075989 19 328891.600000 3463458.150000 0.472112 8.060000 5C4225714 2 -69 
1721641076075 1721641076093 18 328892.340000 3463458.460000 0.450731 8.060000 5C4225714 2 -69 
1721641076180 1721641076199 19 328893.160000 3463458.800000 0.450731 8.020000 5C4225714 2 -69 
1721641076285 1721641076305 20 328893.690000 3463459.000000 0.450731 8.000000 5C4225714 2 -69 
1721641076390 1721641076406 16 328894.730000 3463459.410000 0.426297 7.980000 5C4225714 2 -69 
1721641076494 1721641076511 17 328895.260000 3463459.610000 0.426297 7.960000 5C4225714 2 -69 
1721641076599 1721641076616 17 328896.090000 3463459.910000 0.404262 7.960000 5C4225714 2 -69 
1721641076705 1721641076721 16 328896.910000 3463460.190000 0.386809 7.960000 5C4225714 2 -69 
1721641076809 1721641076826 17 328897.760000 3463460.460000 0.386809 7.940000 5C4225714 2 -69 
1721641076914 1721641076931 17 328898.970000 3463460.850000 0.349720 7.940000 5C4225714 2 -69 
1721641077019 1721641077038 19 328899.510000 3463461.000000 0.349720 7.940000 5C4225714 2 -69 
1721641077124 1721641077143 19 328900.420000 3463461.290000 0.345357 7.960000 5C4225714 2 -69 
1721641077229 1721641077249 20 328901.190000 3463461.500000 0.345357 7.960000 5C4225714 2 -69 
1721641077333 1721641077351 18 328901.960000 3463461.720000 0.306523 7.980000 5C4225714 2 -69 
1721641077438 1721641077457 19 328902.810000 3463461.950000 0.306523 7.980000 5C4225714 2 -69 
1721641077543 1721641077562 19 328903.430000 3463462.100000 0.325504 7.980000 5C4225714 2 -69 
1721641077648 1721641077668 20 328904.280000 3463462.320000 0.325504 8.000000 5C4225714 2 -69 
1721641077753 1721641077774 21 328905.140000 3463462.530000 0.296706 8.020000 5C4225714 2 -69 
1721641077858 1721641077874 16 328905.930000 3463462.710000 0.296706 8.060000 5C4225714 2 -69 
1721641077962 1721641077980 18 328906.800000 3463462.890000 0.268563 8.020000 5C4225714 2 -69 
