pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721033110444 1721033110459 15 328987.140000 3463426.090000 -2.705915 4.720000 5C422503D 14 -102 
1721033110500 1721033110518 18 328986.790000 3463425.830000 -2.638720 4.780000 5C422503D 14 -102 
1721033110555 1721033110573 18 328986.490000 3463425.590000 -2.638720 4.780000 5C422503D 14 -102 
1721033110611 1721033110627 16 328986.300000 3463425.440000 -2.580033 4.800000 5C422503D 14 -102 
1721033110666 1721033110681 15 328986.110000 3463425.280000 -2.580033 4.800000 5C422503D 14 -102 
1721033110722 1721033110738 16 328985.930000 3463425.130000 -2.580033 4.800000 5C422503D 14 -102 
1721033110777 1721033110793 16 328985.810000 3463425.030000 -2.580033 4.840000 5C422503D 14 -102 
1721033110833 1721033110848 15 328985.630000 3463424.870000 -2.580033 4.840000 5C422503D 14 -102 
1721033110907 1721033110922 15 328985.220000 3463424.520000 -2.537927 4.840000 5C422503D 14 -102 
1721033110967 1721033110981 14 328985.080000 3463424.390000 -2.537927 4.920000 5C422503D 14 -102 
1721033111021 1721033111036 15 328984.890000 3463424.230000 -2.537927 4.920000 5C422503D 14 -102 
1721033111078 1721033111094 16 328984.710000 3463424.050000 -2.489058 4.940000 5C422503D 14 -102 
1721033111137 1721033111154 17 328984.480000 3463423.860000 -2.489058 4.980000 5C422503D 16 -96 
1721033111193 1721033111208 15 328984.260000 3463423.650000 -2.489058 4.980000 5C422503D 16 -96 
1721033111248 1721033111262 14 328984.120000 3463423.510000 -2.489058 4.980000 5C422503D 16 -96 
1721033111304 1721033111321 17 328983.860000 3463423.270000 -2.469205 4.980000 5C422503D 16 -96 
1721033111359 1721033111374 15 328983.680000 3463423.090000 -2.469205 5.040000 5C422503D 16 -96 
1721033111415 1721033111431 16 328983.280000 3463422.700000 -2.425571 5.060000 5C422503D 16 -96 
1721033111471 1721033111486 15 328983.280000 3463422.700000 -2.425571 5.080000 5C422503D 16 -96 
1721033111526 1721033111541 15 328983.030000 3463422.450000 -2.425571 5.080000 5C422503D 16 -96 
1721033111582 1721033111599 17 328982.880000 3463422.300000 -2.425571 5.080000 5C422503D 16 -96 
1721033111638 1721033111656 18 328982.630000 3463422.050000 -2.386083 5.120000 5C422503D 16 -96 
1721033111693 1721033111708 15 328982.550000 3463421.970000 -2.386083 5.120000 5C422503D 16 -96 
1721033111749 1721033111763 14 328982.260000 3463421.680000 -2.386083 5.140000 5C422503D 16 -96 
1721033111805 1721033111818 13 328982.120000 3463421.530000 -2.386083 5.140000 5C422503D 16 -96 
1721033111860 1721033111881 21 328981.850000 3463421.270000 -2.381938 5.160000 5C422503D 16 -96 
1721033111915 1721033111933 18 328981.670000 3463421.090000 -2.381938 5.160000 5C422503D 16 -96 
1721033111971 1721033111988 17 328981.260000 3463420.670000 -2.381938 5.180000 5C422503D 16 -96 
1721033112026 1721033112041 15 328981.080000 3463420.490000 -2.371466 5.220000 5C422503D 16 -96 
1721033112082 1721033112101 19 328980.910000 3463420.300000 -2.371466 5.180000 5C422503D 16 -96 
1721033112138 1721033112153 15 328980.800000 3463420.190000 -2.371466 5.200000 5C422503D 16 -96 
1721033112204 1721033112221 17 328980.650000 3463420.040000 -2.371466 5.200000 5C422503D 16 -96 
1721033112259 1721033112279 20 328980.430000 3463419.810000 -2.371466 5.200000 5C422503D 16 -96 
1721033112315 1721033112328 13 328980.360000 3463419.730000 -2.358376 5.180000 5C422503D 16 -96 
1721033112370 1721033112383 13 328980.030000 3463419.400000 -2.358376 5.180000 5C422503D 16 -96 
1721033112426 1721033112441 15 328979.860000 3463419.210000 -2.358376 5.160000 5C422503D 16 -96 
1721033112481 1721033112499 18 328979.460000 3463418.790000 -2.346377 5.140000 5C422503D 16 -96 
1721033112537 1721033112554 17 328979.280000 3463418.610000 -2.346377 5.140000 5C422503D 16 -96 
1721033112593 1721033112609 16 328979.170000 3463418.500000 -2.346377 5.140000 5C422503D 16 -96 
1721033112648 1721033112664 16 328978.930000 3463418.240000 -2.338305 5.120000 5C422503D 16 -96 
1721033112704 1721033112723 19 328978.860000 3463418.160000 -2.338305 5.100000 5C422503D 16 -96 
1721033112760 1721033112773 13 328978.540000 3463417.820000 -2.338305 5.080000 5C422503D 16 -96 
1721033112816 1721033112831 15 328978.440000 3463417.710000 -2.338305 5.060000 5C422503D 16 -96 
1721033112872 1721033112888 16 328978.260000 3463417.530000 -2.333069 5.060000 5C422503D 16 -96 
1721033112927 1721033112943 16 328978.090000 3463417.340000 -2.333069 5.060000 5C422503D 16 -96 
1721033112983 1721033112998 15 328977.870000 3463417.120000 -2.333069 5.060000 5C422503D 16 -96 
1721033113038 1721033113061 23 328977.520000 3463416.760000 -2.327397 5.040000 5C422503D 16 -96 
1721033113094 1721033113108 14 328977.310000 3463416.550000 -2.327397 5.020000 5C422503D 16 -96 
1721033113150 1721033113162 12 328977.140000 3463416.360000 -2.327397 4.980000 5C422503D 16 -96 
1721033113205 1721033113226 21 328976.960000 3463416.190000 -2.327397 4.980000 5C422503D 16 -96 
1721033113269 1721033113283 14 328976.830000 3463416.040000 -2.327615 4.960000 5C422503D 16 -96 
1721033113327 1721033113344 17 328976.620000 3463415.820000 -2.327615 4.960000 5C422503D 16 -96 
1721033113382 1721033113399 17 328976.490000 3463415.680000 -2.327615 4.960000 5C422503D 16 -96 
1721033113437 1721033113453 16 328976.310000 3463415.510000 -2.327615 4.940000 5C422503D 16 -96 
1721033113492 1721033113509 17 328975.900000 3463415.080000 -2.327615 4.900000 5C422503D 16 -96 
1721033113548 1721033113562 14 328975.800000 3463414.970000 -2.327615 4.880000 5C422503D 16 -96 
1721033113603 1721033113619 16 328975.630000 3463414.790000 -2.327615 4.880000 5C422503D 16 -96 
1721033113659 1721033113676 17 328975.490000 3463414.660000 -2.323251 4.880000 5C422503D 16 -96 
1721033113716 1721033113737 21 328975.250000 3463414.410000 -2.323251 4.880000 5C422503D 16 -96 
1721033113772 1721033113789 17 328975.150000 3463414.300000 -2.323251 4.880000 5C422503D 16 -96 
1721033113827 1721033113844 17 328974.910000 3463414.060000 -2.323251 4.880000 5C422503D 16 -96 
1721033113885 1721033113898 13 328974.710000 3463413.850000 -2.328706 4.880000 5C422503D 16 -96 
1721033113940 1721033113953 13 328974.530000 3463413.670000 -2.328706 4.860000 5C422503D 16 -96 
1721033113995 1721033114011 16 328974.190000 3463413.330000 -2.328706 4.860000 5C422503D 16 -96 
1721033114052 1721033114071 19 328973.990000 3463413.110000 -2.331105 4.860000 5C422503D 16 -96 
1721033114109 1721033114123 14 328973.830000 3463412.930000 -2.331105 4.820000 5C422503D 16 -96 
1721033114165 1721033114185 20 328973.720000 3463412.830000 -2.331105 4.800000 5C422503D 16 -96 
1721033114220 1721033114238 18 328973.490000 3463412.590000 -2.333723 4.800000 5C422503D 16 -96 
1721033114278 1721033114294 16 328973.380000 3463412.480000 -2.333723 4.800000 5C422503D 16 -96 
1721033114339 1721033114354 15 328973.220000 3463412.310000 -2.333723 4.800000 5C422503D 16 -96 
1721033114394 1721033114411 17 328973.010000 3463412.100000 -2.333723 4.800000 5C422503D 16 -96 
1721033114449 1721033114463 14 328972.880000 3463411.970000 -2.333723 4.800000 5C422503D 16 -96 
1721033114504 1721033114519 15 328972.500000 3463411.590000 -2.333505 4.800000 5C422503D 16 -96 
1721033114560 1721033114583 23 328972.330000 3463411.410000 -2.333505 4.800000 5C422503D 16 -96 
1721033114617 1721033114634 17 328972.190000 3463411.270000 -2.333505 4.820000 5C422503D 16 -96 
1721033114673 1721033114689 16 328971.960000 3463411.030000 -2.325433 4.840000 5C422503D 16 -96 
1721033114729 1721033114744 15 328971.780000 3463410.860000 -2.325433 4.880000 5C422503D 16 -96 
1721033114787 1721033114803 16 328971.640000 3463410.720000 -2.325433 4.880000 5C422503D 16 -96 
1721033114842 1721033114859 17 328971.400000 3463410.480000 -2.334596 4.880000 5C422503D 16 -96 
1721033114898 1721033114914 16 328971.260000 3463410.330000 -2.334596 4.900000 5C422503D 16 -96 
1721033114954 1721033114969 15 328971.110000 3463410.190000 -2.334596 4.920000 5C422503D 16 -96 
1721033115009 1721033115029 20 328970.770000 3463409.830000 -2.334596 4.980000 5C422503D 16 -96 
1721033115065 1721033115083 18 328970.580000 3463409.660000 -2.336778 5.000000 5C422503D 16 -96 
1721033115121 1721033115136 15 328970.370000 3463409.450000 -2.336778 5.020000 5C422503D 16 -96 
1721033115176 1721033115191 15 328970.190000 3463409.270000 -2.336778 5.020000 5C422503D 16 -96 
1721033115232 1721033115251 19 328970.040000 3463409.120000 -2.336778 5.060000 5C422503D 16 -96 
1721033115287 1721033115301 14 328969.830000 3463408.910000 -2.343323 5.060000 5C422503D 16 -96 
1721033115343 1721033115363 20 328969.640000 3463408.730000 -2.343323 5.060000 5C422503D 16 -96 
1721033115398 1721033115413 15 328969.420000 3463408.510000 -2.343323 5.060000 5C422503D 16 -96 
1721033115453 1721033115474 21 328969.240000 3463408.340000 -2.343759 5.080000 5C422503D 16 -96 
1721033115510 1721033115531 21 328969.050000 3463408.150000 -2.343759 5.100000 5C422503D 16 -96 
1721033115565 1721033115588 23 328968.830000 3463407.930000 -2.343759 5.120000 5C422503D 16 -96 
1721033115621 1721033115638 17 328968.450000 3463407.570000 -2.343759 5.140000 5C422503D 16 -96 
1721033115677 1721033115692 15 328968.350000 3463407.470000 -2.343759 5.140000 5C422503D 16 -96 
1721033115733 1721033115746 13 328968.160000 3463407.280000 -2.343759 5.140000 5C422503D 16 -96 
1721033115788 1721033115811 23 328967.970000 3463407.110000 -2.343759 5.180000 5C422503D 16 -96 
1721033115843 1721033115859 16 328967.790000 3463406.920000 -2.349431 5.180000 5C422503D 16 -96 
1721033115899 1721033115917 18 328967.560000 3463406.700000 -2.349431 5.180000 5C422503D 16 -96 
1721033115955 1721033115972 17 328967.370000 3463406.530000 -2.349431 5.180000 5C422503D 16 -96 
1721033116010 1721033116024 14 328967.150000 3463406.310000 -2.349431 5.180000 5C422503D 16 -96 
1721033116069 1721033116084 15 328966.950000 3463406.120000 -2.354231 5.180000 5C422503D 16 -96 
1721033116143 1721033116159 16 328966.650000 3463405.840000 -2.354231 5.180000 5C422503D 16 -96 
1721033116199 1721033116214 15 328966.350000 3463405.550000 -2.354231 5.180000 5C422503D 16 -96 
1721033116254 1721033116273 19 328966.200000 3463405.410000 -2.357067 5.180000 5C422503D 16 -96 
1721033116310 1721033116324 14 328966.010000 3463405.230000 -2.357067 5.160000 5C422503D 16 -96 
1721033116366 1721033116383 17 328965.860000 3463405.090000 -2.357067 5.160000 5C422503D 16 -96 
1721033116421 1721033116437 16 328965.710000 3463404.950000 -2.357067 5.160000 5C422503D 16 -96 
1721033116476 1721033116492 16 328965.520000 3463404.760000 -2.362303 5.140000 5C422503D 16 -96 
1721033116544 1721033116558 14 328965.100000 3463404.380000 -2.362303 5.140000 5C422503D 16 -96 
1721033116600 1721033116613 13 328964.870000 3463404.160000 -2.362303 5.140000 5C422503D 16 -96 
1721033116663 1721033116683 20 328964.640000 3463403.960000 -2.362085 5.140000 5C422503D 16 -96 
1721033116718 1721033116733 15 328964.450000 3463403.780000 -2.362085 5.140000 5C422503D 16 -96 
1721033116773 1721033116791 18 328964.270000 3463403.610000 -2.362085 5.140000 5C422503D 16 -96 
1721033116833 1721033116857 24 328964.070000 3463403.430000 -2.362085 5.140000 5C422503D 16 -96 
1721033116892 1721033116914 22 328963.770000 3463403.150000 -2.373430 5.120000 5C422503D 16 -96 
1721033116947 1721033116969 22 328963.580000 3463402.980000 -2.373430 5.120000 5C422503D 16 -96 
1721033117003 1721033117019 16 328963.360000 3463402.770000 -2.373430 5.120000 5C422503D 16 -96 
1721033117058 1721033117072 14 328963.160000 3463402.590000 -2.378884 5.120000 5C422503D 16 -96 
1721033117114 1721033117129 15 328962.970000 3463402.420000 -2.378884 5.120000 5C422503D 16 -96 
1721033117170 1721033117189 19 328962.750000 3463402.210000 -2.378884 5.140000 5C422503D 16 -96 
1721033117225 1721033117249 24 328962.550000 3463402.040000 -2.378884 5.140000 5C422503D 16 -96 
1721033117281 1721033117296 15 328962.480000 3463401.970000 -2.377575 5.140000 5C422503D 16 -96 
1721033117337 1721033117359 22 328962.170000 3463401.690000 -2.377575 5.140000 5C422503D 16 -96 
1721033117392 1721033117409 17 328961.740000 3463401.310000 -2.377575 5.140000 5C422503D 16 -96 
1721033117447 1721033117463 16 328961.550000 3463401.130000 -2.384120 5.160000 5C422503D 16 -96 
1721033117503 1721033117518 15 328961.510000 3463401.100000 -2.384120 5.180000 5C422503D 16 -96 
1721033117558 1721033117572 14 328961.160000 3463400.790000 -2.384120 5.180000 5C422503D 16 -96 
1721033117614 1721033117628 14 328960.970000 3463400.610000 -2.384120 5.180000 5C422503D 16 -96 
1721033117669 1721033117683 14 328960.810000 3463400.470000 -2.374302 5.180000 5C422503D 16 -96 
1721033117725 1721033117742 17 328960.620000 3463400.300000 -2.374302 5.180000 5C422503D 16 -96 
1721033117781 1721033117796 15 328960.430000 3463400.110000 -2.374302 5.200000 5C422503D 16 -96 
1721033117836 1721033117853 17 328960.230000 3463399.940000 -2.374302 5.200000 5C422503D 16 -96 
1721033117891 1721033117906 15 328960.030000 3463399.760000 -2.386956 5.200000 5C422503D 16 -96 
1721033117947 1721033117962 15 328959.880000 3463399.620000 -2.386956 5.220000 5C422503D 16 -96 
1721033118002 1721033118018 16 328959.450000 3463399.240000 -2.386956 5.220000 5C422503D 16 -96 
1721033118058 1721033118072 14 328959.170000 3463398.990000 -2.385429 5.220000 5C422503D 16 -96 
1721033118114 1721033118127 13 328958.980000 3463398.810000 -2.385429 5.220000 5C422503D 16 -96 
1721033118169 1721033118186 17 328958.860000 3463398.720000 -2.385429 5.220000 5C422503D 16 -96 
1721033118225 1721033118241 16 328958.620000 3463398.500000 -2.385429 5.220000 5C422503D 16 -96 
1721033118280 1721033118297 17 328958.470000 3463398.360000 -2.383465 5.220000 5C422503D 16 -96 
1721033118335 1721033118348 13 328958.200000 3463398.120000 -2.383465 5.220000 5C422503D 16 -96 
1721033118391 1721033118409 18 328957.950000 3463397.910000 -2.383465 5.220000 5C422503D 16 -96 
1721033118446 1721033118464 18 328957.880000 3463397.830000 -2.383465 5.240000 5C422503D 16 -96 
1721033118502 1721033118517 15 328957.650000 3463397.630000 -2.395464 5.240000 5C422503D 16 -96 
1721033118557 1721033118571 14 328957.440000 3463397.450000 -2.395464 5.240000 5C422503D 16 -96 
1721033118613 1721033118628 15 328957.020000 3463397.060000 -2.391537 5.260000 5C422503D 16 -96 
1721033118670 1721033118691 21 328956.810000 3463396.880000 -2.391537 5.260000 5C422503D 16 -96 
1721033118725 1721033118748 23 328956.660000 3463396.730000 -2.391537 5.260000 5C422503D 16 -96 
1721033118781 1721033118796 15 328956.380000 3463396.480000 -2.391537 5.260000 5C422503D 16 -96 
1721033118837 1721033118853 16 328956.190000 3463396.310000 -2.396773 5.260000 5C422503D 16 -96 
1721033118892 1721033118909 17 328955.990000 3463396.140000 -2.396773 5.280000 5C422503D 16 -96 
1721033118947 1721033118961 14 328955.880000 3463396.030000 -2.396773 5.280000 5C422503D 16 -96 
1721033119002 1721033119018 16 328955.670000 3463395.840000 -2.396773 5.280000 5C422503D 16 -96 
1721033119058 1721033119078 20 328955.520000 3463395.700000 -2.396773 5.280000 5C422503D 16 -96 
1721033119114 1721033119128 14 328955.240000 3463395.450000 -2.392192 5.300000 5C422503D 16 -96 
1721033119170 1721033119186 16 328954.840000 3463395.090000 -2.392192 5.300000 5C422503D 16 -96 
1721033119225 1721033119243 18 328954.650000 3463394.920000 -2.385211 5.300000 5C422503D 16 -96 
1721033119281 1721033119296 15 328954.410000 3463394.700000 -2.385211 5.300000 5C422503D 16 -96 
1721033119337 1721033119356 19 328954.210000 3463394.520000 -2.385211 5.300000 5C422503D 16 -96 
1721033119392 1721033119409 17 328954.010000 3463394.340000 -2.385211 5.300000 5C422503D 16 -96 
1721033119448 1721033119467 19 328953.820000 3463394.150000 -2.389574 5.320000 5C422503D 16 -96 
1721033119504 1721033119518 14 328953.580000 3463393.930000 -2.389574 5.320000 5C422503D 16 -96 
1721033119559 1721033119574 15 328953.460000 3463393.830000 -2.389574 5.320000 5C422503D 16 -96 
1721033119614 1721033119631 17 328953.270000 3463393.640000 -2.389574 5.340000 5C422503D 16 -96 
1721033119670 1721033119684 14 328953.100000 3463393.500000 -2.389574 5.340000 5C422503D 16 -96 
1721033119726 1721033119744 18 328952.630000 3463393.060000 -2.399173 5.360000 5C422503D 16 -96 
1721033119796 1721033119812 16 328952.430000 3463392.880000 -2.399173 5.380000 5C422503D 16 -96 
1721033119856 1721033119871 15 328952.220000 3463392.700000 -2.381720 5.400000 5C422503D 16 -96 
1721033119912 1721033119926 14 328952.060000 3463392.550000 -2.381720 5.400000 5C422503D 16 -96 
1721033119968 1721033119981 13 328951.780000 3463392.300000 -2.381720 5.400000 5C422503D 16 -96 
1721033120023 1721033120041 18 328951.590000 3463392.120000 -2.381720 5.400000 5C422503D 16 -96 
1721033120079 1721033120093 14 328951.420000 3463391.970000 -2.399828 5.400000 5C422503D 16 -96 
1721033120134 1721033120148 14 328950.940000 3463391.530000 -2.399828 5.400000 5C422503D 16 -96 
1721033120190 1721033120211 21 328950.820000 3463391.420000 -2.399828 5.420000 5C422503D 16 -96 
1721033120246 1721033120261 15 328950.620000 3463391.230000 -2.382374 5.440000 5C422503D 16 -96 
1721033120301 1721033120316 15 328950.420000 3463391.050000 -2.382374 5.400000 5C422503D 16 -96 
1721033120357 1721033120376 19 328950.170000 3463390.820000 -2.382374 5.420000 5C422503D 16 -96 
1721033120412 1721033120431 19 328949.970000 3463390.630000 -2.382374 5.420000 5C422503D 16 -96 
1721033120467 1721033120484 17 328949.780000 3463390.450000 -2.383029 5.420000 5C422503D 16 -96 
1721033120523 1721033120538 15 328949.570000 3463390.270000 -2.383029 5.440000 5C422503D 16 -96 
1721033120578 1721033120599 21 328949.330000 3463390.050000 -2.383029 5.460000 5C422503D 16 -96 
1721033120634 1721033120649 15 328949.130000 3463389.860000 -2.383029 5.460000 5C422503D 16 -96 
1721033120689 1721033120704 15 328948.930000 3463389.670000 -2.398955 5.460000 5C422503D 16 -96 
1721033120745 1721033120762 17 328948.530000 3463389.300000 -2.398955 5.460000 5C422503D 16 -96 
1721033120800 1721033120817 17 328948.290000 3463389.090000 -2.398955 5.440000 5C422503D 16 -96 
1721033120855 1721033120871 16 328948.090000 3463388.900000 -2.381065 5.440000 5C422503D 16 -96 
1721033120915 1721033120934 19 328947.880000 3463388.720000 -2.381065 5.440000 5C422503D 16 -96 
1721033120970 1721033120984 14 328947.810000 3463388.640000 -2.381065 5.460000 5C422503D 16 -96 
1721033121026 1721033121046 20 328947.560000 3463388.420000 -2.381065 5.460000 5C422503D 16 -96 
1721033121082 1721033121096 14 328947.320000 3463388.190000 -2.385865 5.460000 5C422503D 16 -96 
1721033121137 1721033121153 16 328947.120000 3463388.010000 -2.385865 5.440000 5C422503D 16 -96 
1721033121197 1721033121211 14 328946.710000 3463387.640000 -2.385865 5.440000 5C422503D 16 -96 
1721033121253 1721033121266 13 328946.520000 3463387.450000 -2.381938 5.440000 5C422503D 16 -96 
1721033121308 1721033121324 16 328946.320000 3463387.270000 -2.381938 5.460000 5C422503D 16 -96 
1721033121364 1721033121379 15 328946.070000 3463387.040000 -2.381938 5.480000 5C422503D 16 -96 
1721033121420 1721033121433 13 328945.870000 3463386.850000 -2.381938 5.500000 5C422503D 16 -96 
1721033121475 1721033121488 13 328945.710000 3463386.700000 -2.384992 5.500000 5C422503D 16 -96 
1721033121531 1721033121556 25 328945.430000 3463386.440000 -2.384992 5.500000 5C422503D 16 -96 
1721033121586 1721033121601 15 328945.300000 3463386.330000 -2.384992 5.500000 5C422503D 16 -96 
1721033121641 1721033121656 15 328945.100000 3463386.130000 -2.384992 5.500000 5C422503D 16 -96 
1721033121697 1721033121712 15 328944.860000 3463385.920000 -2.379975 5.500000 5C422503D 16 -96 
1721033121752 1721033121766 14 328944.660000 3463385.720000 -2.379975 5.500000 5C422503D 16 -96 
1721033121807 1721033121824 17 328944.260000 3463385.350000 -2.379975 5.500000 5C422503D 16 -96 
1721033121863 1721033121877 14 328944.020000 3463385.120000 -2.378447 5.500000 5C422503D 16 -96 
1721033121919 1721033121934 15 328943.850000 3463384.970000 -2.378447 5.480000 5C422503D 16 -96 
1721033121974 1721033121989 15 328943.610000 3463384.750000 -2.378447 5.460000 5C422503D 16 -96 
1721033122033 1721033122344 311 328943.450000 3463384.600000 -2.378447 5.460000 5C422503D 16 -96 
1721033122089 1721033122344 255 328943.160000 3463384.340000 -2.377793 5.460000 5C422503D 16 -96 
1721033122144 1721033122344 200 328942.960000 3463384.150000 -2.377793 5.460000 5C422503D 16 -96 
1721033122200 1721033122344 144 328942.850000 3463384.030000 -2.377793 5.460000 5C422503D 16 -96 
1721033122255 1721033122344 89 328942.640000 3463383.840000 -2.377793 5.460000 5C422503D 16 -96 
1721033122311 1721033122361 50 328942.450000 3463383.660000 -2.378011 5.460000 5C422503D 16 -96 
1721033122367 1721033122386 19 328942.000000 3463383.250000 -2.378011 5.460000 5C422503D 16 -96 
1721033122422 1721033122441 19 328941.800000 3463383.060000 -2.378011 5.480000 5C422503D 16 -96 
1721033122478 1721033122501 23 328941.600000 3463382.870000 -2.380411 5.480000 5C422503D 16 -96 
1721033122533 1721033122559 26 328941.360000 3463382.650000 -2.380411 5.480000 5C422503D 16 -96 
1721033122589 1721033122604 15 328941.150000 3463382.460000 -2.380411 5.480000 5C422503D 16 -96 
1721033122644 1721033122657 13 328940.990000 3463382.310000 -2.378884 5.480000 5C422503D 16 -96 
1721033122700 1721033122713 13 328940.750000 3463382.090000 -2.378884 5.480000 5C422503D 16 -96 
1721033122755 1721033122778 23 328940.510000 3463381.860000 -2.378884 5.480000 5C422503D 16 -96 
1721033122811 1721033122826 15 328940.300000 3463381.680000 -2.378884 5.480000 5C422503D 16 -96 
1721033122867 1721033122888 21 328940.100000 3463381.490000 -2.382593 5.480000 5C422503D 16 -96 
1721033122922 1721033122936 14 328939.820000 3463381.230000 -2.382593 5.480000 5C422503D 16 -96 
1721033122978 1721033122998 20 328939.530000 3463380.970000 -2.382593 5.480000 5C422503D 16 -96 
1721033123034 1721033123047 13 328939.330000 3463380.780000 -2.382811 5.480000 5C422503D 16 -96 
1721033123094 1721033123113 19 328939.120000 3463380.600000 -2.382811 5.480000 5C422503D 16 -96 
1721033123149 1721033123169 20 328938.920000 3463380.410000 -2.382811 5.480000 5C422503D 16 -96 
1721033123205 1721033123217 12 328938.680000 3463380.190000 -2.382811 5.460000 5C422503D 16 -96 
1721033123260 1721033123584 324 328938.480000 3463380.010000 -2.388701 5.460000 5C422503D 16 -96 
1721033123316 1721033124010 694 328938.310000 3463379.870000 -2.388701 5.460000 5C422503D 16 -96 
1721033123372 1721033124010 638 328938.060000 3463379.640000 -2.388701 5.460000 5C422503D 16 -96 
1721033123427 1721033124010 583 328937.820000 3463379.420000 -2.388701 5.460000 5C422503D 16 -96 
1721033123483 1721033124010 527 328937.400000 3463379.060000 -2.387829 5.460000 5C422503D 16 -96 
1721033123539 1721033124010 471 328937.330000 3463378.990000 -2.387829 5.460000 5C422503D 16 -96 
1721033123594 1721033124010 416 328937.080000 3463378.770000 -2.387829 5.480000 5C422503D 16 -96 
1721033123650 1721033124011 361 328936.870000 3463378.580000 -2.392628 5.480000 5C422503D 16 -96 
1721033123705 1721033124011 306 328936.710000 3463378.430000 -2.392628 5.480000 5C422503D 16 -96 
1721033123761 1721033124011 250 328936.420000 3463378.180000 -2.392628 5.480000 5C422503D 16 -96 
1721033123817 1721033124011 194 328936.220000 3463378.000000 -2.392628 5.480000 5C422503D 16 -96 
1721033123872 1721033124011 139 328936.000000 3463377.810000 -2.393283 5.500000 5C422503D 16 -96 
1721033123928 1721033124012 84 328935.760000 3463377.590000 -2.393283 5.500000 5C422503D 16 -96 
1721033123984 1721033124012 28 328935.550000 3463377.410000 -2.393283 5.500000 5C422503D 16 -96 
1721033124040 1721033124062 22 328935.170000 3463377.080000 -2.395683 5.500000 5C422503D 16 -96 
1721033124095 1721033124111 16 328935.010000 3463376.930000 -2.395683 5.500000 5C422503D 16 -96 
1721033124150 1721033124164 14 328934.670000 3463376.630000 -2.395683 5.520000 5C422503D 16 -96 
1721033124206 1721033124222 16 328934.460000 3463376.450000 -2.395683 5.520000 5C422503D 16 -96 
1721033124265 1721033124283 18 328934.250000 3463376.260000 -2.397646 5.540000 5C422503D 16 -96 
1721033124322 1721033124338 16 328934.040000 3463376.080000 -2.397646 5.560000 5C422503D 14 -96 
1721033124377 1721033124393 16 328933.920000 3463375.970000 -2.397646 5.560000 5C422503D 14 -96 
1721033124433 1721033124446 13 328933.700000 3463375.790000 -2.397646 5.560000 5C422503D 14 -96 
1721033124488 1721033124501 13 328933.490000 3463375.600000 -2.402009 5.560000 5C422503D 14 -96 
1721033124543 1721033124558 15 328933.240000 3463375.380000 -2.402009 5.580000 5C422503D 14 -96 
1721033124599 1721033124613 14 328932.810000 3463375.010000 -2.402009 5.580000 5C422503D 14 -96 
1721033124654 1721033124668 14 328932.550000 3463374.790000 -2.404846 5.580000 5C422503D 14 -96 
1721033124710 1721033124728 18 328932.340000 3463374.610000 -2.404846 5.600000 5C422503D 14 -96 
1721033124766 1721033124781 15 328932.340000 3463374.610000 -2.404846 5.600000 5C422503D 14 -96 
1721033124821 1721033124836 15 328931.960000 3463374.280000 -2.404846 5.600000 5C422503D 14 -96 
1721033124877 1721033124896 19 328931.700000 3463374.050000 -2.407464 5.600000 5C422503D 14 -96 
1721033124936 1721033124956 20 328931.490000 3463373.870000 -2.407464 5.600000 5C422503D 14 -96 
1721033124991 1721033125008 17 328931.270000 3463373.680000 -2.407464 5.600000 5C422503D 14 -96 
1721033125047 1721033125064 17 328931.020000 3463373.470000 -2.406809 5.600000 5C422503D 14 -96 
1721033125103 1721033125119 16 328930.800000 3463373.280000 -2.406809 5.620000 5C422503D 14 -96 
1721033125158 1721033125174 16 328930.460000 3463372.990000 -2.406809 5.620000 5C422503D 14 -96 
1721033125214 1721033125227 13 328930.150000 3463372.730000 -2.406809 5.620000 5C422503D 14 -96 
1721033125269 1721033125284 15 328929.950000 3463372.540000 -2.414227 5.620000 5C422503D 14 -96 
1721033125325 1721033125339 14 328929.720000 3463372.360000 -2.414227 5.620000 5C422503D 14 -96 
1721033125384 1721033125398 14 328929.560000 3463372.220000 -2.414227 5.620000 5C422503D 14 -96 
1721033125440 1721033125454 14 328929.340000 3463372.030000 -2.414227 5.620000 5C422503D 14 -96 
1721033125496 1721033125514 18 328929.130000 3463371.850000 -2.421426 5.620000 5C422503D 14 -96 
1721033125551 1721033125569 18 328928.860000 3463371.630000 -2.421426 5.640000 5C422503D 14 -96 
1721033125607 1721033125621 14 328928.690000 3463371.480000 -2.421426 5.660000 5C422503D 14 -96 
1721033125662 1721033125681 19 328928.430000 3463371.260000 -2.414881 5.660000 5C422503D 14 -96 
1721033125718 1721033125734 16 328927.950000 3463370.860000 -2.414881 5.660000 5C422503D 14 -96 
1721033125773 1721033125788 15 328927.740000 3463370.670000 -2.414881 5.660000 5C422503D 14 -96 
1721033125829 1721033125843 14 328927.510000 3463370.490000 -2.413354 5.640000 5C422503D 14 -96 
1721033125884 1721033125903 19 328927.300000 3463370.310000 -2.413354 5.640000 5C422503D 14 -96 
1721033125940 1721033125953 13 328927.080000 3463370.130000 -2.413354 5.660000 5C422503D 14 -96 
1721033125995 1721033126017 22 328926.820000 3463369.910000 -2.413354 5.660000 5C422503D 14 -96 
