pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639722764 1721639722795 31 329012.720000 3463352.960000 -2.452188 8.100000 5C422503D 19 -84 
1721639722869 1721639722892 23 329012.270000 3463352.610000 -2.447824 8.140000 5C422503D 19 -84 
1721639722974 1721639722995 21 329011.650000 3463352.110000 -2.447824 8.120000 5C422503D 19 -84 
1721639723079 1721639723102 23 329011.080000 3463351.650000 -2.447824 8.120000 5C422503D 19 -84 
1721639723184 1721639723205 21 329011.080000 3463351.650000 -2.447824 8.140000 5C422503D 19 -84 
1721639723289 1721639723311 22 329011.080000 3463351.650000 -2.447824 8.140000 5C422503D 19 -84 
1721639723394 1721639723416 22 329011.080000 3463351.650000 -2.447824 8.140000 5C422503D 19 -84 
1721639723499 1721639723522 23 329011.080000 3463351.650000 -2.447824 8.140000 5C422503D 19 -84 
1721639723605 1721639723627 22 329011.080000 3463351.650000 -2.447824 8.140000 5C422503D 19 -84 
1721639723710 1721639723733 23 329011.080000 3463351.650000 -2.447824 8.160000 5C422503D 19 -84 
1721639723815 1721639723835 20 329011.080000 3463351.650000 -2.447824 8.160000 5C422503D 19 -84 
1721639723919 1721639723942 23 329011.080000 3463351.650000 -2.447824 8.180000 5C422503D 19 -84 
1721639724024 1721639724047 23 329011.080000 3463351.650000 -2.447824 8.200000 5C422503D 19 -84 
1721639724129 1721639724152 23 329011.080000 3463351.650000 -2.447824 8.200000 5C422503D 19 -84 
1721639724234 1721639724256 22 329011.080000 3463351.650000 -2.447824 8.200000 5C422503D 19 -84 
1721639724339 1721639724360 21 329002.920000 3463345.210000 -2.439970 8.220000 5C422503D 19 -84 
1721639724444 1721639724466 22 329001.870000 3463344.400000 -2.435825 8.240000 5C422503D 19 -84 
1721639724549 1721639724570 21 329001.280000 3463343.950000 -2.435825 8.240000 5C422503D 19 -84 
1721639724654 1721639724677 23 329000.490000 3463343.350000 -2.462005 8.240000 5C422503D 19 -84 
1721639724759 1721639724780 21 329000.280000 3463343.200000 -2.462005 8.240000 5C422503D 19 -84 
1721639724864 1721639724886 22 328999.430000 3463342.550000 -2.462005 8.240000 5C422503D 19 -84 
1721639724973 1721639724997 24 328998.830000 3463342.100000 -2.439534 8.260000 5C422503D 19 -84 
1721639725078 1721639725097 19 328997.830000 3463341.350000 -2.403537 8.260000 5C422503D 19 -84 
1721639725183 1721639725202 19 328997.160000 3463340.850000 -2.403537 8.260000 5C422503D 19 -84 
1721639725288 1721639725307 19 328996.630000 3463340.460000 -2.403537 8.260000 5C422503D 19 -84 
1721639725393 1721639725410 17 328995.970000 3463339.960000 -2.252784 8.300000 5C422503D 19 -84 
1721639725498 1721639725516 18 328995.220000 3463339.420000 -2.252784 8.320000 5C422503D 19 -84 
1721639725603 1721639725620 17 328994.550000 3463338.920000 -2.363176 8.320000 5C422503D 19 -84 
1721639725708 1721639725727 19 328993.940000 3463338.480000 -2.363176 8.320000 5C422503D 19 -84 
1721639725813 1721639725832 19 328993.940000 3463338.480000 -2.363176 8.320000 5C422503D 19 -84 
1721639725918 1721639725932 14 328993.940000 3463338.480000 -2.363176 8.320000 5C422503D 19 -84 
1721639726028 1721639726046 18 328993.940000 3463338.480000 -2.363176 8.320000 5C422503D 19 -84 
1721639726133 1721639726156 23 328993.940000 3463338.480000 -2.363176 8.320000 5C422503D 19 -84 
1721639726238 1721639726255 17 328993.940000 3463338.480000 -2.363176 8.320000 5C422503D 19 -84 
1721639726343 1721639726360 17 328989.570000 3463335.270000 -2.501057 8.320000 5C422503D 19 -84 
1721639726448 1721639726467 19 328988.820000 3463334.720000 -2.501057 8.320000 5C422503D 19 -84 
1721639726553 1721639726577 24 328988.010000 3463334.130000 -2.506511 8.340000 5C422503D 19 -84 
1721639726658 1721639726680 22 328987.410000 3463333.680000 -2.506511 8.340000 5C422503D 19 -84 
1721639726763 1721639726775 12 328986.670000 3463333.130000 -2.504547 8.340000 5C422503D 19 -84 
1721639726868 1721639726887 19 328985.930000 3463332.590000 -2.504547 8.320000 5C422503D 19 -84 
1721639726973 1721639726995 22 328984.850000 3463331.800000 -2.487094 8.320000 5C422503D 19 -84 
1721639727078 1721639727097 19 328984.320000 3463331.390000 -2.500402 8.340000 5C422503D 19 -84 
1721639727182 1721639727202 20 328983.580000 3463330.840000 -2.500402 8.360000 5C422503D 19 -84 
1721639727287 1721639727305 18 328983.250000 3463330.590000 -2.500402 8.320000 5C422503D 19 -84 
1721639727393 1721639727412 19 328983.250000 3463330.590000 -2.500402 8.320000 5C422503D 19 -84 
1721639727498 1721639727517 19 328983.250000 3463330.590000 -2.500402 8.320000 5C422503D 19 -84 
1721639727603 1721639727622 19 328983.250000 3463330.590000 -2.500402 8.320000 5C422503D 19 -84 
1721639727707 1721639727727 20 328983.250000 3463330.590000 -2.500402 8.320000 5C422503D 19 -84 
1721639727812 1721639727831 19 328983.250000 3463330.590000 -2.500402 8.320000 5C422503D 19 -84 
1721639727917 1721639727935 18 328983.250000 3463330.590000 -2.500402 8.260000 5C422503D 19 -84 
1721639728022 1721639728041 19 328983.250000 3463330.590000 -2.500402 8.240000 5C422503D 19 -84 
1721639728127 1721639728147 20 328983.250000 3463330.590000 -2.500402 8.240000 5C422503D 19 -84 
1721639728231 1721639728251 20 328983.250000 3463330.590000 -2.500402 8.280000 5C422503D 19 -84 
1721639728336 1721639728357 21 328976.120000 3463325.140000 -2.463314 8.280000 5C422503D 19 -84 
1721639728441 1721639728462 21 328975.600000 3463324.730000 -2.463314 8.300000 5C422503D 19 -84 
1721639728546 1721639728567 21 328974.560000 3463323.910000 -2.458951 8.280000 5C422503D 19 -84 
1721639728651 1721639728672 21 328973.970000 3463323.450000 -2.456987 8.300000 5C422503D 19 -84 
1721639728756 1721639728775 19 328973.380000 3463322.980000 -2.456987 8.300000 5C422503D 19 -84 
1721639728861 1721639728879 18 328972.540000 3463322.300000 -2.455678 8.300000 5C422503D 19 -84 
1721639728966 1721639728990 24 328972.090000 3463321.950000 -2.455678 8.300000 5C422503D 19 -84 
1721639729071 1721639729090 19 328971.310000 3463321.330000 -2.443025 8.320000 5C422503D 19 -84 
1721639729176 1721639729195 19 328970.790000 3463320.900000 -2.443025 8.320000 5C422503D 19 -84 
1721639729293 1721639729315 22 328969.940000 3463320.230000 -2.450660 8.320000 5C422503D 19 -84 
1721639729398 1721639729416 18 328969.550000 3463319.910000 -2.450660 8.360000 5C422503D 19 -84 
1721639729503 1721639729521 18 328968.640000 3463319.170000 -2.458078 8.380000 5C422503D 19 -84 
1721639729608 1721639729627 19 328967.860000 3463318.540000 -2.458078 8.380000 5C422503D 19 -84 
1721639729713 1721639729732 19 328967.150000 3463317.740000 -2.446515 8.420000 5C422503D 19 -84 
1721639729818 1721639729847 29 328966.500000 3463317.210000 -2.446515 8.420000 5C422503D 19 -84 
1721639729923 1721639729940 17 328965.920000 3463316.660000 -2.446297 8.420000 5C422503D 19 -84 
1721639730028 1721639730047 19 328965.340000 3463316.180000 -2.446297 8.380000 5C422503D 19 -84 
1721639730133 1721639730152 19 328964.560000 3463315.520000 -2.445424 8.380000 5C422503D 19 -84 
1721639730238 1721639730255 17 328963.920000 3463314.980000 -2.445424 8.380000 5C422503D 19 -84 
1721639730343 1721639730361 18 328963.200000 3463314.370000 -2.438007 8.400000 5C422503D 19 -84 
1721639730448 1721639730467 19 328962.550000 3463313.830000 -2.438007 8.440000 5C422503D 19 -84 
1721639730552 1721639730571 19 328961.840000 3463313.220000 -2.433643 8.420000 5C422503D 17 -87 
1721639730658 1721639730677 19 328961.320000 3463312.800000 -2.433643 8.420000 5C422503D 17 -87 
1721639730763 1721639730781 18 328960.740000 3463312.300000 -2.421426 8.420000 5C422503D 17 -87 
1721639730868 1721639730885 17 328959.640000 3463311.360000 -2.449351 8.440000 5C422503D 17 -87 
1721639730973 1721639730997 24 328958.990000 3463310.820000 -2.449351 8.420000 5C422503D 17 -87 
1721639731078 1721639731097 19 328958.280000 3463310.220000 -2.429062 8.460000 5C422503D 17 -87 
1721639731183 1721639731200 17 328957.560000 3463309.620000 -2.429062 8.460000 5C422503D 17 -87 
1721639731288 1721639731305 17 328957.110000 3463309.240000 -2.445206 8.460000 5C422503D 17 -87 
1721639731393 1721639731411 18 328956.450000 3463308.680000 -2.445206 8.460000 5C422503D 17 -87 
1721639731498 1721639731515 17 328955.740000 3463308.070000 -2.434952 8.460000 5C422503D 17 -87 
1721639731603 1721639731626 23 328955.020000 3463307.480000 -2.434952 8.460000 5C422503D 17 -87 
1721639731708 1721639731727 19 328954.300000 3463306.870000 -2.426008 8.460000 5C422503D 17 -87 
1721639731817 1721639731837 20 328953.650000 3463306.320000 -2.426008 8.460000 5C422503D 17 -87 
1721639731922 1721639731942 20 328953.120000 3463305.880000 -2.439970 8.480000 5C422503D 17 -87 
1721639732027 1721639732051 24 328952.600000 3463305.440000 -2.439970 8.480000 5C422503D 17 -87 
1721639732132 1721639732150 18 328951.490000 3463304.510000 -2.416408 8.480000 5C422503D 17 -87 
1721639732237 1721639732255 18 328950.710000 3463303.850000 -2.425571 8.480000 5C422503D 17 -87 
1721639732342 1721639732362 20 328950.050000 3463303.300000 -2.425571 8.480000 5C422503D 17 -87 
1721639732447 1721639732467 20 328949.340000 3463302.690000 -2.427317 8.480000 5C422503D 17 -87 
1721639732552 1721639732570 18 328948.820000 3463302.250000 -2.427317 8.480000 5C422503D 17 -87 
1721639732661 1721639732682 21 328948.160000 3463301.700000 -2.427317 8.480000 5C422503D 17 -87 
1721639732766 1721639732790 24 328947.500000 3463301.150000 -2.427317 8.480000 5C422503D 17 -87 
1721639732871 1721639732895 24 328946.860000 3463300.600000 -2.427317 8.480000 5C422503D 17 -87 
1721639732976 1721639732997 21 328946.060000 3463299.940000 -2.423172 8.480000 5C422503D 17 -87 
1721639733081 1721639733101 20 328945.540000 3463299.500000 -2.423172 8.480000 5C422503D 17 -87 
1721639733186 1721639733207 21 328944.750000 3463298.840000 -2.430589 8.480000 5C422503D 17 -87 
1721639733291 1721639733312 21 328944.160000 3463298.350000 -2.426662 8.480000 5C422503D 17 -87 
1721639733396 1721639733417 21 328943.110000 3463297.470000 -2.426662 8.500000 5C422503D 17 -87 
1721639733501 1721639733522 21 328942.450000 3463296.910000 -2.392628 8.520000 5C422503D 17 -87 
1721639733606 1721639733627 21 328941.730000 3463296.320000 -2.392628 8.520000 5C422503D 17 -87 
1721639733711 1721639733732 21 328941.070000 3463295.760000 -2.433643 8.540000 5C422503D 17 -87 
1721639733815 1721639733836 21 328940.620000 3463295.380000 -2.433643 8.520000 5C422503D 17 -87 
1721639733920 1721639733941 21 328939.830000 3463294.720000 -2.429935 8.520000 5C422503D 17 -87 
1721639734025 1721639734052 27 328939.170000 3463294.170000 -2.429935 8.520000 5C422503D 17 -87 
1721639734131 1721639734157 26 328938.590000 3463293.680000 -2.439534 8.500000 5C422503D 17 -87 
1721639734236 1721639734257 21 328937.810000 3463293.030000 -2.439534 8.500000 5C422503D 17 -87 
1721639734341 1721639734362 21 328937.090000 3463292.430000 -2.432116 8.520000 5C422503D 17 -87 
1721639734446 1721639734467 21 328936.750000 3463292.160000 -2.432116 8.520000 5C422503D 17 -87 
1721639734550 1721639734572 22 328935.960000 3463291.500000 -2.438225 8.500000 5C422503D 17 -87 
1721639734655 1721639734682 27 328935.170000 3463290.850000 -2.438225 8.520000 5C422503D 17 -87 
1721639734760 1721639734782 22 328934.310000 3463290.140000 -2.455678 8.520000 5C422503D 17 -87 
1721639734865 1721639734887 22 328933.440000 3463289.430000 -2.439534 8.500000 5C422503D 17 -87 
1721639734970 1721639734991 21 328932.780000 3463288.900000 -2.439534 8.500000 5C422503D 17 -87 
1721639735075 1721639735096 21 328932.390000 3463288.570000 -2.439534 8.500000 5C422503D 17 -87 
1721639735180 1721639735201 21 328932.390000 3463288.570000 -2.439534 8.500000 5C422503D 17 -87 
1721639735285 1721639735299 14 328932.390000 3463288.570000 -2.439534 8.500000 5C422503D 17 -87 
1721639735390 1721639735417 27 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639735495 1721639735517 22 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639735600 1721639735617 17 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639735705 1721639735720 15 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639735810 1721639735832 22 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639735915 1721639735937 22 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639736019 1721639736042 23 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639736124 1721639736146 22 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639736229 1721639736251 22 328932.390000 3463288.570000 -2.439534 8.480000 5C422503D 17 -87 
1721639736334 1721639736357 23 328924.250000 3463281.820000 -2.437789 8.480000 5C422503D 17 -87 
1721639736439 1721639736462 23 328923.220000 3463280.950000 -2.441716 8.480000 5C422503D 17 -87 
1721639736544 1721639736567 23 328922.700000 3463280.510000 -2.441716 8.460000 5C422503D 17 -87 
1721639736649 1721639736672 23 328921.970000 3463279.920000 -2.441716 8.460000 5C422503D 17 -87 
1721639736754 1721639736777 23 328921.260000 3463279.320000 -2.439534 8.460000 5C422503D 17 -87 
1721639736859 1721639736881 22 328920.540000 3463278.720000 -2.432771 8.480000 5C422503D 17 -87 
1721639736972 1721639736997 25 328920.010000 3463278.290000 -2.432771 8.500000 5C422503D 17 -87 
1721639737077 1721639737095 18 328919.300000 3463277.690000 -2.436043 8.520000 5C422503D 17 -87 
1721639737182 1721639737202 20 328918.570000 3463277.090000 -2.436043 8.520000 5C422503D 17 -87 
1721639737286 1721639737307 21 328917.920000 3463276.530000 -2.428626 8.540000 5C422503D 17 -87 
1721639737391 1721639737411 20 328917.310000 3463276.030000 -2.428626 8.520000 5C422503D 17 -87 
1721639737496 1721639737517 21 328916.530000 3463275.370000 -2.433425 8.540000 5C422503D 17 -87 
1721639737601 1721639737621 20 328915.860000 3463274.800000 -2.433425 8.540000 5C422503D 17 -87 
1721639737706 1721639737727 21 328914.990000 3463274.080000 -2.425789 8.580000 5C422503D 17 -87 
1721639737812 1721639737831 19 328914.210000 3463273.400000 -2.425789 8.580000 5C422503D 17 -87 
1721639737917 1721639737937 20 328913.540000 3463272.840000 -2.430589 8.580000 5C422503D 17 -87 
1721639738022 1721639738042 20 328912.820000 3463272.220000 -2.430589 8.580000 5C422503D 17 -87 
1721639738127 1721639738147 20 328912.220000 3463271.700000 -2.427317 8.580000 5C422503D 17 -87 
1721639738232 1721639738250 18 328911.630000 3463271.200000 -2.427317 8.600000 5C422503D 17 -87 
1721639738337 1721639738362 25 328910.960000 3463270.630000 -2.417499 8.600000 5C422503D 17 -87 
1721639738442 1721639738460 18 328910.240000 3463270.020000 -2.417499 8.620000 5C422503D 17 -87 
1721639738547 1721639738566 19 328909.570000 3463269.440000 -2.429280 8.580000 5C422503D 17 -87 
1721639738652 1721639738671 19 328908.850000 3463268.830000 -2.429280 8.580000 5C422503D 17 -87 
1721639738757 1721639738776 19 328908.130000 3463268.200000 -2.405936 8.540000 5C422503D 17 -87 
1721639738862 1721639738887 25 328907.480000 3463267.650000 -2.405936 8.520000 5C422503D 17 -87 
1721639738967 1721639738987 20 328906.950000 3463267.190000 -2.436916 8.500000 5C422503D 17 -87 
1721639739072 1721639739096 24 328905.900000 3463266.310000 -2.411609 8.480000 5C422503D 17 -87 
1721639739180 1721639739202 22 328905.190000 3463265.700000 -2.411609 8.480000 5C422503D 17 -87 
1721639739285 1721639739307 22 328904.530000 3463265.140000 -2.422517 8.460000 5C422503D 17 -87 
1721639739390 1721639739410 20 328903.890000 3463264.600000 -2.422517 8.460000 5C422503D 17 -87 
1721639739495 1721639739515 20 328903.300000 3463264.100000 -2.433862 8.420000 5C422503D 17 -87 
1721639739600 1721639739622 22 328902.790000 3463263.660000 -2.433862 8.420000 5C422503D 17 -87 
1721639739705 1721639739725 20 328902.000000 3463263.010000 -2.415099 8.400000 5C422503D 17 -87 
1721639739810 1721639739831 21 328901.360000 3463262.470000 -2.415099 8.400000 5C422503D 17 -87 
1721639739915 1721639739937 22 328900.580000 3463261.810000 -2.434734 8.380000 5C422503D 17 -87 
1721639740021 1721639740042 21 328900.010000 3463261.340000 -2.434734 8.360000 5C422503D 17 -87 
1721639740126 1721639740147 21 328899.230000 3463260.680000 -2.430153 8.340000 5C422503D 17 -87 
1721639740230 1721639740252 22 328898.710000 3463260.260000 -2.430153 8.320000 5C422503D 17 -87 
1721639740335 1721639740362 27 328897.760000 3463259.450000 -2.425789 8.320000 5C422503D 17 -87 
1721639740440 1721639740462 22 328897.040000 3463258.880000 -2.418808 8.300000 5C422503D 17 -87 
1721639740545 1721639740567 22 328896.400000 3463258.340000 -2.418808 8.280000 5C422503D 17 -87 
1721639740650 1721639740670 20 328895.710000 3463257.760000 -2.450442 8.260000 5C422503D 17 -87 
1721639740755 1721639740775 20 328895.260000 3463257.390000 -2.450442 8.240000 5C422503D 17 -87 
1721639740860 1721639740882 22 328894.560000 3463256.820000 -2.450442 8.200000 5C422503D 17 -87 
1721639740965 1721639740985 20 328893.920000 3463256.290000 -2.446079 8.140000 5C422503D 17 -87 
1721639741070 1721639741092 22 328893.230000 3463255.720000 -2.441061 8.140000 5C422503D 17 -87 
1721639741175 1721639741197 22 328892.660000 3463255.260000 -2.441061 8.140000 5C422503D 17 -87 
1721639741280 1721639741302 22 328891.830000 3463254.580000 -2.453497 8.100000 5C422503D 17 -87 
1721639741384 1721639741407 23 328891.260000 3463254.130000 -2.453497 8.100000 5C422503D 17 -87 
1721639741489 1721639741511 22 328890.690000 3463253.670000 -2.456551 8.060000 5C422503D 17 -87 
1721639741595 1721639741617 22 328890.060000 3463253.160000 -2.456551 8.060000 5C422503D 17 -87 
1721639741700 1721639741722 22 328889.050000 3463252.340000 -2.449351 8.040000 5C422503D 17 -87 
1721639741805 1721639741832 27 328888.550000 3463251.940000 -2.449351 8.020000 5C422503D 17 -87 
1721639741910 1721639741930 20 328887.670000 3463251.240000 -2.447606 8.020000 5C422503D 17 -87 
1721639742015 1721639742042 27 328887.120000 3463250.780000 -2.447606 7.960000 5C422503D 17 -87 
1721639742120 1721639742141 21 328886.560000 3463250.330000 -2.461787 7.900000 5C422503D 17 -87 
