pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202148074 1721202148092 18 328864.970000 3463443.690000 -2.299253 7.220000 5C4225714 4 -69 
1721202148129 1721202148148 19 328864.720000 3463443.420000 -2.299253 7.220000 5C4225714 4 -69 
1721202148186 1721202148208 22 328864.440000 3463443.090000 -2.299253 7.240000 5C4225714 4 -69 
1721202148241 1721202148506 265 328864.210000 3463442.820000 -2.299253 7.260000 5C4225714 4 -69 
1721202148297 1721202148506 209 328863.820000 3463442.370000 -2.283327 7.240000 5C4225714 4 -69 
1721202148352 1721202148506 154 328863.590000 3463442.100000 -2.283327 7.260000 5C4225714 4 -69 
1721202148407 1721202148506 99 328863.590000 3463442.100000 -2.283327 7.260000 5C4225714 4 -69 
1721202148463 1721202148506 43 328863.210000 3463441.650000 -2.275255 7.260000 5C4225714 4 -69 
1721202148519 1721202148538 19 328862.830000 3463441.210000 -2.275255 7.240000 5C4225714 4 -69 
1721202148574 1721202148591 17 328862.600000 3463440.920000 -2.275255 7.240000 5C4225714 4 -69 
1721202148630 1721202148650 20 328862.360000 3463440.650000 -2.275255 7.240000 5C4225714 4 -69 
1721202148686 1721202148703 17 328862.070000 3463440.310000 -2.269801 7.240000 5C4225714 4 -69 
1721202148741 1721202148756 15 328861.840000 3463440.040000 -2.269801 7.240000 5C4225714 4 -69 
1721202148796 1721202148814 18 328861.660000 3463439.810000 -2.269801 7.260000 5C4225714 4 -69 
1721202148852 1721202148868 16 328861.370000 3463439.480000 -2.269801 7.260000 5C4225714 4 -69 
1721202148907 1721202148927 20 328861.090000 3463439.140000 -2.271764 7.260000 5C4225714 4 -69 
1721202148962 1721202148980 18 328860.620000 3463438.570000 -2.271764 7.280000 5C4225714 4 -69 
1721202149017 1721202149034 17 328860.480000 3463438.410000 -2.271764 7.280000 5C4225714 4 -69 
1721202149073 1721202149092 19 328860.250000 3463438.120000 -2.258238 7.280000 5C4225714 4 -69 
1721202149128 1721202149146 18 328859.970000 3463437.790000 -2.258238 7.280000 5C4225714 4 -69 
1721202149184 1721202149207 23 328859.730000 3463437.510000 -2.258238 7.280000 5C4225714 4 -69 
1721202149239 1721202149256 17 328859.550000 3463437.280000 -2.258238 7.280000 5C4225714 4 -69 
1721202149294 1721202149312 18 328859.260000 3463436.940000 -2.260201 7.280000 5C4225714 4 -69 
1721202149350 1721202149366 16 328858.980000 3463436.600000 -2.260201 7.280000 5C4225714 4 -69 
1721202149411 1721202149430 19 328858.740000 3463436.320000 -2.260201 7.280000 5C4225714 4 -69 
1721202149470 1721202149492 22 328858.320000 3463435.820000 -2.256056 7.280000 5C4225714 4 -69 
1721202149525 1721202149542 17 328857.990000 3463435.420000 -2.256056 7.300000 5C4225714 4 -69 
1721202149580 1721202149596 16 328857.760000 3463435.140000 -2.256056 7.300000 5C4225714 4 -69 
1721202149634 1721202149650 16 328857.620000 3463434.960000 -2.256056 7.300000 5C4225714 4 -69 
1721202149690 1721202149709 19 328857.380000 3463434.680000 -2.253220 7.320000 5C4225714 4 -69 
1721202149745 1721202149763 18 328857.150000 3463434.390000 -2.253220 7.340000 5C4225714 4 -69 
1721202149800 1721202149817 17 328856.870000 3463434.050000 -2.253220 7.340000 5C4225714 4 -69 
1721202149855 1721202149870 15 328856.870000 3463434.050000 -2.253220 7.360000 5C4225714 4 -69 
1721202149911 1721202149936 25 328856.390000 3463433.490000 -2.254311 7.360000 5C4225714 4 -69 
1721202149966 1721202149985 19 328855.880000 3463432.860000 -2.254311 7.380000 5C4225714 4 -69 
1721202150021 1721202150039 18 328855.640000 3463432.570000 -2.253438 7.380000 5C4225714 4 -69 
1721202150078 1721202150097 19 328855.640000 3463432.570000 -2.253438 7.380000 5C4225714 4 -69 
1721202150133 1721202150150 17 328855.120000 3463431.940000 -2.253438 7.400000 5C4225714 4 -69 
1721202150188 1721202150211 23 328854.920000 3463431.710000 -2.253438 7.420000 5C4225714 4 -69 
1721202150244 1721202150259 15 328854.690000 3463431.420000 -2.246021 7.440000 5C4225714 4 -69 
1721202150300 1721202150316 16 328854.400000 3463431.070000 -2.246021 7.440000 5C4225714 4 -69 
1721202150355 1721202150374 19 328854.260000 3463430.890000 -2.246021 7.440000 5C4225714 4 -69 
1721202150411 1721202150427 16 328854.030000 3463430.610000 -2.246021 7.460000 5C4225714 4 -69 
1721202150466 1721202150485 19 328853.750000 3463430.260000 -2.248420 7.460000 5C4225714 4 -69 
1721202150525 1721202150550 25 328853.510000 3463429.960000 -2.248420 7.460000 5C4225714 4 -69 
1721202150580 1721202150599 19 328853.000000 3463429.310000 -2.248420 7.480000 5C4225714 4 -69 
1721202150635 1721202150655 20 328853.000000 3463429.310000 -2.248420 7.480000 5C4225714 4 -69 
1721202150691 1721202150710 19 328852.520000 3463428.710000 -2.240348 7.520000 5C4225714 4 -69 
1721202150746 1721202150771 25 328852.340000 3463428.480000 -2.240348 7.540000 5C4225714 4 -69 
1721202150802 1721202150817 15 328852.060000 3463428.120000 -2.240348 7.560000 5C4225714 4 -69 
1721202150857 1721202150875 18 328851.970000 3463428.000000 -2.240348 7.560000 5C4225714 4 -69 
1721202150912 1721202150929 17 328851.730000 3463427.710000 -2.231840 7.600000 5C4225714 4 -69 
1721202150968 1721202150987 19 328851.400000 3463427.280000 -2.231840 7.600000 5C4225714 4 -69 
1721202151023 1721202151040 17 328851.310000 3463427.160000 -2.231840 7.620000 5C4225714 4 -69 
1721202151078 1721202151093 15 328850.930000 3463426.680000 -2.233367 7.620000 5C4225714 4 -69 
1721202151133 1721202151151 18 328850.500000 3463426.130000 -2.233367 7.620000 5C4225714 4 -69 
1721202151189 1721202151204 15 328850.500000 3463426.130000 -2.233367 7.620000 5C4225714 4 -69 
1721202151244 1721202151262 18 328849.890000 3463425.340000 -2.217441 7.660000 5C4225714 4 -69 
1721202151300 1721202151316 16 328849.650000 3463425.050000 -2.217441 7.660000 5C4225714 4 -69 
1721202151354 1721202151370 16 328849.500000 3463424.860000 -2.217441 7.680000 5C4225714 4 -69 
1721202151410 1721202151429 19 328849.170000 3463424.430000 -2.217441 7.680000 5C4225714 4 -69 
1721202151465 1721202151482 17 328848.930000 3463424.140000 -2.222022 7.700000 5C4225714 4 -69 
1721202151521 1721202151540 19 328848.780000 3463423.950000 -2.222022 7.720000 5C4225714 4 -69 
1721202151575 1721202151593 18 328848.630000 3463423.780000 -2.222022 7.720000 5C4225714 4 -69 
1721202151635 1721202151651 16 328848.290000 3463423.350000 -2.222022 7.720000 5C4225714 4 -69 
1721202151691 1721202151710 19 328848.110000 3463423.110000 -2.226167 7.720000 5C4225714 4 -69 
1721202151748 1721202151764 16 328847.520000 3463422.380000 -2.226167 7.720000 5C4225714 7 -65 
1721202151803 1721202151822 19 328847.230000 3463422.010000 -2.226167 7.720000 5C4225714 7 -65 
1721202151859 1721202151877 18 328846.990000 3463421.720000 -2.227913 7.700000 5C4225714 7 -65 
1721202151914 1721202151930 16 328846.740000 3463421.410000 -2.227913 7.720000 5C4225714 7 -65 
1721202151969 1721202151989 20 328846.500000 3463421.120000 -2.227913 7.720000 5C4225714 7 -65 
1721202152024 1721202152043 19 328846.200000 3463420.760000 -2.227913 7.720000 5C4225714 7 -65 
1721202152080 1721202152096 16 328845.960000 3463420.450000 -2.235985 7.720000 5C4225714 7 -65 
1721202152135 1721202152154 19 328845.820000 3463420.270000 -2.235985 7.720000 5C4225714 7 -65 
1721202152189 1721202152207 18 328845.620000 3463420.030000 -2.235985 7.700000 5C4225714 7 -65 
1721202152244 1721202152260 16 328845.380000 3463419.730000 -2.235985 7.680000 5C4225714 7 -65 
1721202152300 1721202152318 18 328844.840000 3463419.070000 -2.234458 7.660000 5C4225714 7 -65 
1721202152356 1721202152371 15 328844.550000 3463418.720000 -2.234458 7.640000 5C4225714 7 -65 
1721202152411 1721202152430 19 328844.310000 3463418.410000 -2.234458 7.660000 5C4225714 7 -65 
1721202152466 1721202152493 27 328844.070000 3463418.120000 -2.238603 7.640000 5C4225714 7 -65 
1721202152521 1721202152539 18 328843.860000 3463417.880000 -2.238603 7.660000 5C4225714 7 -65 
1721202152577 1721202152600 23 328843.520000 3463417.460000 -2.238603 7.660000 5C4225714 7 -65 
1721202152632 1721202152648 16 328843.380000 3463417.290000 -2.238603 7.680000 5C4225714 7 -65 
1721202152687 1721202152706 19 328843.030000 3463416.870000 -2.251257 7.680000 5C4225714 7 -65 
1721202152742 1721202152760 18 328842.830000 3463416.630000 -2.251257 7.620000 5C4225714 7 -65 
1721202152798 1721202152814 16 328842.600000 3463416.340000 -2.251257 7.620000 5C4225714 7 -65 
1721202152852 1721202152867 15 328842.210000 3463415.860000 -2.237512 7.720000 5C4225714 7 -65 
1721202152908 1721202152934 26 328842.210000 3463415.860000 -2.237512 7.720000 5C4225714 7 -65 
1721202152963 1721202152983 20 328841.620000 3463415.150000 -2.237512 7.620000 5C4225714 7 -65 
1721202153018 1721202153036 18 328841.620000 3463415.150000 -2.237512 7.620000 5C4225714 7 -65 
1721202153074 1721202153098 24 328841.120000 3463414.560000 -2.246893 7.620000 5C4225714 7 -65 
1721202153129 1721202153148 19 328840.830000 3463414.210000 -2.246893 7.620000 5C4225714 7 -65 
1721202153183 1721202153201 18 328840.540000 3463413.850000 -2.246893 7.620000 5C4225714 7 -65 
1721202153239 1721202153254 15 328840.300000 3463413.570000 -2.248420 7.620000 5C4225714 7 -65 
1721202153294 1721202153313 19 328840.200000 3463413.450000 -2.248420 7.600000 5C4225714 7 -65 
1721202153349 1721202153366 17 328839.800000 3463412.980000 -2.248420 7.600000 5C4225714 7 -65 
1721202153405 1721202153426 21 328839.710000 3463412.860000 -2.248420 7.600000 5C4225714 7 -65 
1721202153460 1721202153479 19 328839.220000 3463412.280000 -2.257147 7.620000 5C4225714 7 -65 
1721202153515 1721202153533 18 328838.870000 3463411.860000 -2.257147 7.560000 5C4225714 7 -65 
1721202153571 1721202153586 15 328838.870000 3463411.860000 -2.257147 7.560000 5C4225714 7 -65 
1721202153626 1721202153645 19 328838.430000 3463411.340000 -2.257147 7.600000 5C4225714 7 -65 
1721202153681 1721202153699 18 328838.140000 3463410.990000 -2.249729 7.600000 5C4225714 7 -65 
1721202153737 1721202153753 16 328837.950000 3463410.760000 -2.249729 7.580000 5C4225714 7 -65 
1721202153792 1721202153812 20 328837.660000 3463410.410000 -2.249729 7.580000 5C4225714 7 -65 
1721202153847 1721202153865 18 328837.410000 3463410.110000 -2.249729 7.580000 5C4225714 7 -65 
1721202153906 1721202153923 17 328837.110000 3463409.760000 -2.255838 7.560000 5C4225714 7 -65 
1721202153962 1721202153981 19 328836.820000 3463409.410000 -2.255838 7.560000 5C4225714 7 -65 
1721202154017 1721202154034 17 328836.580000 3463409.130000 -2.255838 7.560000 5C4225714 7 -65 
1721202154072 1721202154088 16 328836.180000 3463408.660000 -2.257147 7.560000 5C4225714 7 -65 
1721202154128 1721202154147 19 328835.990000 3463408.430000 -2.257147 7.560000 5C4225714 7 -65 
1721202154183 1721202154201 18 328835.700000 3463408.080000 -2.257147 7.580000 5C4225714 7 -65 
1721202154237 1721202154253 16 328835.500000 3463407.850000 -2.257147 7.600000 5C4225714 7 -65 
1721202154293 1721202154312 19 328835.150000 3463407.440000 -2.259983 7.620000 5C4225714 7 -65 
1721202154348 1721202154365 17 328834.910000 3463407.150000 -2.259983 7.620000 5C4225714 7 -65 
1721202154403 1721202154418 15 328834.660000 3463406.850000 -2.259983 7.620000 5C4225714 7 -65 
1721202154458 1721202154477 19 328834.370000 3463406.500000 -2.256929 7.620000 5C4225714 7 -65 
1721202154514 1721202154530 16 328834.110000 3463406.210000 -2.256929 7.620000 5C4225714 7 -65 
1721202154569 1721202154588 19 328833.970000 3463406.030000 -2.256929 7.620000 5C4225714 7 -65 
1721202154624 1721202154642 18 328833.620000 3463405.630000 -2.256929 7.620000 5C4225714 7 -65 
1721202154679 1721202154696 17 328833.120000 3463405.040000 -2.261510 7.620000 5C4225714 7 -65 
1721202154735 1721202154754 19 328832.870000 3463404.740000 -2.261510 7.660000 5C4225714 7 -65 
1721202154790 1721202154808 18 328832.720000 3463404.560000 -2.261510 7.700000 5C4225714 7 -65 
1721202154845 1721202154862 17 328832.420000 3463404.200000 -2.263474 7.720000 5C4225714 7 -65 
1721202154900 1721202154915 15 328832.160000 3463403.910000 -2.263474 7.720000 5C4225714 7 -65 
1721202154955 1721202154974 19 328831.970000 3463403.670000 -2.263474 7.720000 5C4225714 7 -65 
1721202155015 1721202155033 18 328831.620000 3463403.250000 -2.263474 7.760000 5C4225714 7 -65 
1721202155070 1721202155087 17 328831.370000 3463402.960000 -2.263256 7.800000 5C4225714 7 -65 
1721202155125 1721202155141 16 328831.100000 3463402.660000 -2.263256 7.800000 5C4225714 7 -65 
1721202155181 1721202155199 18 328830.960000 3463402.480000 -2.263256 7.800000 5C4225714 7 -65 
1721202155236 1721202155259 23 328830.300000 3463401.700000 -2.257147 7.800000 5C4225714 7 -65 
1721202155291 1721202155308 17 328829.990000 3463401.340000 -2.257147 7.840000 5C4225714 7 -65 
1721202155347 1721202155362 15 328829.890000 3463401.220000 -2.257147 7.840000 5C4225714 7 -65 
1721202155402 1721202155420 18 328829.580000 3463400.860000 -2.257147 7.840000 5C4225714 7 -65 
1721202155457 1721202155473 16 328829.330000 3463400.550000 -2.263256 7.840000 5C4225714 7 -65 
1721202155513 1721202155532 19 328829.120000 3463400.310000 -2.263256 7.840000 5C4225714 7 -65 
1721202155568 1721202155585 17 328828.820000 3463399.950000 -2.263256 7.820000 5C4225714 7 -65 
1721202155623 1721202155638 15 328828.520000 3463399.590000 -2.263256 7.820000 5C4225714 7 -65 
1721202155680 1721202155696 16 328828.360000 3463399.410000 -2.258020 7.800000 5C4225714 7 -65 
1721202155735 1721202155755 20 328828.010000 3463398.990000 -2.258020 7.800000 5C4225714 7 -65 
1721202155790 1721202155809 19 328827.700000 3463398.630000 -2.258020 7.800000 5C4225714 7 -65 
1721202155845 1721202155863 18 328827.210000 3463398.020000 -2.259547 7.800000 5C4225714 7 -65 
1721202155900 1721202155916 16 328827.010000 3463397.780000 -2.259547 7.800000 5C4225714 7 -65 
1721202155956 1721202155975 19 328826.850000 3463397.610000 -2.259547 7.800000 5C4225714 7 -65 
1721202156011 1721202156028 17 328826.750000 3463397.490000 -2.259547 7.780000 5C4225714 7 -65 
1721202156082 1721202156104 22 328826.260000 3463396.890000 -2.258674 7.780000 5C4225714 7 -65 
1721202156137 1721202156155 18 328825.750000 3463396.300000 -2.258674 7.760000 5C4225714 7 -65 
1721202156192 1721202156211 19 328825.500000 3463395.990000 -2.258674 7.740000 5C4225714 7 -65 
1721202156248 1721202156267 19 328825.500000 3463395.990000 -2.258674 7.740000 5C4225714 7 -65 
1721202156303 1721202156321 18 328824.960000 3463395.330000 -2.256711 7.740000 5C4225714 7 -65 
1721202156359 1721202156374 15 328824.700000 3463395.040000 -2.256711 7.740000 5C4225714 7 -65 
1721202156414 1721202156439 25 328824.610000 3463394.920000 -2.256711 7.720000 5C4225714 7 -65 
1721202156470 1721202156487 17 328824.210000 3463394.440000 -2.255184 7.720000 5C4225714 7 -65 
1721202156524 1721202156541 17 328823.910000 3463394.090000 -2.255184 7.720000 5C4225714 7 -65 
1721202156580 1721202156601 21 328823.860000 3463394.020000 -2.255184 7.720000 5C4225714 7 -65 
1721202156635 1721202156655 20 328823.520000 3463393.600000 -2.255184 7.720000 5C4225714 7 -65 
1721202156690 1721202156707 17 328823.270000 3463393.310000 -2.256493 7.700000 5C4225714 7 -65 
1721202156745 1721202156761 16 328823.010000 3463393.010000 -2.256493 7.700000 5C4225714 7 -65 
1721202156801 1721202156819 18 328822.530000 3463392.410000 -2.256493 7.660000 5C4225714 7 -65 
1721202156856 1721202156873 17 328822.230000 3463392.060000 -2.253438 7.660000 5C4225714 7 -65 
1721202156911 1721202156926 15 328821.970000 3463391.770000 -2.253438 7.660000 5C4225714 7 -65 
1721202156966 1721202156992 26 328821.730000 3463391.470000 -2.253438 7.640000 5C4225714 7 -65 
1721202157022 1721202157040 18 328821.540000 3463391.230000 -2.253438 7.640000 5C4225714 7 -65 
1721202157077 1721202157100 23 328821.290000 3463390.930000 -2.252566 7.640000 5C4225714 7 -65 
1721202157132 1721202157149 17 328820.990000 3463390.570000 -2.252566 7.640000 5C4225714 7 -65 
1721202157187 1721202157202 15 328820.800000 3463390.330000 -2.252566 7.620000 5C4225714 7 -65 
1721202157243 1721202157260 17 328820.560000 3463390.040000 -2.252566 7.620000 5C4225714 7 -65 
1721202157298 1721202157314 16 328820.310000 3463389.740000 -2.252566 7.620000 5C4225714 7 -65 
1721202157353 1721202157372 19 328819.780000 3463389.100000 -2.252566 7.600000 5C4225714 7 -65 
1721202157409 1721202157432 23 328819.490000 3463388.750000 -2.252566 7.600000 5C4225714 7 -65 
1721202157464 1721202157480 16 328819.490000 3463388.750000 -2.252566 7.600000 5C4225714 7 -65 
1721202157519 1721202157539 20 328819.050000 3463388.210000 -2.249729 7.600000 5C4225714 7 -65 
1721202157574 1721202157593 19 328818.710000 3463387.790000 -2.249729 7.600000 5C4225714 7 -65 
1721202157629 1721202157646 17 328818.480000 3463387.500000 -2.247766 7.580000 5C4225714 7 -65 
1721202157685 1721202157704 19 328818.430000 3463387.440000 -2.247766 7.580000 5C4225714 7 -65 
1721202157740 1721202157757 17 328818.080000 3463387.030000 -2.247766 7.580000 5C4225714 7 -65 
1721202157795 1721202157812 17 328817.800000 3463386.680000 -2.247766 7.580000 5C4225714 7 -65 
1721202157850 1721202157870 20 328817.550000 3463386.380000 -2.247766 7.560000 5C4225714 7 -65 
1721202157906 1721202157923 17 328817.310000 3463386.090000 -2.247548 7.560000 5C4225714 7 -65 
1721202157961 1721202157978 17 328817.080000 3463385.790000 -2.247548 7.560000 5C4225714 7 -65 
1721202158016 1721202158032 16 328816.750000 3463385.390000 -2.247548 7.560000 5C4225714 7 -65 
1721202158071 1721202158091 20 328816.750000 3463385.390000 -2.247548 7.560000 5C4225714 7 -65 
1721202158126 1721202158145 19 328816.070000 3463384.560000 -2.242530 7.560000 5C4225714 7 -65 
1721202158182 1721202158199 17 328815.790000 3463384.210000 -2.242530 7.560000 5C4225714 7 -65 
1721202158237 1721202158262 25 328815.550000 3463383.910000 -2.243403 7.560000 5C4225714 7 -65 
1721202158291 1721202158306 15 328815.310000 3463383.610000 -2.243403 7.560000 5C4225714 7 -65 
1721202158347 1721202158367 20 328815.160000 3463383.440000 -2.243403 7.560000 5C4225714 7 -65 
1721202158419 1721202158435 16 328814.930000 3463383.130000 -2.243403 7.560000 5C4225714 7 -65 
1721202158474 1721202158493 19 328814.400000 3463382.490000 -2.240130 7.560000 5C4225714 7 -65 
1721202158529 1721202158548 19 328814.160000 3463382.190000 -2.240130 7.580000 5C4225714 7 -65 
1721202158584 1721202158607 23 328814.030000 3463382.020000 -2.240130 7.580000 5C4225714 7 -65 
