pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721638476170 1721638476184 14 328882.930000 3463460.620000 -2.562143 7.100000 5C422503D 13 -83 
1721638476206 1721638476220 14 328882.640000 3463460.410000 -2.562143 7.100000 5C422503D 13 -83 
1721638476241 1721638476255 14 328882.350000 3463460.200000 -2.534436 7.080000 5C422503D 13 -83 
1721638476277 1721638476294 17 328882.350000 3463460.200000 -2.534436 7.080000 5C422503D 13 -83 
1721638476312 1721638476329 17 328882.110000 3463460.030000 -2.534436 7.120000 5C422503D 13 -83 
1721638476348 1721638476365 17 328881.720000 3463459.740000 -2.534436 7.060000 5C422503D 13 -83 
1721638476383 1721638476400 17 328881.720000 3463459.740000 -2.534436 7.060000 5C422503D 13 -83 
1721638476419 1721638476435 16 328881.430000 3463459.530000 -2.534436 7.040000 5C422503D 13 -83 
1721638476454 1721638476470 16 328881.370000 3463459.490000 -2.534436 7.040000 5C422503D 13 -83 
1721638476489 1721638476505 16 328881.370000 3463459.490000 -2.534436 7.040000 5C422503D 13 -83 
1721638476525 1721638476540 15 328880.860000 3463459.110000 -2.518074 7.040000 5C422503D 13 -83 
1721638476560 1721638476575 15 328880.690000 3463458.980000 -2.518074 7.080000 5C422503D 13 -83 
1721638476595 1721638476610 15 328880.520000 3463458.860000 -2.518074 7.060000 5C422503D 13 -83 
1721638476630 1721638476645 15 328880.520000 3463458.860000 -2.518074 7.060000 5C422503D 13 -83 
1721638476666 1721638476678 12 328880.070000 3463458.510000 -2.502802 7.060000 5C422503D 13 -83 
1721638476701 1721638476725 24 328879.840000 3463458.340000 -2.502802 7.060000 5C422503D 13 -83 
1721638476737 1721638476754 17 328879.840000 3463458.340000 -2.502802 7.060000 5C422503D 13 -83 
1721638476772 1721638476789 17 328879.500000 3463458.080000 -2.502802 7.120000 5C422503D 13 -83 
1721638476807 1721638476824 17 328879.220000 3463457.850000 -2.502802 7.120000 5C422503D 13 -83 
1721638476843 1721638476859 16 328879.220000 3463457.850000 -2.502802 7.120000 5C422503D 13 -83 
1721638476878 1721638476897 19 328878.890000 3463457.590000 -2.486876 7.120000 5C422503D 13 -83 
1721638476914 1721638476928 14 328878.620000 3463457.370000 -2.486876 7.120000 5C422503D 13 -83 
1721638476949 1721638476962 13 328878.330000 3463457.150000 -2.486876 7.140000 5C422503D 13 -83 
1721638476985 1721638476999 14 328878.330000 3463457.150000 -2.486876 7.140000 5C422503D 13 -83 
1721638477020 1721638477035 15 328878.050000 3463456.920000 -2.486876 7.180000 5C422503D 13 -83 
1721638477055 1721638477070 15 328877.880000 3463456.780000 -2.486876 7.180000 5C422503D 13 -83 
1721638477105 1721638477120 15 328877.600000 3463456.550000 -2.473132 7.200000 5C422503D 13 -83 
1721638477145 1721638477160 15 328877.320000 3463456.320000 -2.473132 7.200000 5C422503D 13 -83 
1721638477180 1721638477195 15 328877.320000 3463456.320000 -2.473132 7.200000 5C422503D 13 -83 
1721638477215 1721638477235 20 328876.990000 3463456.040000 -2.473132 7.200000 5C422503D 13 -83 
1721638477251 1721638477270 19 328876.770000 3463455.850000 -2.473132 7.180000 5C422503D 13 -83 
1721638477286 1721638477305 19 328876.770000 3463455.850000 -2.473132 7.180000 5C422503D 13 -83 
1721638477321 1721638477335 14 328876.490000 3463455.620000 -2.450442 7.180000 5C422503D 13 -83 
1721638477357 1721638477375 18 328876.490000 3463455.620000 -2.450442 7.180000 5C422503D 13 -83 
1721638477392 1721638477407 15 328876.160000 3463455.340000 -2.450442 7.180000 5C422503D 13 -83 
1721638477428 1721638477445 17 328875.830000 3463455.050000 -2.450442 7.180000 5C422503D 13 -83 
1721638477463 1721638477480 17 328875.610000 3463454.860000 -2.439098 7.180000 5C422503D 13 -83 
1721638477499 1721638477515 16 328875.610000 3463454.860000 -2.439098 7.180000 5C422503D 13 -83 
1721638477534 1721638477550 16 328875.340000 3463454.630000 -2.439098 7.180000 5C422503D 13 -83 
1721638477570 1721638477584 14 328875.070000 3463454.380000 -2.439098 7.180000 5C422503D 13 -83 
1721638477605 1721638477620 15 328875.070000 3463454.380000 -2.439098 7.180000 5C422503D 13 -83 
1721638477641 1721638477655 14 328874.800000 3463454.140000 -2.439098 7.180000 5C422503D 13 -83 
1721638477676 1721638477688 12 328874.420000 3463453.810000 -2.418590 7.180000 5C422503D 13 -83 
1721638477711 1721638477730 19 328874.210000 3463453.620000 -2.418590 7.200000 5C422503D 13 -83 
1721638477746 1721638477760 14 328874.210000 3463453.620000 -2.418590 7.200000 5C422503D 13 -83 
1721638477786 1721638477803 17 328874.050000 3463453.470000 -2.418590 7.200000 5C422503D 13 -83 
1721638477821 1721638477833 12 328873.730000 3463453.170000 -2.418590 7.200000 5C422503D 13 -83 
1721638477856 1721638477870 14 328873.470000 3463452.920000 -2.407245 7.180000 5C422503D 13 -83 
1721638477891 1721638477905 14 328873.470000 3463452.920000 -2.407245 7.180000 5C422503D 13 -83 
1721638477927 1721638477950 23 328873.310000 3463452.780000 -2.407245 7.180000 5C422503D 13 -83 
1721638477962 1721638477980 18 328872.890000 3463452.390000 -2.407245 7.180000 5C422503D 13 -83 
1721638477997 1721638478014 17 328872.890000 3463452.390000 -2.407245 7.180000 5C422503D 13 -83 
1721638478033 1721638478049 16 328872.630000 3463452.140000 -2.407245 7.180000 5C422503D 13 -83 
1721638478068 1721638478082 14 328872.420000 3463451.930000 -2.391756 7.200000 5C422503D 13 -83 
1721638478103 1721638478119 16 328872.420000 3463451.930000 -2.391756 7.200000 5C422503D 13 -83 
1721638478139 1721638478154 15 328872.110000 3463451.640000 -2.391756 7.160000 5C422503D 13 -83 
1721638478179 1721638478192 13 328871.800000 3463451.330000 -2.391756 7.160000 5C422503D 13 -83 
1721638478218 1721638478235 17 328871.600000 3463451.120000 -2.391756 7.180000 5C422503D 13 -83 
1721638478255 1721638478273 18 328871.600000 3463451.120000 -2.391756 7.180000 5C422503D 13 -83 
1721638478291 1721638478305 14 328871.290000 3463450.820000 -2.367539 7.180000 5C422503D 13 -83 
1721638478326 1721638478340 14 328870.980000 3463450.510000 -2.367539 7.200000 5C422503D 13 -83 
1721638478362 1721638478375 13 328870.730000 3463450.260000 -2.367539 7.200000 5C422503D 13 -83 
1721638478397 1721638478415 18 328870.730000 3463450.260000 -2.367539 7.200000 5C422503D 13 -83 
1721638478432 1721638478449 17 328870.530000 3463450.050000 -2.367539 7.200000 5C422503D 13 -83 
1721638478468 1721638478482 14 328870.230000 3463449.740000 -2.359467 7.220000 5C422503D 13 -83 
1721638478503 1721638478520 17 328870.230000 3463449.740000 -2.359467 7.220000 5C422503D 13 -83 
1721638478538 1721638478552 14 328870.180000 3463449.680000 -2.359467 7.240000 5C422503D 13 -83 
1721638478574 1721638478590 16 328870.180000 3463449.680000 -2.359467 7.240000 5C422503D 13 -83 
1721638478609 1721638478632 23 328869.820000 3463449.320000 -2.359467 7.240000 5C422503D 13 -83 
1721638478644 1721638478660 16 328869.570000 3463449.050000 -2.359467 7.240000 5C422503D 13 -83 
1721638478680 1721638478694 14 328869.370000 3463448.840000 -2.333942 7.240000 5C422503D 13 -83 
1721638478715 1721638478730 15 328869.370000 3463448.840000 -2.333942 7.240000 5C422503D 13 -83 
1721638478750 1721638478765 15 328869.010000 3463448.470000 -2.333942 7.240000 5C422503D 13 -83 
1721638478785 1721638478800 15 328868.970000 3463448.420000 -2.333942 7.240000 5C422503D 13 -83 
1721638478821 1721638478837 16 328868.970000 3463448.420000 -2.333942 7.240000 5C422503D 13 -83 
1721638478857 1721638478873 16 328868.620000 3463448.050000 -2.333942 7.240000 5C422503D 13 -83 
1721638478892 1721638478907 15 328868.230000 3463447.610000 -2.322815 7.260000 5C422503D 13 -83 
1721638478928 1721638478943 15 328868.080000 3463447.440000 -2.322815 7.240000 5C422503D 13 -83 
1721638478963 1721638478977 14 328868.080000 3463447.440000 -2.322815 7.240000 5C422503D 13 -83 
1721638478999 1721638479015 16 328867.780000 3463447.120000 -2.322815 7.260000 5C422503D 13 -83 
1721638479034 1721638479050 16 328867.440000 3463446.730000 -2.322815 7.260000 5C422503D 13 -83 
1721638479069 1721638479085 16 328867.440000 3463446.730000 -2.322815 7.260000 5C422503D 13 -83 
1721638479105 1721638479120 15 328867.200000 3463446.470000 -2.310598 7.280000 5C422503D 13 -83 
1721638479140 1721638479155 15 328867.060000 3463446.300000 -2.310598 7.240000 5C422503D 13 -83 
1721638479176 1721638479189 13 328866.730000 3463445.910000 -2.310598 7.240000 5C422503D 13 -83 
1721638479211 1721638479223 12 328866.730000 3463445.910000 -2.310598 7.240000 5C422503D 13 -83 
1721638479246 1721638479262 16 328866.580000 3463445.750000 -2.310598 7.240000 5C422503D 13 -83 
1721638479286 1721638479300 14 328866.350000 3463445.480000 -2.295108 7.220000 5C422503D 13 -83 
1721638479325 1721638479340 15 328866.070000 3463445.150000 -2.295108 7.220000 5C422503D 13 -83 
1721638479360 1721638479373 13 328866.070000 3463445.150000 -2.295108 7.220000 5C422503D 13 -83 
1721638479395 1721638479410 15 328865.970000 3463445.040000 -2.295108 7.220000 5C422503D 13 -83 
1721638479431 1721638479450 19 328865.970000 3463445.040000 -2.295108 7.220000 5C422503D 13 -83 
1721638479466 1721638479480 14 328865.600000 3463444.590000 -2.295108 7.220000 5C422503D 13 -83 
1721638479502 1721638479517 15 328865.370000 3463444.320000 -2.278091 7.200000 5C422503D 13 -83 
1721638479537 1721638479553 16 328865.370000 3463444.320000 -2.278091 7.200000 5C422503D 13 -83 
1721638479572 1721638479593 21 328864.850000 3463443.690000 -2.278091 7.240000 5C422503D 13 -83 
1721638479608 1721638479622 14 328864.850000 3463443.690000 -2.278091 7.240000 5C422503D 13 -83 
1721638479643 1721638479660 17 328864.800000 3463443.640000 -2.278091 7.240000 5C422503D 13 -83 
1721638479678 1721638479695 17 328864.800000 3463443.640000 -2.278091 7.240000 5C422503D 13 -83 
1721638479714 1721638479730 16 328864.430000 3463443.190000 -2.262819 7.280000 5C422503D 13 -83 
1721638479749 1721638479765 16 328864.110000 3463442.790000 -2.262819 7.280000 5C422503D 13 -83 
1721638479784 1721638479799 15 328863.890000 3463442.500000 -2.262819 7.300000 5C422503D 13 -83 
1721638479820 1721638479835 15 328863.890000 3463442.500000 -2.262819 7.300000 5C422503D 13 -83 
1721638479855 1721638479870 15 328863.660000 3463442.220000 -2.260420 7.300000 5C422503D 13 -83 
1721638479890 1721638479905 15 328863.430000 3463441.930000 -2.260420 7.340000 5C422503D 13 -83 
1721638479925 1721638479939 14 328863.430000 3463441.930000 -2.260420 7.340000 5C422503D 13 -83 
1721638479960 1721638479980 20 328863.380000 3463441.870000 -2.260420 7.340000 5C422503D 13 -83 
1721638479996 1721638480010 14 328863.060000 3463441.460000 -2.260420 7.360000 5C422503D 13 -83 
1721638480031 1721638480045 14 328862.840000 3463441.180000 -2.260420 7.360000 5C422503D 13 -83 
1721638480066 1721638480080 14 328862.840000 3463441.180000 -2.260420 7.360000 5C422503D 13 -83 
1721638480102 1721638480118 16 328862.570000 3463440.830000 -2.208060 7.340000 5C422503D 13 -83 
1721638480137 1721638480152 15 328862.570000 3463440.830000 -2.208060 7.340000 5C422503D 13 -83 
1721638480173 1721638480188 15 328862.330000 3463440.530000 -2.208060 7.320000 5C422503D 13 -83 
1721638480208 1721638480222 14 328862.200000 3463440.350000 -2.208060 7.320000 5C422503D 13 -83 
1721638480244 1721638480260 16 328862.200000 3463440.350000 -2.208060 7.320000 5C422503D 13 -83 
1721638480279 1721638480295 16 328861.840000 3463439.880000 -2.226604 7.340000 5C422503D 13 -83 
1721638480315 1721638480330 15 328861.700000 3463439.720000 -2.226604 7.320000 5C422503D 13 -83 
1721638480352 1721638480365 13 328861.390000 3463439.300000 -2.226604 7.320000 5C422503D 13 -83 
1721638480391 1721638480404 13 328861.390000 3463439.300000 -2.226604 7.320000 5C422503D 13 -83 
1721638480431 1721638480444 13 328861.170000 3463439.020000 -2.226604 7.320000 5C422503D 13 -83 
1721638480466 1721638480482 16 328860.890000 3463438.670000 -2.208714 7.320000 5C422503D 13 -83 
1721638480502 1721638480522 20 328860.660000 3463438.380000 -2.208714 7.320000 5C422503D 13 -83 
1721638480538 1721638480553 15 328860.660000 3463438.380000 -2.208714 7.320000 5C422503D 13 -83 
1721638480573 1721638480587 14 328860.480000 3463438.150000 -2.208714 7.320000 5C422503D 13 -83 
1721638480608 1721638480625 17 328860.200000 3463437.800000 -2.208714 7.300000 5C422503D 13 -83 
1721638480644 1721638480660 16 328860.070000 3463437.640000 -2.208714 7.300000 5C422503D 13 -83 
1721638480679 1721638480695 16 328860.070000 3463437.640000 -2.208714 7.300000 5C422503D 13 -83 
1721638480714 1721638480729 15 328859.970000 3463437.520000 -2.204351 7.280000 5C422503D 13 -83 
1721638480750 1721638480765 15 328859.560000 3463437.000000 -2.204351 7.280000 5C422503D 13 -83 
1721638480785 1721638480800 15 328859.560000 3463437.000000 -2.204351 7.280000 5C422503D 13 -83 
1721638480821 1721638480835 14 328859.330000 3463436.720000 -2.204351 7.300000 5C422503D 13 -83 
1721638480856 1721638480870 14 328859.110000 3463436.440000 -2.228785 7.300000 5C422503D 13 -83 
1721638480892 1721638480910 18 328859.110000 3463436.440000 -2.228785 7.300000 5C422503D 13 -83 
1721638480927 1721638480945 18 328858.970000 3463436.270000 -2.228785 7.300000 5C422503D 13 -83 
1721638480963 1721638480980 17 328858.690000 3463435.920000 -2.228785 7.300000 5C422503D 13 -83 
1721638480998 1721638481015 17 328858.690000 3463435.920000 -2.228785 7.300000 5C422503D 13 -83 
1721638481033 1721638481051 18 328858.370000 3463435.530000 -2.228785 7.300000 5C422503D 13 -83 
1721638481068 1721638481088 20 328858.170000 3463435.300000 -2.214605 7.320000 5C422503D 13 -83 
1721638481104 1721638481117 13 328858.170000 3463435.300000 -2.214605 7.320000 5C422503D 13 -83 
1721638481139 1721638481160 21 328857.890000 3463434.960000 -2.214605 7.340000 5C422503D 13 -83 
1721638481175 1721638481188 13 328857.660000 3463434.670000 -2.214605 7.340000 5C422503D 13 -83 
1721638481210 1721638481225 15 328857.380000 3463434.320000 -2.214605 7.340000 5C422503D 13 -83 
1721638481245 1721638481260 15 328857.380000 3463434.320000 -2.214605 7.340000 5C422503D 13 -83 
1721638481280 1721638481295 15 328857.130000 3463434.040000 -2.222022 7.360000 5C422503D 13 -83 
1721638481316 1721638481330 14 328856.950000 3463433.820000 -2.222022 7.360000 5C422503D 13 -83 
1721638481351 1721638481365 14 328856.760000 3463433.590000 -2.222022 7.360000 5C422503D 13 -83 
1721638481387 1721638481403 16 328856.760000 3463433.590000 -2.222022 7.360000 5C422503D 13 -83 
1721638481423 1721638481449 26 328856.520000 3463433.310000 -2.222022 7.360000 5C422503D 13 -83 
1721638481475 1721638481493 18 328856.230000 3463432.970000 -2.230313 7.360000 5C422503D 13 -83 
1721638481517 1721638481539 22 328856.000000 3463432.680000 -2.230313 7.360000 5C422503D 13 -83 
1721638481552 1721638481569 17 328855.750000 3463432.400000 -2.230313 7.360000 5C422503D 13 -83 
1721638481587 1721638481607 20 328855.750000 3463432.400000 -2.230313 7.360000 5C422503D 13 -83 
1721638481623 1721638481638 15 328855.560000 3463432.180000 -2.230313 7.380000 5C422503D 13 -83 
1721638481658 1721638481675 17 328855.560000 3463432.180000 -2.230313 7.380000 5C422503D 13 -83 
1721638481693 1721638481710 17 328855.230000 3463431.770000 -2.238167 7.380000 5C422503D 13 -83 
1721638481729 1721638481747 18 328855.230000 3463431.770000 -2.238167 7.380000 5C422503D 13 -83 
1721638481764 1721638481785 21 328854.840000 3463431.330000 -2.238167 7.380000 5C422503D 13 -83 
1721638481800 1721638481818 18 328854.840000 3463431.330000 -2.238167 7.380000 5C422503D 13 -83 
1721638481835 1721638481849 14 328854.500000 3463430.920000 -2.238167 7.400000 5C422503D 13 -83 
1721638481870 1721638481883 13 328854.210000 3463430.590000 -2.239912 7.400000 5C422503D 13 -83 
1721638481906 1721638481923 17 328854.210000 3463430.590000 -2.239912 7.400000 5C422503D 13 -83 
1721638481941 1721638481954 13 328853.980000 3463430.310000 -2.239912 7.400000 5C422503D 13 -83 
1721638481977 1721638481994 17 328853.780000 3463430.080000 -2.239912 7.400000 5C422503D 13 -83 
1721638482012 1721638482030 18 328853.780000 3463430.080000 -2.239912 7.400000 5C422503D 13 -83 
1721638482047 1721638482062 15 328853.540000 3463429.800000 -2.239912 7.400000 5C422503D 13 -83 
1721638482082 1721638482100 18 328853.350000 3463429.570000 -2.247548 7.400000 5C422503D 13 -83 
1721638482118 1721638482132 14 328853.100000 3463429.290000 -2.247548 7.400000 5C422503D 13 -83 
1721638482153 1721638482170 17 328853.100000 3463429.290000 -2.247548 7.400000 5C422503D 13 -83 
1721638482188 1721638482204 16 328852.800000 3463428.950000 -2.247548 7.400000 5C422503D 13 -83 
1721638482223 1721638482237 14 328852.560000 3463428.670000 -2.247548 7.400000 5C422503D 13 -83 
1721638482259 1721638482275 16 328852.560000 3463428.670000 -2.247548 7.400000 5C422503D 13 -83 
1721638482294 1721638482310 16 328852.320000 3463428.380000 -2.254311 7.420000 5C422503D 13 -83 
1721638482330 1721638482344 14 328852.080000 3463428.100000 -2.254311 7.420000 5C422503D 13 -83 
1721638482365 1721638482378 13 328851.820000 3463427.820000 -2.254311 7.440000 5C422503D 13 -83 
1721638482400 1721638482418 18 328851.820000 3463427.820000 -2.254311 7.440000 5C422503D 13 -83 
1721638482436 1721638482450 14 328851.530000 3463427.480000 -2.254311 7.440000 5C422503D 13 -83 
1721638482471 1721638482485 14 328851.530000 3463427.480000 -2.254311 7.440000 5C422503D 13 -83 
1721638482507 1721638482523 16 328851.290000 3463427.200000 -2.264565 7.460000 5C422503D 13 -83 
1721638482547 1721638482563 16 328851.040000 3463426.920000 -2.264565 7.460000 5C422503D 13 -83 
1721638482586 1721638482598 12 328850.890000 3463426.740000 -2.264565 7.460000 5C422503D 13 -83 
1721638482624 1721638482638 14 328850.890000 3463426.740000 -2.264565 7.460000 5C422503D 13 -83 
1721638482659 1721638482675 16 328850.700000 3463426.530000 -2.264565 7.460000 5C422503D 13 -83 
1721638482694 1721638482708 14 328850.250000 3463426.010000 -2.271328 7.440000 5C422503D 13 -83 
1721638482730 1721638482745 15 328850.010000 3463425.740000 -2.271328 7.440000 5C422503D 13 -83 
1721638482765 1721638482779 14 328850.010000 3463425.740000 -2.271328 7.440000 5C422503D 13 -83 
1721638482801 1721638482819 18 328849.960000 3463425.670000 -2.271328 7.440000 5C422503D 13 -83 
1721638482836 1721638482848 12 328849.610000 3463425.280000 -2.271328 7.440000 5C422503D 13 -83 
1721638482871 1721638482885 14 328849.310000 3463424.950000 -2.271764 7.440000 5C422503D 13 -83 
1721638482907 1721638482922 15 328849.310000 3463424.950000 -2.271764 7.440000 5C422503D 13 -83 
1721638482942 1721638482957 15 328849.120000 3463424.720000 -2.271764 7.440000 5C422503D 13 -83 
1721638482978 1721638482992 14 328848.820000 3463424.380000 -2.271764 7.460000 5C422503D 13 -83 
1721638483013 1721638483029 16 328848.820000 3463424.380000 -2.271764 7.460000 5C422503D 13 -83 
