pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721290975770 1721290975787 17 329016.610000 3463113.490000 1.929680 2.340000 5C407000B 9 -85 
1721290975825 1721290975840 15 329016.570000 3463113.640000 1.929680 2.340000 5C407000B 9 -85 
1721290975883 1721290975903 20 329016.560000 3463113.690000 1.929680 2.340000 5C407000B 9 -85 
1721290975938 1721290975955 17 329016.520000 3463113.880000 1.929680 2.360000 5C407000B 9 -85 
1721290975993 1721290976012 19 329016.490000 3463114.020000 1.909172 2.360000 5C407000B 9 -85 
1721290976048 1721290976065 17 329016.460000 3463114.130000 1.909172 2.380000 5C407000B 9 -85 
1721290976103 1721290976118 15 329016.410000 3463114.370000 1.909172 2.400000 5C407000B 9 -85 
1721290976159 1721290976172 13 329016.410000 3463114.370000 1.909172 2.400000 5C407000B 9 -85 
1721290976214 1721290976231 17 329016.370000 3463114.570000 1.886265 2.420000 5C407000B 9 -85 
1721290976269 1721290976289 20 329016.350000 3463114.660000 1.886265 2.440000 5C407000B 9 -85 
1721290976324 1721290976344 20 329016.300000 3463114.840000 1.886265 2.440000 5C407000B 9 -85 
1721290976379 1721290976399 20 329016.280000 3463114.960000 1.871647 2.480000 5C407000B 9 -85 
1721290976435 1721290976450 15 329016.260000 3463115.060000 1.871647 2.480000 5C407000B 9 -85 
1721290976495 1721290976510 15 329016.220000 3463115.200000 1.871647 2.520000 5C407000B 9 -85 
1721290976550 1721290976572 22 329016.210000 3463115.330000 1.871647 2.560000 5C407000B 9 -85 
1721290976606 1721290976619 13 329016.140000 3463115.640000 1.858776 2.560000 5C407000B 9 -85 
1721290976661 1721290976674 13 329016.140000 3463115.640000 1.858776 2.560000 5C407000B 9 -85 
1721290976716 1721290976729 13 329016.090000 3463115.850000 1.858776 2.580000 5C407000B 9 -85 
1721290976771 1721290976785 14 329016.060000 3463115.970000 1.851140 2.580000 5C407000B 9 -85 
1721290976827 1721290976844 17 329016.030000 3463116.100000 1.851140 2.600000 5C407000B 9 -85 
1721290976882 1721290976898 16 329016.000000 3463116.240000 1.851140 2.600000 5C407000B 9 -85 
1721290976937 1721290976952 15 329015.970000 3463116.390000 1.851140 2.620000 5C407000B 9 -85 
1721290976992 1721290977010 18 329015.940000 3463116.530000 1.839795 2.620000 5C407000B 9 -85 
1721290977048 1721290977067 19 329015.930000 3463116.570000 1.839795 2.620000 5C407000B 9 -85 
1721290977103 1721290977122 19 329015.880000 3463116.820000 1.839795 2.640000 5C407000B 9 -85 
1721290977158 1721290977173 15 329015.850000 3463116.940000 1.839795 2.620000 5C407000B 9 -85 
1721290977213 1721290977227 14 329015.800000 3463117.210000 1.829541 2.640000 5C407000B 9 -85 
1721290977268 1721290977285 17 329015.800000 3463117.210000 1.829541 2.640000 5C407000B 9 -85 
1721290977324 1721290977340 16 329015.770000 3463117.360000 1.829541 2.640000 5C407000B 9 -85 
1721290977379 1721290977393 14 329015.730000 3463117.580000 1.819724 2.680000 5C407000B 9 -85 
1721290977434 1721290977448 14 329015.710000 3463117.680000 1.819724 2.700000 5C407000B 9 -85 
1721290977490 1721290977504 14 329015.680000 3463117.870000 1.819724 2.700000 5C407000B 9 -85 
1721290977549 1721290977563 14 329015.660000 3463117.960000 1.819724 2.700000 5C407000B 9 -85 
1721290977603 1721290977622 19 329015.630000 3463118.150000 1.815579 2.680000 5C407000B 9 -85 
1721290977659 1721290977674 15 329015.610000 3463118.280000 1.815579 2.720000 5C407000B 9 -85 
1721290977715 1721290977728 13 329015.580000 3463118.450000 1.815579 2.720000 5C407000B 9 -85 
1721290977770 1721290977783 13 329015.530000 3463118.720000 1.803798 2.740000 5C407000B 9 -85 
1721290977825 1721290977839 14 329015.530000 3463118.720000 1.803798 2.740000 5C407000B 9 -85 
1721290977880 1721290977895 15 329015.500000 3463118.920000 1.803798 2.740000 5C407000B 9 -85 
1721290977936 1721290977949 13 329015.480000 3463119.080000 1.803798 2.760000 5C407000B 9 -85 
1721290977991 1721290978005 14 329015.450000 3463119.250000 1.796162 2.760000 5C407000B 9 -85 
1721290978047 1721290978062 15 329015.440000 3463119.270000 1.796162 2.780000 5C407000B 9 -85 
1721290978102 1721290978119 17 329015.420000 3463119.470000 1.796162 2.800000 5C407000B 9 -85 
1721290978157 1721290978172 15 329015.390000 3463119.670000 1.796162 2.800000 5C407000B 9 -85 
1721290978212 1721290978227 15 329015.380000 3463119.840000 1.785472 2.820000 5C407000B 9 -85 
1721290978268 1721290978283 15 329015.350000 3463119.990000 1.785472 2.820000 5C407000B 9 -85 
1721290978327 1721290978342 15 329015.340000 3463120.060000 1.785472 2.800000 5C407000B 9 -85 
1721290978382 1721290978400 18 329015.320000 3463120.300000 1.770637 2.820000 5C407000B 9 -85 
1721290978438 1721290978457 19 329015.290000 3463120.580000 1.770637 2.820000 5C407000B 9 -85 
1721290978493 1721290978508 15 329015.280000 3463120.700000 1.770637 2.820000 5C407000B 9 -85 
1721290978548 1721290978562 14 329015.270000 3463120.810000 1.758856 2.860000 5C407000B 9 -85 
1721290978603 1721290978623 20 329015.250000 3463120.950000 1.758856 2.840000 5C407000B 9 -85 
1721290978663 1721290978679 16 329015.240000 3463121.130000 1.758856 2.860000 5C407000B 9 -85 
1721290978722 1721290978738 16 329015.240000 3463121.270000 1.758856 2.820000 5C407000B 9 -85 
1721290978777 1721290978797 20 329015.210000 3463121.600000 1.741839 2.880000 5C407000B 9 -85 
1721290978832 1721290978848 16 329015.200000 3463121.740000 1.741839 2.880000 5C407000B 9 -85 
1721290978888 1721290978907 19 329015.200000 3463121.740000 1.741839 2.880000 5C407000B 9 -85 
1721290978943 1721290978957 14 329015.190000 3463121.940000 1.741839 2.920000 5C407000B 9 -85 
1721290978999 1721290979014 15 329015.170000 3463122.140000 1.724822 2.900000 5C407000B 9 -85 
1721290979054 1721290979069 15 329015.170000 3463122.260000 1.724822 2.900000 5C407000B 9 -85 
1721290979109 1721290979125 16 329015.150000 3463122.440000 1.724822 2.820000 5C407000B 9 -85 
1721290979165 1721290979180 15 329015.150000 3463122.490000 1.724822 2.840000 5C407000B 9 -85 
1721290979220 1721290979234 14 329015.140000 3463122.660000 1.709986 2.840000 5C407000B 9 -85 
1721290979276 1721290979294 18 329015.130000 3463122.890000 1.709986 2.820000 5C407000B 9 -85 
1721290979331 1721290979347 16 329015.130000 3463123.040000 1.709986 2.840000 5C407000B 9 -85 
1721290979387 1721290979404 17 329015.120000 3463123.160000 1.696896 2.860000 5C407000B 9 -85 
1721290979442 1721290979457 15 329015.110000 3463123.490000 1.696896 2.820000 5C407000B 9 -85 
1721290979497 1721290979513 16 329015.100000 3463123.640000 1.696896 2.820000 5C407000B 9 -85 
1721290979552 1721290979567 15 329015.100000 3463123.780000 1.681407 2.820000 5C407000B 9 -85 
1721290979608 1721290979623 15 329015.090000 3463123.910000 1.681407 2.780000 5C407000B 9 -85 
1721290979667 1721290979682 15 329015.090000 3463123.980000 1.681407 2.800000 5C407000B 9 -85 
1721290979759 1721290979778 19 329015.080000 3463124.310000 1.674862 2.740000 5C407000B 9 -85 
1721290979821 1721290979835 14 329015.070000 3463124.450000 1.674862 2.740000 5C407000B 9 -85 
1721290979875 1721290979890 15 329015.070000 3463124.590000 1.674862 2.740000 5C407000B 9 -85 
1721290979931 1721290979943 12 329015.070000 3463124.720000 1.674862 2.740000 5C407000B 9 -85 
1721290979986 1721290979998 12 329015.070000 3463124.890000 1.667880 2.680000 5C407000B 9 -85 
1721290980041 1721290980053 12 329015.060000 3463125.170000 1.667880 2.700000 5C407000B 9 -85 
1721290980096 1721290980117 21 329015.060000 3463125.170000 1.667880 2.700000 5C407000B 9 -85 
1721290980152 1721290980167 15 329015.060000 3463125.300000 1.667880 2.700000 5C407000B 9 -85 
1721290980207 1721290980223 16 329015.070000 3463125.600000 1.649772 2.720000 5C407000B 9 -85 
1721290980262 1721290980277 15 329015.070000 3463125.680000 1.649772 2.700000 5C407000B 9 -85 
1721290980317 1721290980335 18 329015.070000 3463125.820000 1.649772 2.660000 5C407000B 9 -85 
1721290980375 1721290980390 15 329015.070000 3463125.920000 1.642573 2.660000 5C407000B 9 -85 
1721290980430 1721290980445 15 329015.080000 3463126.120000 1.642573 2.640000 5C407000B 9 -85 
1721290980485 1721290980500 15 329015.070000 3463126.250000 1.642573 2.640000 5C407000B 9 -85 
1721290980540 1721290980554 14 329015.070000 3463126.390000 1.642573 2.620000 5C407000B 9 -85 
1721290980596 1721290980609 13 329015.070000 3463126.490000 1.629701 2.620000 5C407000B 9 -85 
1721290980651 1721290980665 14 329015.070000 3463126.640000 1.629701 2.580000 5C407000B 9 -85 
1721290980706 1721290980720 14 329015.070000 3463126.910000 1.629701 2.560000 5C407000B 9 -85 
1721290980762 1721290980775 13 329015.070000 3463127.100000 1.621629 2.560000 5C407000B 9 -85 
1721290980817 1721290980835 18 329015.080000 3463127.200000 1.621629 2.560000 5C407000B 9 -85 
1721290980872 1721290980887 15 329015.090000 3463127.270000 1.621629 2.560000 5C407000B 9 -85 
1721290980931 1721290980947 16 329015.090000 3463127.430000 1.621629 2.560000 5C407000B 9 -85 
1721290980987 1721290981015 28 329015.090000 3463127.560000 1.608975 2.560000 5C407000B 9 -85 
1721290981042 1721290981058 16 329015.100000 3463127.720000 1.608975 2.600000 5C407000B 9 -85 
1721290981097 1721290981112 15 329015.110000 3463127.850000 1.608975 2.580000 5C407000B 9 -85 
1721290981152 1721290981169 17 329015.110000 3463127.970000 1.608975 2.580000 5C407000B 9 -85 
1721290981207 1721290981222 15 329015.120000 3463128.050000 1.608321 2.580000 5C407000B 9 -85 
1721290981263 1721290981279 16 329015.130000 3463128.390000 1.608321 2.580000 5C407000B 9 -85 
1721290981318 1721290981332 14 329015.150000 3463128.530000 1.608321 2.580000 5C407000B 9 -85 
1721290981372 1721290981392 20 329015.150000 3463128.580000 1.588686 2.600000 5C407000B 9 -85 
1721290981428 1721290981445 17 329015.160000 3463128.750000 1.588686 2.560000 5C407000B 9 -85 
1721290981483 1721290981500 17 329015.160000 3463128.900000 1.588686 2.580000 5C407000B 9 -85 
1721290981538 1721290981552 14 329015.170000 3463129.040000 1.588686 2.580000 5C407000B 9 -85 
1721290981594 1721290981612 18 329015.180000 3463129.170000 1.582359 2.600000 5C407000B 9 -85 
1721290981650 1721290981664 14 329015.190000 3463129.270000 1.582359 2.580000 5C407000B 9 -85 
1721290981705 1721290981719 14 329015.200000 3463129.460000 1.582359 2.560000 5C407000B 9 -85 
1721290981761 1721290981774 13 329015.210000 3463129.590000 1.580396 2.580000 5C407000B 9 -85 
1721290981816 1721290981834 18 329015.220000 3463129.750000 1.580396 2.580000 5C407000B 9 -85 
1721290981871 1721290981887 16 329015.220000 3463129.830000 1.580396 2.600000 5C407000B 9 -85 
1721290981927 1721290981943 16 329015.250000 3463130.070000 1.580396 2.600000 5C407000B 9 -85 
1721290981986 1721290981998 12 329015.260000 3463130.230000 1.580177 2.620000 5C407000B 9 -85 
1721290982041 1721290982053 12 329015.270000 3463130.390000 1.580177 2.600000 5C407000B 9 -85 
1721290982096 1721290982112 16 329015.280000 3463130.520000 1.580177 2.600000 5C407000B 9 -85 
1721290982152 1721290982170 18 329015.290000 3463130.650000 1.580177 2.600000 5C407000B 9 -85 
1721290982207 1721290982230 23 329015.310000 3463130.790000 1.558579 2.640000 5C407000B 9 -85 
1721290982263 1721290982278 15 329015.320000 3463130.920000 1.558579 2.640000 5C407000B 9 -85 
1721290982318 1721290982332 14 329015.340000 3463131.210000 1.533490 2.620000 5C407000B 9 -85 
1721290982374 1721290982387 13 329015.340000 3463131.210000 1.533490 2.620000 5C407000B 9 -85 
1721290982429 1721290982442 13 329015.340000 3463131.210000 1.533490 2.620000 5C407000B 9 -85 
1721290982484 1721290982499 15 329015.370000 3463131.560000 1.533490 2.620000 5C407000B 9 -85 
1721290982540 1721290982555 15 329015.380000 3463131.720000 1.532181 2.620000 5C407000B 9 -85 
1721290982596 1721290982608 12 329015.390000 3463131.880000 1.532181 2.640000 5C407000B 9 -85 
1721290982651 1721290982664 13 329015.410000 3463132.020000 1.532181 2.620000 5C407000B 9 -85 
1721290982711 1721290982727 16 329015.420000 3463132.150000 1.532181 2.620000 5C407000B 9 -85 
1721290982767 1721290982790 23 329015.440000 3463132.300000 1.530654 2.620000 5C407000B 9 -85 
1721290982822 1721290982839 17 329015.450000 3463132.440000 1.530654 2.640000 5C407000B 9 -85 
1721290982877 1721290982892 15 329015.450000 3463132.460000 1.530654 2.640000 5C407000B 9 -85 
1721290982933 1721290982955 22 329015.460000 3463132.700000 1.530654 2.600000 5C407000B 9 -85 
1721290982988 1721290983009 21 329015.470000 3463132.950000 1.529127 2.600000 5C407000B 9 -85 
1721290983043 1721290983058 15 329015.490000 3463133.080000 1.529127 2.600000 5C407000B 9 -85 
1721290983103 1721290983118 15 329015.500000 3463133.210000 1.529127 2.600000 5C407000B 9 -85 
1721290983158 1721290983172 14 329015.520000 3463133.340000 1.525200 2.620000 5C407000B 9 -85 
1721290983214 1721290983228 14 329015.530000 3463133.500000 1.525200 2.600000 5C407000B 9 -85 
1721290983269 1721290983282 13 329015.540000 3463133.620000 1.525200 2.560000 5C407000B 9 -85 
1721290983324 1721290983338 14 329015.550000 3463133.710000 1.525200 2.560000 5C407000B 9 -85 
1721290983379 1721290983393 14 329015.580000 3463133.990000 1.521491 2.520000 5C407000B 9 -85 
1721290983434 1721290983447 13 329015.590000 3463134.090000 1.521491 2.560000 5C407000B 9 -85 
1721290983489 1721290983508 19 329015.590000 3463134.090000 1.521491 2.560000 5C407000B 9 -85 
1721290983545 1721290983559 14 329015.620000 3463134.400000 1.522582 2.560000 5C407000B 9 -85 
1721290983600 1721290983613 13 329015.630000 3463134.550000 1.522582 2.560000 5C407000B 9 -85 
1721290983656 1721290983670 14 329015.650000 3463134.650000 1.522582 2.560000 5C407000B 9 -85 
1721290983711 1721290983725 14 329015.670000 3463134.810000 1.522582 2.560000 5C407000B 9 -85 
1721290983766 1721290983780 14 329015.680000 3463134.860000 1.509273 2.560000 5C407000B 9 -85 
1721290983822 1721290983839 17 329015.690000 3463135.000000 1.509273 2.520000 5C407000B 9 -85 
1721290983877 1721290983892 15 329015.710000 3463135.160000 1.509273 2.500000 5C407000B 9 -85 
1721290983933 1721290983949 16 329015.710000 3463135.240000 1.509273 2.520000 5C407000B 9 -85 
1721290983989 1721290984002 13 329015.730000 3463135.390000 1.504692 2.540000 5C407000B 9 -85 
1721290984044 1721290984064 20 329015.750000 3463135.570000 1.504692 2.560000 5C407000B 9 -85 
1721290984099 1721290984119 20 329015.760000 3463135.670000 1.504692 2.560000 5C407000B 9 -85 
1721290984158 1721290984172 14 329015.790000 3463135.980000 1.497929 2.540000 5C407000B 9 -85 
1721290984214 1721290984228 14 329015.810000 3463136.100000 1.497929 2.540000 5C407000B 9 -85 
1721290984269 1721290984282 13 329015.820000 3463136.180000 1.497929 2.520000 5C407000B 9 -85 
1721290984324 1721290984340 16 329015.830000 3463136.260000 1.497929 2.540000 5C407000B 9 -85 
1721290984379 1721290984398 19 329015.870000 3463136.450000 1.483312 2.520000 5C407000B 9 -85 
1721290984435 1721290984448 13 329015.880000 3463136.530000 1.483312 2.540000 5C407000B 9 -85 
1721290984490 1721290984510 20 329015.910000 3463136.730000 1.483312 2.540000 5C407000B 9 -85 
1721290984545 1721290984558 13 329015.920000 3463136.860000 1.483312 2.540000 5C407000B 9 -85 
1721290984600 1721290984614 14 329015.950000 3463137.060000 1.485275 2.540000 5C407000B 9 -85 
1721290984656 1721290984668 12 329015.970000 3463137.220000 1.485275 2.500000 5C407000B 9 -85 
1721290984711 1721290984723 12 329015.980000 3463137.320000 1.485275 2.480000 5C407000B 9 -85 
1721290984767 1721290984782 15 329015.990000 3463137.370000 1.485275 2.480000 5C407000B 9 -85 
1721290984827 1721290984842 15 329016.020000 3463137.590000 1.474803 2.480000 5C407000B 9 -85 
1721290984901 1721290984914 13 329016.060000 3463137.870000 1.474803 2.520000 5C407000B 9 -85 
1721290984956 1721290984969 13 329016.080000 3463138.030000 1.474367 2.520000 5C407000B 9 -85 
1721290985011 1721290985024 13 329016.090000 3463138.120000 1.474367 2.500000 5C407000B 9 -85 
1721290985066 1721290985082 16 329016.100000 3463138.270000 1.474367 2.480000 5C407000B 9 -85 
1721290985121 1721290985135 14 329016.120000 3463138.350000 1.474367 2.480000 5C407000B 9 -85 
1721290985176 1721290985190 14 329016.140000 3463138.470000 1.469349 2.480000 5C407000B 9 -85 
1721290985231 1721290985245 14 329016.150000 3463138.620000 1.469349 2.480000 5C407000B 9 -85 
1721290985288 1721290985304 16 329016.170000 3463138.740000 1.469349 2.480000 5C407000B 9 -85 
1721290985344 1721290985357 13 329016.180000 3463138.870000 1.469349 2.480000 5C407000B 9 -77 
1721290985399 1721290985414 15 329016.190000 3463139.000000 1.469349 2.460000 5C407000B 17 -77 
1721290985455 1721290985468 13 329016.210000 3463139.120000 1.469349 2.440000 5C407000B 17 -77 
1721290985510 1721290985523 13 329016.220000 3463139.220000 1.469349 2.480000 5C407000B 17 -77 
1721290985565 1721290985578 13 329016.250000 3463139.420000 1.466731 2.480000 5C407000B 17 -77 
1721290985621 1721290985635 14 329016.270000 3463139.600000 1.466731 2.480000 5C407000B 17 -77 
1721290985676 1721290985692 16 329016.290000 3463139.740000 1.466731 2.480000 5C407000B 17 -77 
1721290985731 1721290985745 14 329016.300000 3463139.870000 1.466731 2.480000 5C407000B 17 -77 
1721290985786 1721290985800 14 329016.320000 3463140.020000 1.470658 2.500000 5C407000B 17 -77 
1721290985841 1721290985854 13 329016.340000 3463140.130000 1.470658 2.500000 5C407000B 17 -77 
1721290985896 1721290985912 16 329016.360000 3463140.270000 1.470658 2.520000 5C407000B 17 -77 
1721290985952 1721290985969 17 329016.380000 3463140.430000 1.463022 2.540000 5C407000B 17 -77 
1721290986007 1721290986024 17 329016.390000 3463140.500000 1.463022 2.560000 5C407000B 17 -77 
1721290986062 1721290986080 18 329016.400000 3463140.610000 1.463022 2.560000 5C407000B 17 -77 
1721290986116 1721290986130 14 329016.410000 3463140.770000 1.463022 2.560000 5C407000B 17 -77 
1721290986172 1721290986190 18 329016.430000 3463140.920000 1.463022 2.560000 5C407000B 17 -77 
1721290986226 1721290986240 14 329016.470000 3463141.190000 1.467822 2.600000 5C407000B 17 -77 
1721290986282 1721290986295 13 329016.490000 3463141.350000 1.467822 2.620000 5C407000B 17 -77 
1721290986336 1721290986353 17 329016.500000 3463141.420000 1.467822 2.640000 5C407000B 17 -77 
1721290986392 1721290986408 16 329016.510000 3463141.570000 1.471749 2.640000 5C407000B 17 -77 
