pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639037327 1721639037348 21 328803.890000 3463359.200000 1.249001 8.120000 5C422503D 5 -93 
1721639037432 1721639037453 21 328804.140000 3463359.800000 1.249001 8.120000 5C422503D 5 -93 
1721639037537 1721639037553 16 328804.460000 3463360.550000 1.238093 8.100000 5C422503D 5 -93 
1721639037642 1721639037663 21 328804.820000 3463361.380000 1.238093 8.100000 5C422503D 5 -93 
1721639037747 1721639037768 21 328805.080000 3463361.970000 1.225003 8.080000 5C422503D 5 -93 
1721639037852 1721639037873 21 328805.560000 3463363.000000 1.225003 8.100000 5C422503D 5 -93 
1721639037957 1721639037978 21 328805.910000 3463363.740000 1.190969 8.100000 5C422503D 5 -93 
1721639038063 1721639038083 20 328806.200000 3463364.320000 1.190969 8.120000 5C422503D 5 -93 
1721639038168 1721639038188 20 328806.790000 3463365.490000 1.178752 8.120000 5C422503D 5 -93 
1721639038272 1721639038293 21 328807.200000 3463366.280000 1.168062 8.120000 5C422503D 5 -93 
1721639038377 1721639038398 21 328807.510000 3463366.850000 1.168062 8.120000 5C422503D 5 -93 
1721639038482 1721639038503 21 328807.910000 3463367.570000 1.134464 8.120000 5C422503D 5 -93 
1721639038588 1721639038608 20 328808.390000 3463368.430000 1.134464 8.120000 5C422503D 5 -93 
1721639038693 1721639038713 20 328808.800000 3463369.130000 1.108502 8.100000 5C422503D 5 -93 
1721639038798 1721639038818 20 328809.260000 3463369.900000 1.108502 8.100000 5C422503D 5 -93 
1721639038903 1721639038923 20 328809.600000 3463370.450000 1.096503 8.100000 5C422503D 5 -93 
1721639039007 1721639039028 21 328810.030000 3463371.140000 1.096503 8.100000 5C422503D 5 -93 
1721639039112 1721639039133 21 328810.560000 3463371.960000 1.069887 8.100000 5C422503D 5 -93 
1721639039217 1721639039238 21 328810.960000 3463372.570000 1.069887 8.100000 5C422503D 5 -93 
1721639039322 1721639039343 21 328811.460000 3463373.320000 1.045889 8.100000 5C422503D 5 -93 
1721639039438 1721639039458 20 328812.050000 3463374.200000 1.045889 8.100000 5C422503D 5 -93 
1721639039543 1721639039568 25 328812.550000 3463374.930000 1.037380 8.100000 5C422503D 5 -93 
1721639039649 1721639039668 19 328813.110000 3463375.730000 1.010982 8.100000 5C422503D 5 -93 
1721639039754 1721639039773 19 328813.490000 3463376.260000 1.010982 8.100000 5C422503D 5 -93 
1721639039859 1721639039878 19 328813.920000 3463376.850000 1.010982 8.100000 5C422503D 5 -93 
1721639039964 1721639039983 19 328814.500000 3463377.640000 0.995929 8.080000 5C422503D 5 -93 
1721639040070 1721639040093 23 328814.980000 3463378.300000 0.991347 8.080000 5C422503D 5 -93 
1721639040175 1721639040197 22 328815.520000 3463379.010000 0.991347 8.080000 5C422503D 5 -93 
1721639040280 1721639040298 18 328816.060000 3463379.720000 0.962113 8.060000 5C422503D 5 -93 
1721639040386 1721639040408 22 328816.400000 3463380.170000 0.962113 8.060000 5C422503D 5 -93 
1721639040499 1721639040518 19 328817.190000 3463381.200000 0.954477 8.060000 5C422503D 5 -93 
1721639040604 1721639040623 19 328817.640000 3463381.780000 0.954477 8.080000 5C422503D 5 -93 
1721639040710 1721639040733 23 328818.340000 3463382.680000 0.935715 8.080000 5C422503D 5 -93 
1721639040815 1721639040843 28 328818.850000 3463383.310000 0.935715 8.060000 5C422503D 5 -93 
1721639040920 1721639040943 23 328819.260000 3463383.820000 0.935278 8.060000 5C422503D 5 -93 
1721639041025 1721639041048 23 328819.660000 3463384.320000 0.935278 8.060000 5C422503D 5 -93 
1721639041131 1721639041153 22 328820.370000 3463385.210000 0.924370 8.060000 5C422503D 5 -93 
1721639041236 1721639041263 27 328820.840000 3463385.760000 0.924370 8.060000 5C422503D 5 -93 
1721639041341 1721639041363 22 328821.460000 3463386.520000 0.920661 8.060000 5C422503D 5 -93 
1721639041446 1721639041468 22 328821.820000 3463386.960000 0.920661 8.060000 5C422503D 5 -93 
1721639041552 1721639041573 21 328822.440000 3463387.700000 0.909535 8.040000 5C422503D 5 -93 
1721639041656 1721639041678 22 328822.970000 3463388.320000 0.909535 8.040000 5C422503D 5 -93 
1721639041761 1721639041783 22 328823.540000 3463389.010000 0.900590 8.040000 5C422503D 5 -93 
1721639041867 1721639041888 21 328823.960000 3463389.510000 0.900590 8.040000 5C422503D 5 -93 
1721639041972 1721639041998 26 328824.730000 3463390.440000 0.899063 8.020000 5C422503D 5 -93 
1721639042077 1721639042103 26 328825.360000 3463391.170000 0.899063 8.020000 5C422503D 5 -93 
1721639042182 1721639042203 21 328825.890000 3463391.780000 0.899063 8.020000 5C422503D 5 -93 
1721639042288 1721639042313 25 328826.460000 3463392.460000 0.890991 8.000000 5C422503D 5 -93 
1721639042393 1721639042413 20 328826.880000 3463392.950000 0.890991 8.020000 5C422503D 5 -93 
1721639042498 1721639042518 20 328827.450000 3463393.630000 0.886845 8.020000 5C422503D 5 -93 
1721639042607 1721639042627 20 328828.020000 3463394.310000 0.886845 8.000000 5C422503D 5 -93 
1721639042716 1721639042731 15 328828.590000 3463394.970000 0.883791 7.980000 5C422503D 5 -93 
1721639042824 1721639042838 14 328829.110000 3463395.590000 0.883791 7.980000 5C422503D 5 -93 
1721639042931 1721639042951 20 328829.780000 3463396.390000 0.888591 7.980000 5C422503D 5 -93 
1721639043036 1721639043055 19 328830.300000 3463397.000000 0.888591 7.980000 5C422503D 5 -93 
1721639043140 1721639043157 17 328830.810000 3463397.620000 0.883355 7.980000 5C422503D 5 -93 
1721639043245 1721639043263 18 328831.330000 3463398.230000 0.883355 7.980000 5C422503D 5 -93 
1721639043350 1721639043367 17 328831.840000 3463398.850000 0.890118 7.960000 5C422503D 5 -93 
1721639043455 1721639043471 16 328832.400000 3463399.510000 0.889027 7.960000 5C422503D 5 -93 
1721639043560 1721639043578 18 328832.970000 3463400.190000 0.889027 7.940000 5C422503D 5 -93 
1721639043665 1721639043683 18 328833.530000 3463400.860000 0.886191 7.940000 5C422503D 5 -93 
1721639043774 1721639043788 14 328834.040000 3463401.480000 0.886191 7.940000 5C422503D 5 -93 
1721639043879 1721639043893 14 328834.440000 3463401.960000 0.895136 7.960000 5C422503D 5 -93 
1721639043984 1721639044001 17 328835.010000 3463402.640000 0.895136 7.960000 5C422503D 5 -93 
1721639044089 1721639044103 14 328835.570000 3463403.320000 0.894918 7.940000 5C422503D 5 -93 
1721639044194 1721639044211 17 328835.980000 3463403.800000 0.894918 7.920000 5C422503D 5 -93 
1721639044299 1721639044316 17 328836.780000 3463404.790000 0.893827 7.920000 5C422503D 5 -93 
1721639044406 1721639044427 21 328837.290000 3463405.400000 0.893827 7.900000 5C422503D 5 -93 
1721639044513 1721639044531 18 328837.850000 3463406.070000 0.896008 7.900000 5C422503D 5 -93 
1721639044618 1721639044633 15 328838.410000 3463406.750000 0.896008 7.900000 5C422503D 5 -93 
1721639044723 1721639044743 20 328838.800000 3463407.230000 0.900590 7.900000 5C422503D 5 -93 
1721639044828 1721639044848 20 328839.310000 3463407.840000 0.900590 7.900000 5C422503D 5 -93 
1721639044933 1721639044953 20 328839.870000 3463408.510000 0.904735 7.900000 5C422503D 5 -93 
1721639045038 1721639045058 20 328840.430000 3463409.170000 0.904735 7.860000 5C422503D 5 -93 
1721639045143 1721639045163 20 328840.830000 3463409.670000 0.894263 7.800000 5C422503D 5 -93 
1721639045248 1721639045268 20 328841.380000 3463410.330000 0.894263 7.840000 5C422503D 5 -93 
1721639045353 1721639045373 20 328841.830000 3463410.880000 0.916516 7.900000 5C422503D 5 -93 
1721639045458 1721639045478 20 328842.430000 3463411.600000 0.916516 7.820000 5C422503D 5 -93 
1721639045564 1721639045583 19 328842.970000 3463412.270000 0.889682 7.800000 5C422503D 5 -93 
1721639045669 1721639045688 19 328843.620000 3463413.060000 0.918916 7.800000 5C422503D 5 -93 
1721639045775 1721639045798 23 328844.170000 3463413.730000 0.918916 7.800000 5C422503D 5 -93 
1721639045880 1721639045903 23 328844.720000 3463414.380000 0.902335 7.780000 5C422503D 5 -93 
1721639045985 1721639046008 23 328845.260000 3463415.050000 0.902335 7.780000 5C422503D 5 -93 
1721639046089 1721639046113 24 328845.710000 3463415.600000 0.900154 7.800000 5C422503D 8 -87 
1721639046195 1721639046218 23 328846.110000 3463416.080000 0.900154 7.780000 5C422503D 8 -87 
1721639046300 1721639046322 22 328846.650000 3463416.730000 0.896445 7.780000 5C422503D 8 -87 
1721639046405 1721639046423 18 328847.210000 3463417.400000 0.896445 7.720000 5C422503D 8 -87 
1721639046510 1721639046533 23 328847.700000 3463417.990000 0.898190 7.720000 5C422503D 8 -87 
1721639046615 1721639046638 23 328848.300000 3463418.710000 0.898190 7.720000 5C422503D 8 -87 
1721639046720 1721639046742 22 328848.740000 3463419.250000 0.896008 7.720000 5C422503D 8 -87 
1721639046826 1721639046847 21 328849.140000 3463419.730000 0.896008 7.720000 5C422503D 8 -87 
1721639046931 1721639046953 22 328849.680000 3463420.390000 0.896445 7.700000 5C422503D 8 -87 
1721639047036 1721639047063 27 328850.470000 3463421.330000 0.894481 7.700000 5C422503D 8 -87 
1721639047140 1721639047163 23 328850.920000 3463421.870000 0.894481 7.680000 5C422503D 8 -87 
1721639047245 1721639047268 23 328851.460000 3463422.520000 0.894481 7.640000 5C422503D 8 -87 
1721639047350 1721639047373 23 328851.950000 3463423.110000 0.894481 7.640000 5C422503D 8 -87 
1721639047456 1721639047477 21 328852.440000 3463423.700000 0.894918 7.640000 5C422503D 8 -87 
1721639047561 1721639047583 22 328853.030000 3463424.410000 0.894918 7.620000 5C422503D 8 -87 
1721639047666 1721639047688 22 328853.420000 3463424.890000 0.890118 7.620000 5C422503D 8 -87 
1721639047771 1721639047785 14 328853.960000 3463425.530000 0.890118 7.600000 5C422503D 8 -87 
1721639047875 1721639047898 23 328854.440000 3463426.120000 0.900154 7.600000 5C422503D 8 -87 
1721639047980 1721639048003 23 328854.790000 3463426.530000 0.900154 7.600000 5C422503D 8 -87 
1721639048084 1721639048103 19 328855.380000 3463427.230000 0.888591 7.560000 5C422503D 8 -87 
1721639048189 1721639048208 19 328855.760000 3463427.700000 0.888591 7.540000 5C422503D 8 -87 
1721639048294 1721639048313 19 328856.400000 3463428.450000 0.897099 7.540000 5C422503D 8 -87 
1721639048400 1721639048424 24 328856.930000 3463429.100000 0.897099 7.540000 5C422503D 8 -87 
1721639048505 1721639048528 23 328857.710000 3463430.030000 0.882264 7.540000 5C422503D 8 -87 
1721639048610 1721639048633 23 328858.040000 3463430.430000 0.882264 7.520000 5C422503D 8 -87 
1721639048716 1721639048738 22 328858.570000 3463431.070000 0.897754 7.500000 5C422503D 8 -87 
1721639048821 1721639048843 22 328859.150000 3463431.760000 0.897754 7.520000 5C422503D 8 -87 
1721639048926 1721639048947 21 328859.640000 3463432.340000 0.893827 7.460000 5C422503D 8 -87 
1721639049031 1721639049053 22 328860.030000 3463432.790000 0.893827 7.440000 5C422503D 8 -87 
1721639049136 1721639049157 21 328860.510000 3463433.360000 0.901026 7.420000 5C422503D 8 -87 
1721639049241 1721639049256 15 328861.040000 3463433.990000 0.901026 7.420000 5C422503D 8 -87 
1721639049346 1721639049361 15 328861.620000 3463434.680000 0.885536 7.460000 5C422503D 8 -87 
1721639049451 1721639049478 27 328862.100000 3463435.230000 0.885536 7.440000 5C422503D 8 -87 
1721639049556 1721639049577 21 328862.490000 3463435.690000 0.884227 7.420000 5C422503D 8 -87 
1721639049661 1721639049683 22 328862.880000 3463436.140000 0.884227 7.400000 5C422503D 8 -87 
1721639049766 1721639049788 22 328863.570000 3463436.920000 0.869828 7.380000 5C422503D 8 -87 
1721639049872 1721639049899 27 328864.210000 3463437.640000 0.879646 7.360000 5C422503D 8 -87 
1721639049977 1721639049998 21 328864.850000 3463438.360000 0.879646 7.360000 5C422503D 8 -87 
1721639050082 1721639050103 21 328865.150000 3463438.690000 0.847357 7.360000 5C422503D 8 -87 
1721639050187 1721639050208 21 328865.800000 3463439.400000 0.847357 7.360000 5C422503D 8 -87 
1721639050292 1721639050313 21 328866.300000 3463439.930000 0.864374 7.340000 5C422503D 8 -87 
1721639050397 1721639050423 26 328866.860000 3463440.520000 0.864374 7.340000 5C422503D 8 -87 
1721639050502 1721639050528 26 328867.370000 3463441.060000 0.836013 7.320000 5C422503D 8 -87 
1721639050607 1721639050633 26 328867.830000 3463441.530000 0.836013 7.280000 5C422503D 8 -87 
1721639050713 1721639050733 20 328868.350000 3463442.050000 0.827068 7.300000 5C422503D 8 -87 
1721639050818 1721639050838 20 328868.770000 3463442.470000 0.827068 7.280000 5C422503D 8 -87 
1721639050923 1721639050943 20 328869.510000 3463443.170000 0.814414 7.280000 5C422503D 8 -87 
1721639051028 1721639051048 20 328870.030000 3463443.680000 0.814414 7.280000 5C422503D 8 -87 
1721639051134 1721639051153 19 328870.350000 3463443.980000 0.801106 7.220000 5C422503D 8 -87 
1721639051238 1721639051258 20 328871.330000 3463444.860000 0.779508 7.240000 5C422503D 8 -87 
1721639051343 1721639051363 20 328871.920000 3463445.400000 0.779508 7.240000 5C422503D 8 -87 
1721639051448 1721639051463 15 328872.520000 3463445.920000 0.761836 7.200000 5C422503D 8 -87 
1721639051553 1721639051568 15 328873.080000 3463446.400000 0.761836 7.200000 5C422503D 8 -87 
1721639051658 1721639051678 20 328873.460000 3463446.720000 0.761836 7.200000 5C422503D 8 -87 
1721639051763 1721639051783 20 328874.140000 3463447.270000 0.748310 7.180000 5C422503D 8 -87 
1721639051868 1721639051893 25 328874.750000 3463447.770000 0.724530 7.180000 5C422503D 8 -87 
1721639051973 1721639051993 20 328875.320000 3463448.210000 0.724530 7.180000 5C422503D 8 -87 
1721639052078 1721639052098 20 328875.950000 3463448.690000 0.710131 7.180000 5C422503D 8 -87 
1721639052184 1721639052203 19 328876.410000 3463449.040000 0.710131 7.180000 5C422503D 8 -87 
1721639052289 1721639052308 19 328877.050000 3463449.520000 0.687223 7.180000 5C422503D 8 -87 
1721639052394 1721639052413 19 328877.520000 3463449.850000 0.687223 7.180000 5C422503D 8 -87 
1721639052514 1721639052533 19 328878.580000 3463450.590000 0.669334 7.120000 5C422503D 8 -87 
1721639052619 1721639052638 19 328879.050000 3463450.910000 0.669334 7.120000 5C422503D 8 -87 
1721639052724 1721639052743 19 328879.710000 3463451.350000 0.648172 7.120000 5C422503D 8 -87 
1721639052829 1721639052843 14 328880.130000 3463451.630000 0.648172 7.100000 5C422503D 8 -87 
1721639052934 1721639052951 17 328881.040000 3463452.200000 0.626791 7.100000 5C422503D 8 -87 
1721639053039 1721639053063 24 328881.520000 3463452.490000 0.626791 7.100000 5C422503D 8 -87 
1721639053144 1721639053162 18 328882.120000 3463452.870000 0.608029 7.060000 5C422503D 8 -87 
1721639053249 1721639053268 19 328882.800000 3463453.270000 0.608029 7.060000 5C422503D 8 -87 
1721639053355 1721639053378 23 328883.480000 3463453.660000 0.588394 7.100000 5C422503D 8 -87 
1721639053460 1721639053478 18 328883.980000 3463453.940000 0.588394 7.100000 5C422503D 8 -87 
1721639053565 1721639053588 23 328884.790000 3463454.390000 0.572250 7.120000 5C422503D 8 -87 
1721639053669 1721639053688 19 328885.290000 3463454.660000 0.572250 7.180000 5C422503D 8 -87 
1721639053775 1721639053793 18 328886.190000 3463455.130000 0.551960 7.180000 5C422503D 8 -87 
1721639053880 1721639053903 23 328886.770000 3463455.430000 0.534289 7.200000 5C422503D 8 -87 
1721639053985 1721639054003 18 328887.620000 3463455.850000 0.534289 7.220000 5C422503D 8 -87 
1721639054089 1721639054109 20 328888.150000 3463456.110000 0.510945 7.260000 5C422503D 8 -87 
1721639054198 1721639054218 20 328888.940000 3463456.500000 0.510945 7.300000 5C422503D 8 -87 
1721639054308 1721639054328 20 328889.670000 3463456.830000 0.491310 7.300000 5C422503D 8 -87 
1721639054412 1721639054433 21 328890.350000 3463457.130000 0.491310 7.300000 5C422503D 8 -87 
1721639054518 1721639054538 20 328890.960000 3463457.390000 0.471893 7.380000 5C422503D 8 -87 
1721639054623 1721639054643 20 328891.500000 3463457.630000 0.471893 7.380000 5C422503D 8 -87 
1721639054728 1721639054753 25 328892.260000 3463457.950000 0.451604 7.400000 5C422503D 8 -87 
1721639054833 1721639054853 20 328893.160000 3463458.310000 0.451604 7.480000 5C422503D 8 -87 
1721639054938 1721639054958 20 328894.220000 3463458.730000 0.435241 7.460000 5C422503D 8 -87 
1721639055044 1721639055063 19 328894.850000 3463458.970000 0.412770 7.500000 5C422503D 8 -87 
1721639055149 1721639055168 19 328895.560000 3463459.240000 0.412770 7.500000 5C422503D 8 -87 
1721639055254 1721639055273 19 328896.330000 3463459.520000 0.394008 7.540000 5C422503D 8 -87 
1721639055359 1721639055382 23 328896.970000 3463459.760000 0.394008 7.580000 5C422503D 8 -87 
1721639055464 1721639055483 19 328897.840000 3463460.050000 0.385936 7.580000 5C422503D 8 -87 
1721639055569 1721639055592 23 328898.420000 3463460.260000 0.385936 7.620000 5C422503D 8 -87 
1721639055674 1721639055693 19 328899.210000 3463460.520000 0.370010 7.640000 5C422503D 8 -87 
1721639055783 1721639055803 20 328900.030000 3463460.780000 0.370010 7.640000 5C422503D 8 -87 
1721639055888 1721639055903 15 328900.830000 3463461.040000 0.350593 7.680000 5C422503D 8 -87 
1721639055994 1721639056013 19 328901.500000 3463461.240000 0.350593 7.680000 5C422503D 8 -87 
1721639056099 1721639056118 19 328902.090000 3463461.420000 0.342303 7.680000 5C422503D 8 -87 
1721639056204 1721639056222 18 328902.910000 3463461.660000 0.342303 7.700000 5C422503D 8 -87 
1721639056309 1721639056328 19 328904.100000 3463461.980000 0.322450 7.700000 5C422503D 8 -87 
1721639056414 1721639056433 19 328904.850000 3463462.190000 0.322450 7.760000 5C422503D 8 -87 
1721639056520 1721639056543 23 328905.760000 3463462.420000 0.294524 7.760000 5C422503D 8 -87 
1721639056625 1721639056648 23 328906.360000 3463462.570000 0.294524 7.780000 5C422503D 8 -87 
1721639056730 1721639056753 23 328907.200000 3463462.770000 0.282962 7.780000 5C422503D 8 -87 
1721639056839 1721639056863 24 328907.960000 3463462.950000 0.282962 7.740000 5C422503D 8 -87 
1721639056944 1721639056963 19 328908.800000 3463463.140000 0.277289 7.760000 5C422503D 8 -87 
1721639057050 1721639057073 23 328909.180000 3463463.210000 0.277289 7.760000 5C422503D 8 -87 
1721639057155 1721639057178 23 328910.170000 3463463.420000 0.251327 7.780000 5C422503D 8 -87 
1721639057260 1721639057283 23 328911.100000 3463463.600000 0.251327 7.820000 5C422503D 8 -87 
