pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721639580122 1721639580141 19 328801.130000 3463350.550000 1.347831 8.540000 5C422503D 14 -85 
1721639580231 1721639580251 20 328801.310000 3463351.120000 1.347831 8.540000 5C422503D 14 -85 
1721639580335 1721639580359 24 328801.590000 3463352.030000 1.325578 8.560000 5C422503D 14 -85 
1721639580441 1721639580460 19 328801.880000 3463352.920000 1.325578 8.560000 5C422503D 14 -85 
1721639580546 1721639580566 20 328802.150000 3463353.750000 1.312924 8.580000 5C422503D 14 -85 
1721639580651 1721639580669 18 328802.440000 3463354.550000 1.312924 8.580000 5C422503D 14 -85 
1721639580756 1721639580774 18 328802.700000 3463355.290000 1.292198 8.580000 5C422503D 14 -85 
1721639580861 1721639580881 20 328803.030000 3463356.170000 1.292198 8.600000 5C422503D 14 -85 
1721639580967 1721639580985 18 328803.330000 3463356.990000 1.278236 8.600000 5C422503D 14 -85 
1721639581072 1721639581090 18 328803.640000 3463357.790000 1.278236 8.620000 5C422503D 14 -85 
1721639581177 1721639581195 18 328804.030000 3463358.760000 1.240056 8.640000 5C422503D 14 -85 
1721639581282 1721639581301 19 328804.300000 3463359.400000 1.240056 8.620000 5C422503D 14 -85 
1721639581387 1721639581405 18 328804.800000 3463360.600000 1.243111 8.620000 5C422503D 14 -85 
1721639581492 1721639581510 18 328805.220000 3463361.560000 1.222385 8.620000 5C422503D 14 -85 
1721639581597 1721639581616 19 328805.440000 3463362.030000 1.222385 8.640000 5C422503D 14 -85 
1721639581702 1721639581726 24 328805.790000 3463362.810000 1.195332 8.640000 5C422503D 14 -85 
1721639581808 1721639581831 23 328806.270000 3463363.850000 1.195332 8.660000 5C422503D 14 -85 
1721639581912 1721639581929 17 328806.700000 3463364.700000 1.181152 8.660000 5C422503D 14 -85 
1721639582017 1721639582036 19 328807.050000 3463365.410000 1.181152 8.680000 5C422503D 14 -85 
1721639582122 1721639582141 19 328807.520000 3463366.340000 1.165225 8.680000 5C422503D 14 -85 
1721639582227 1721639582245 18 328807.850000 3463366.960000 1.165225 8.680000 5C422503D 14 -85 
1721639582332 1721639582355 23 328808.300000 3463367.810000 1.142318 8.700000 5C422503D 14 -85 
1721639582437 1721639582456 19 328808.760000 3463368.650000 1.142318 8.680000 5C422503D 14 -85 
1721639582542 1721639582561 19 328809.190000 3463369.410000 1.122247 8.700000 5C422503D 14 -85 
1721639582647 1721639582671 24 328809.450000 3463369.870000 1.122247 8.700000 5C422503D 14 -85 
1721639582752 1721639582771 19 328810.250000 3463371.230000 1.117011 8.720000 5C422503D 14 -85 
1721639582857 1721639582876 19 328810.740000 3463372.060000 1.088431 8.720000 5C422503D 14 -85 
1721639582963 1721639582986 23 328811.250000 3463372.880000 1.088431 8.720000 5C422503D 14 -85 
1721639583068 1721639583091 23 328811.620000 3463373.460000 1.075559 8.740000 5C422503D 14 -85 
1721639583173 1721639583201 28 328812.150000 3463374.290000 1.075559 8.740000 5C422503D 14 -85 
1721639583278 1721639583301 23 328812.630000 3463375.010000 1.050688 8.760000 5C422503D 14 -85 
1721639583383 1721639583406 23 328813.110000 3463375.740000 1.050688 8.740000 5C422503D 14 -85 
1721639583493 1721639583516 23 328813.510000 3463376.330000 1.032799 8.760000 5C422503D 14 -85 
1721639583597 1721639583616 19 328814.050000 3463377.110000 1.032799 8.740000 5C422503D 14 -85 
1721639583703 1721639583726 23 328814.610000 3463377.900000 1.015782 8.740000 5C422503D 14 -85 
1721639583808 1721639583831 23 328815.170000 3463378.680000 1.015782 8.760000 5C422503D 14 -85 
1721639583913 1721639583936 23 328816.010000 3463379.810000 0.994620 8.740000 5C422503D 14 -85 
1721639584018 1721639584040 22 328816.320000 3463380.240000 0.994620 8.760000 5C422503D 14 -85 
1721639584124 1721639584146 22 328817.010000 3463381.150000 0.975857 8.760000 5C422503D 14 -85 
1721639584229 1721639584244 15 328817.500000 3463381.770000 0.975857 8.760000 5C422503D 14 -85 
1721639584334 1721639584356 22 328817.980000 3463382.400000 0.952513 8.760000 5C422503D 14 -85 
1721639584440 1721639584459 19 328818.590000 3463383.160000 0.952513 8.760000 5C422503D 14 -85 
1721639584559 1721639584581 22 328819.190000 3463383.920000 0.941823 8.760000 5C422503D 14 -85 
1721639584664 1721639584686 22 328819.800000 3463384.660000 0.941823 8.760000 5C422503D 14 -85 
1721639584769 1721639584790 21 328820.410000 3463385.420000 0.924806 8.760000 5C422503D 14 -85 
1721639584873 1721639584896 23 328820.850000 3463385.960000 0.924806 8.760000 5C422503D 14 -85 
1721639584979 1721639585000 21 328821.690000 3463386.990000 0.921316 8.740000 5C422503D 14 -85 
1721639585084 1721639585106 22 328822.350000 3463387.800000 0.908008 8.720000 5C422503D 14 -85 
1721639585189 1721639585211 22 328822.900000 3463388.470000 0.908008 8.680000 5C422503D 14 -85 
1721639585294 1721639585316 22 328823.300000 3463388.940000 0.906480 8.660000 5C422503D 14 -85 
1721639585399 1721639585425 26 328823.910000 3463389.680000 0.906480 8.640000 5C422503D 14 -85 
1721639585504 1721639585526 22 328824.570000 3463390.480000 0.897099 8.580000 5C422503D 14 -85 
1721639585610 1721639585631 21 328825.180000 3463391.200000 0.897099 8.580000 5C422503D 14 -85 
1721639585714 1721639585736 22 328825.680000 3463391.790000 0.901463 8.480000 5C422503D 14 -85 
1721639585819 1721639585846 27 328826.170000 3463392.390000 0.901463 8.480000 5C422503D 14 -85 
1721639585925 1721639585946 21 328826.780000 3463393.110000 0.894699 8.480000 5C422503D 14 -85 
1721639586030 1721639586051 21 328827.380000 3463393.820000 0.894699 8.460000 5C422503D 14 -85 
1721639586135 1721639586155 20 328827.870000 3463394.400000 0.894481 8.440000 5C422503D 14 -85 
1721639586240 1721639586255 15 328828.630000 3463395.300000 0.894481 8.400000 5C422503D 14 -85 
1721639586345 1721639586366 21 328829.180000 3463395.940000 0.887500 8.380000 5C422503D 14 -85 
1721639586451 1721639586466 15 328829.830000 3463396.710000 0.884227 8.360000 5C422503D 14 -85 
1721639586556 1721639586576 20 328830.380000 3463397.350000 0.884227 8.360000 5C422503D 14 -85 
1721639586661 1721639586676 15 328830.980000 3463398.050000 0.884009 8.360000 5C422503D 14 -85 
1721639586766 1721639586784 18 328831.360000 3463398.500000 0.884009 8.340000 5C422503D 14 -85 
1721639586871 1721639586890 19 328832.010000 3463399.250000 0.880737 8.320000 5C422503D 11 -88 
1721639586976 1721639586995 19 328832.600000 3463399.970000 0.880737 8.300000 5C422503D 11 -88 
1721639587081 1721639587101 20 328833.140000 3463400.600000 0.882482 8.300000 5C422503D 11 -88 
1721639587186 1721639587206 20 328833.620000 3463401.180000 0.882482 8.260000 5C422503D 11 -88 
1721639587292 1721639587311 19 328834.100000 3463401.750000 0.887500 8.280000 5C422503D 11 -88 
1721639587396 1721639587415 19 328834.740000 3463402.510000 0.887500 8.300000 5C422503D 11 -88 
1721639587501 1721639587516 15 328835.220000 3463403.090000 0.888809 8.260000 5C422503D 11 -88 
1721639587606 1721639587626 20 328835.860000 3463403.860000 0.888809 8.260000 5C422503D 11 -88 
1721639587711 1721639587734 23 328836.600000 3463404.750000 0.894045 8.220000 5C422503D 11 -88 
1721639587816 1721639587835 19 328837.080000 3463405.310000 0.894045 8.220000 5C422503D 11 -88 
1721639587925 1721639587946 21 328837.710000 3463406.080000 0.895572 8.180000 5C422503D 11 -88 
1721639588030 1721639588051 21 328838.230000 3463406.710000 0.895572 8.160000 5C422503D 11 -88 
1721639588135 1721639588156 21 328838.700000 3463407.280000 0.892081 8.180000 5C422503D 11 -88 
1721639588241 1721639588261 20 328839.070000 3463407.720000 0.892081 8.160000 5C422503D 11 -88 
1721639588346 1721639588366 20 328839.750000 3463408.540000 0.899063 8.180000 5C422503D 11 -88 
1721639588451 1721639588471 20 328840.370000 3463409.300000 0.899063 8.120000 5C422503D 11 -88 
1721639588557 1721639588575 18 328840.790000 3463409.810000 0.890991 8.080000 5C422503D 11 -88 
1721639588662 1721639588685 23 328841.350000 3463410.500000 0.890991 8.100000 5C422503D 11 -88 
1721639588767 1721639588786 19 328842.030000 3463411.320000 0.902772 8.100000 5C422503D 11 -88 
1721639588872 1721639588891 19 328842.700000 3463412.130000 0.897317 8.120000 5C422503D 11 -88 
1721639588978 1721639589001 23 328843.110000 3463412.630000 0.897317 8.060000 5C422503D 11 -88 
1721639589082 1721639589099 17 328843.630000 3463413.260000 0.902990 8.080000 5C422503D 11 -88 
1721639589187 1721639589206 19 328844.190000 3463413.950000 0.902990 8.040000 5C422503D 11 -88 
1721639589293 1721639589314 21 328844.760000 3463414.640000 0.890554 8.000000 5C422503D 11 -88 
1721639589398 1721639589421 23 328845.330000 3463415.330000 0.890554 8.040000 5C422503D 11 -88 
1721639589503 1721639589526 23 328845.840000 3463415.950000 0.907789 8.020000 5C422503D 11 -88 
1721639589608 1721639589631 23 328846.250000 3463416.440000 0.907789 8.020000 5C422503D 11 -88 
1721639589714 1721639589736 22 328846.820000 3463417.130000 0.891863 8.000000 5C422503D 11 -88 
1721639589819 1721639589841 22 328847.180000 3463417.560000 0.891863 7.980000 5C422503D 11 -88 
1721639589924 1721639589946 22 328847.840000 3463418.370000 0.895790 8.000000 5C422503D 11 -88 
1721639590029 1721639590051 22 328848.410000 3463419.050000 0.895790 7.980000 5C422503D 11 -88 
1721639590134 1721639590156 22 328849.120000 3463419.910000 0.894263 7.980000 5C422503D 11 -88 
1721639590239 1721639590261 22 328849.580000 3463420.460000 0.894263 7.940000 5C422503D 11 -88 
1721639590344 1721639590365 21 328850.250000 3463421.260000 0.898190 7.940000 5C422503D 11 -88 
1721639590449 1721639590470 21 328850.760000 3463421.870000 0.901463 7.940000 5C422503D 11 -88 
1721639590555 1721639590576 21 328851.110000 3463422.290000 0.901463 7.900000 5C422503D 11 -88 
1721639590660 1721639590681 21 328851.680000 3463422.970000 0.901463 7.920000 5C422503D 11 -88 
1721639590765 1721639590785 20 328852.280000 3463423.710000 0.887936 7.900000 5C422503D 11 -88 
1721639590871 1721639590891 20 328852.800000 3463424.310000 0.891645 7.880000 5C422503D 11 -88 
1721639590976 1721639590994 18 328853.200000 3463424.800000 0.891645 7.880000 5C422503D 11 -88 
1721639591081 1721639591096 15 328853.650000 3463425.340000 0.891645 7.860000 5C422503D 11 -88 
1721639591186 1721639591201 15 328854.260000 3463426.070000 0.889900 7.840000 5C422503D 11 -88 
1721639591291 1721639591306 15 328855.130000 3463427.090000 0.890118 7.800000 5C422503D 11 -88 
1721639591397 1721639591414 17 328855.480000 3463427.510000 0.890118 7.800000 5C422503D 11 -88 
1721639591502 1721639591520 18 328855.980000 3463428.100000 0.890772 7.800000 5C422503D 11 -88 
1721639591607 1721639591624 17 328856.580000 3463428.830000 0.890772 7.760000 5C422503D 11 -88 
1721639591712 1721639591728 16 328857.090000 3463429.420000 0.890991 7.780000 5C422503D 11 -88 
1721639591817 1721639591833 16 328857.590000 3463430.020000 0.890991 7.760000 5C422503D 11 -88 
1721639591922 1721639591936 14 328858.000000 3463430.490000 0.880082 7.760000 5C422503D 11 -88 
1721639592026 1721639592040 14 328858.500000 3463431.080000 0.880082 7.780000 5C422503D 11 -88 
1721639592133 1721639592156 23 328859.060000 3463431.730000 0.883137 7.720000 5C422503D 11 -88 
1721639592243 1721639592266 23 328859.660000 3463432.450000 0.883137 7.720000 5C422503D 11 -88 
1721639592347 1721639592372 25 328860.220000 3463433.090000 0.887500 7.700000 5C422503D 11 -88 
1721639592453 1721639592471 18 328860.670000 3463433.620000 0.887500 7.660000 5C422503D 11 -88 
1721639592558 1721639592579 21 328861.380000 3463434.440000 0.880300 7.720000 5C422503D 11 -88 
1721639592663 1721639592685 22 328861.930000 3463435.070000 0.878555 7.680000 5C422503D 11 -88 
1721639592768 1721639592791 23 328862.490000 3463435.710000 0.878555 7.680000 5C422503D 11 -88 
1721639592874 1721639592896 22 328862.890000 3463436.170000 0.872228 7.660000 5C422503D 11 -88 
1721639592979 1721639593001 22 328863.350000 3463436.700000 0.872228 7.620000 5C422503D 11 -88 
1721639593084 1721639593111 27 328863.960000 3463437.390000 0.880519 7.620000 5C422503D 11 -88 
1721639593189 1721639593211 22 328864.520000 3463438.020000 0.880519 7.600000 5C422503D 11 -88 
1721639593296 1721639593316 20 328865.040000 3463438.590000 0.865029 7.600000 5C422503D 11 -88 
1721639593401 1721639593421 20 328865.600000 3463439.210000 0.865029 7.620000 5C422503D 11 -88 
1721639593506 1721639593532 26 328866.010000 3463439.670000 0.868301 7.620000 5C422503D 11 -88 
1721639593615 1721639593636 21 328866.830000 3463440.570000 0.868301 7.600000 5C422503D 11 -88 
1721639593722 1721639593741 19 328867.290000 3463441.070000 0.852375 7.580000 5C422503D 11 -88 
1721639593832 1721639593856 24 328867.910000 3463441.750000 0.852375 7.560000 5C422503D 11 -88 
1721639593937 1721639593956 19 328868.330000 3463442.180000 0.850848 7.560000 5C422503D 11 -88 
1721639594042 1721639594061 19 328868.900000 3463442.780000 0.850848 7.560000 5C422503D 11 -88 
1721639594147 1721639594165 18 328869.490000 3463443.380000 0.840594 7.560000 5C422503D 11 -88 
1721639594253 1721639594275 22 328870.020000 3463443.930000 0.840594 7.540000 5C422503D 11 -88 
1721639594358 1721639594376 18 328870.560000 3463444.470000 0.839067 7.520000 5C422503D 11 -88 
1721639594466 1721639594481 15 328870.980000 3463444.880000 0.839067 7.500000 5C422503D 11 -88 
1721639594571 1721639594590 19 328871.640000 3463445.500000 0.812669 7.480000 5C422503D 11 -88 
1721639594677 1721639594696 19 328872.470000 3463446.270000 0.796525 7.460000 5C422503D 11 -88 
1721639594782 1721639594800 18 328873.030000 3463446.760000 0.796525 7.460000 5C422503D 11 -88 
1721639594887 1721639594906 19 328873.540000 3463447.210000 0.779071 7.440000 5C422503D 11 -88 
1721639594992 1721639595011 19 328874.170000 3463447.730000 0.779071 7.440000 5C422503D 11 -88 
1721639595097 1721639595126 29 328874.800000 3463448.270000 0.746565 7.420000 5C422503D 11 -88 
1721639595201 1721639595226 25 328875.380000 3463448.720000 0.746565 7.420000 5C422503D 11 -88 
1721639595306 1721639595326 20 328875.910000 3463449.140000 0.726057 7.420000 5C422503D 11 -88 
1721639595412 1721639595430 18 328876.500000 3463449.590000 0.726057 7.400000 5C422503D 11 -88 
1721639595521 1721639595541 20 328876.970000 3463449.950000 0.702931 7.420000 5C422503D 11 -88 
1721639595626 1721639595645 19 328877.450000 3463450.300000 0.702931 7.400000 5C422503D 11 -88 
1721639595731 1721639595751 20 328878.420000 3463450.970000 0.674352 7.360000 5C422503D 11 -88 
1721639595836 1721639595856 20 328879.040000 3463451.380000 0.674352 7.380000 5C422503D 11 -88 
1721639595941 1721639595961 20 328879.920000 3463451.930000 0.646208 7.320000 5C422503D 11 -88 
1721639596046 1721639596066 20 328880.610000 3463452.350000 0.619592 7.320000 5C422503D 11 -88 
1721639596151 1721639596171 20 328881.180000 3463452.680000 0.619592 7.300000 5C422503D 11 -88 
1721639596257 1721639596276 19 328881.950000 3463453.120000 0.581849 7.280000 5C422503D 11 -88 
1721639596362 1721639596381 19 328882.590000 3463453.470000 0.581849 7.280000 5C422503D 11 -88 
1721639596467 1721639596485 18 328883.040000 3463453.710000 0.581849 7.280000 5C422503D 11 -88 
1721639596576 1721639596596 20 328883.820000 3463454.120000 0.563523 7.280000 5C422503D 11 -88 
1721639596681 1721639596700 19 328884.530000 3463454.490000 0.537125 7.280000 5C422503D 11 -88 
1721639596787 1721639596806 19 328885.050000 3463454.750000 0.537125 7.280000 5C422503D 11 -88 
1721639596892 1721639596906 14 328885.770000 3463455.120000 0.521417 7.260000 5C422503D 11 -88 
1721639596997 1721639597016 19 328886.430000 3463455.440000 0.521417 7.280000 5C422503D 11 -88 
1721639597102 1721639597126 24 328887.420000 3463455.900000 0.493056 7.240000 5C422503D 11 -88 
1721639597207 1721639597226 19 328888.210000 3463456.260000 0.493056 7.240000 5C422503D 11 -88 
1721639597312 1721639597336 24 328888.750000 3463456.500000 0.483893 7.240000 5C422503D 11 -88 
1721639597417 1721639597436 19 328889.480000 3463456.820000 0.483893 7.220000 5C422503D 11 -88 
1721639597522 1721639597546 24 328890.080000 3463457.080000 0.463385 7.200000 5C422503D 11 -88 
1721639597628 1721639597651 23 328890.890000 3463457.410000 0.463385 7.200000 5C422503D 11 -88 
1721639597733 1721639597761 28 328891.490000 3463457.660000 0.435896 7.200000 5C422503D 11 -88 
1721639597838 1721639597861 23 328892.100000 3463457.900000 0.435896 7.200000 5C422503D 11 -88 
1721639597943 1721639597966 23 328892.840000 3463458.200000 0.417570 7.200000 5C422503D 11 -88 
1721639598048 1721639598071 23 328893.590000 3463458.470000 0.417570 7.200000 5C422503D 11 -88 
1721639598153 1721639598176 23 328894.340000 3463458.760000 0.403607 7.200000 5C422503D 11 -88 
1721639598258 1721639598281 23 328894.880000 3463458.960000 0.403607 7.180000 5C422503D 11 -88 
1721639598364 1721639598385 21 328895.420000 3463459.150000 0.398153 7.180000 5C422503D 11 -88 
1721639598469 1721639598491 22 328896.580000 3463459.560000 0.385281 7.180000 5C422503D 11 -88 
1721639598574 1721639598596 22 328897.400000 3463459.850000 0.385281 7.180000 5C422503D 11 -88 
1721639598679 1721639598701 22 328897.870000 3463460.010000 0.372191 7.180000 5C422503D 11 -88 
1721639598784 1721639598806 22 328898.560000 3463460.230000 0.372191 7.180000 5C422503D 11 -88 
1721639598889 1721639598911 22 328899.390000 3463460.510000 0.346884 7.180000 5C422503D 11 -88 
1721639598994 1721639599015 21 328900.140000 3463460.740000 0.346884 7.180000 5C422503D 11 -88 
1721639599100 1721639599120 20 328900.900000 3463460.970000 0.349939 7.160000 5C422503D 11 -88 
1721639599205 1721639599226 21 328901.450000 3463461.130000 0.349939 7.160000 5C422503D 11 -88 
1721639599310 1721639599331 21 328902.140000 3463461.330000 0.329431 7.160000 5C422503D 11 -88 
1721639599419 1721639599442 23 328902.910000 3463461.550000 0.329431 7.180000 5C422503D 11 -88 
1721639599524 1721639599546 22 328903.670000 3463461.760000 0.325286 7.180000 5C422503D 11 -88 
1721639599629 1721639599651 22 328904.510000 3463461.970000 0.325286 7.200000 5C422503D 11 -88 
1721639599734 1721639599756 22 328905.360000 3463462.190000 0.298233 7.240000 5C422503D 11 -88 
