pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721291280793 1721291280809 16 329058.720000 3463146.170000 -0.537998 1.600000 5C407000B 3 -95 
1721291280849 1721291280867 18 329058.720000 3463146.170000 -0.537998 1.600000 5C407000B 3 -95 
1721291280905 1721291280922 17 329058.860000 3463145.980000 -0.537998 1.620000 5C407000B 3 -95 
1721291280960 1721291280978 18 329058.910000 3463145.910000 -0.573341 1.620000 5C407000B 3 -95 
1721291281016 1721291281030 14 329058.960000 3463145.820000 -0.573341 1.620000 5C407000B 3 -95 
1721291281071 1721291281085 14 329059.010000 3463145.750000 -0.573341 1.660000 5C407000B 3 -95 
1721291281127 1721291281146 19 329059.060000 3463145.670000 -0.573341 1.680000 5C407000B 3 -95 
1721291281182 1721291281195 13 329059.100000 3463145.600000 -0.622646 1.740000 5C407000B 3 -95 
1721291281237 1721291281252 15 329059.150000 3463145.520000 -0.622646 1.800000 5C407000B 3 -95 
1721291281292 1721291281305 13 329059.200000 3463145.420000 -0.622646 1.880000 5C407000B 3 -95 
1721291281347 1721291281362 15 329059.240000 3463145.350000 -0.622646 1.960000 5C407000B 3 -95 
1721291281403 1721291281417 14 329059.310000 3463145.240000 -0.672388 2.020000 5C407000B 3 -95 
1721291281458 1721291281472 14 329059.340000 3463145.170000 -0.672388 2.060000 5C407000B 3 -95 
1721291281517 1721291281535 18 329059.430000 3463145.010000 -0.672388 2.160000 5C407000B 3 -95 
1721291281573 1721291281591 18 329059.480000 3463144.890000 -0.723657 2.200000 5C407000B 3 -95 
1721291281628 1721291281641 13 329059.530000 3463144.790000 -0.723657 2.260000 5C407000B 3 -95 
1721291281684 1721291281701 17 329059.590000 3463144.670000 -0.723657 2.260000 5C407000B 3 -95 
1721291281739 1721291281755 16 329059.640000 3463144.560000 -0.793470 2.380000 5C407000B 3 -95 
1721291281795 1721291281809 14 329059.680000 3463144.430000 -0.793470 2.440000 5C407000B 3 -95 
1721291281850 1721291281871 21 329059.720000 3463144.370000 -0.793470 2.500000 5C407000B 3 -95 
1721291281905 1721291281920 15 329059.780000 3463144.210000 -0.793470 2.520000 5C407000B 3 -95 
1721291281960 1721291281978 18 329059.850000 3463144.070000 -0.845830 2.580000 5C407000B 3 -95 
1721291282015 1721291282031 16 329059.900000 3463143.940000 -0.845830 2.620000 5C407000B 3 -95 
1721291282071 1721291282084 13 329060.010000 3463143.720000 -0.845830 2.720000 5C407000B 3 -95 
1721291282126 1721291282142 16 329060.060000 3463143.600000 -0.845830 2.740000 5C407000B 3 -95 
1721291282182 1721291282197 15 329060.140000 3463143.410000 -0.896227 2.840000 5C407000B 3 -95 
1721291282237 1721291282256 19 329060.180000 3463143.330000 -0.896227 2.920000 5C407000B 3 -95 
1721291282293 1721291282306 13 329060.250000 3463143.170000 -0.896227 2.980000 5C407000B 3 -95 
1721291282348 1721291282361 13 329060.300000 3463143.060000 -0.934842 3.000000 5C407000B 3 -95 
1721291282404 1721291282422 18 329060.360000 3463142.910000 -0.934842 3.040000 5C407000B 3 -95 
1721291282459 1721291282477 18 329060.430000 3463142.780000 -0.934842 3.140000 5C407000B 3 -95 
1721291282515 1721291282532 17 329060.510000 3463142.610000 -0.934842 3.160000 5C407000B 3 -95 
1721291282581 1721291282595 14 329060.650000 3463142.320000 -0.988947 3.260000 5C407000B 3 -95 
1721291282636 1721291282650 14 329060.720000 3463142.170000 -0.988947 3.280000 5C407000B 3 -95 
1721291282692 1721291282706 14 329060.810000 3463141.990000 -0.988947 3.340000 5C407000B 3 -95 
1721291282747 1721291282761 14 329060.880000 3463141.830000 -1.016872 3.380000 5C407000B 3 -95 
1721291282803 1721291282815 12 329060.940000 3463141.710000 -1.016872 3.420000 5C407000B 3 -95 
1721291282858 1721291282874 16 329061.030000 3463141.520000 -1.016872 3.500000 5C407000B 3 -95 
1721291282914 1721291282931 17 329061.100000 3463141.350000 -1.016872 3.500000 5C407000B 3 -95 
1721291282969 1721291282990 21 329061.150000 3463141.250000 -1.016872 3.500000 5C407000B 3 -95 
1721291283024 1721291283044 20 329061.210000 3463141.080000 -1.032362 3.500000 5C407000B 3 -95 
1721291283080 1721291283095 15 329061.280000 3463140.930000 -1.032362 3.500000 5C407000B 3 -95 
1721291283136 1721291283149 13 329061.450000 3463140.570000 -1.050034 3.500000 5C407000B 3 -95 
1721291283191 1721291283207 16 329061.530000 3463140.370000 -1.050034 3.480000 5C407000B 3 -95 
1721291283247 1721291283264 17 329061.590000 3463140.230000 -1.050034 3.460000 5C407000B 3 -95 
1721291283302 1721291283320 18 329061.680000 3463140.040000 -1.050034 3.520000 5C407000B 3 -95 
1721291283358 1721291283372 14 329061.750000 3463139.880000 -1.073377 3.520000 5C407000B 3 -95 
1721291283414 1721291283437 23 329061.830000 3463139.720000 -1.073377 3.500000 5C407000B 3 -95 
1721291283469 1721291283487 18 329061.920000 3463139.520000 -1.073377 3.500000 5C407000B 3 -95 
1721291283524 1721291283797 273 329062.000000 3463139.330000 -1.073377 3.440000 5C407000B 3 -95 
1721291283580 1721291283797 217 329062.070000 3463139.170000 -1.056579 3.480000 5C407000B 3 -95 
1721291283635 1721291283798 163 329062.150000 3463139.000000 -1.056579 3.460000 5C407000B 3 -95 
1721291283690 1721291283798 108 329062.180000 3463138.920000 -1.056579 3.460000 5C407000B 3 -95 
1721291283750 1721291283798 48 329062.310000 3463138.610000 -1.094758 3.420000 5C407000B 3 -95 
1721291283806 1721291283827 21 329062.410000 3463138.390000 -1.094758 3.480000 5C407000B 3 -95 
1721291283862 1721291283885 23 329062.480000 3463138.230000 -1.094758 3.420000 5C407000B 3 -95 
1721291283917 1721291283935 18 329062.490000 3463138.200000 -1.094758 3.440000 5C407000B 3 -95 
1721291283976 1721291283992 16 329062.630000 3463137.890000 -1.141009 3.420000 5C407000B 3 -95 
1721291284032 1721291284045 13 329062.690000 3463137.750000 -1.141009 3.440000 5C407000B 3 -95 
1721291284087 1721291284100 13 329062.760000 3463137.600000 -1.141009 3.420000 5C407000B 3 -95 
1721291284143 1721291284162 19 329062.840000 3463137.370000 -1.141009 3.420000 5C407000B 3 -95 
1721291284199 1721291284214 15 329062.920000 3463137.210000 -1.128574 3.400000 5C407000B 3 -95 
1721291284254 1721291284270 16 329062.990000 3463137.020000 -1.128574 3.380000 5C407000B 3 -95 
1721291284313 1721291284327 14 329063.080000 3463136.790000 -1.128574 3.340000 5C407000B 3 -95 
1721291284369 1721291284384 15 329063.150000 3463136.600000 -1.132719 3.360000 5C407000B 3 -95 
1721291284424 1721291284441 17 329063.200000 3463136.480000 -1.132719 3.340000 5C407000B 3 -95 
1721291284480 1721291284494 14 329063.250000 3463136.350000 -1.132719 3.340000 5C407000B 3 -95 
1721291284535 1721291284552 17 329063.320000 3463136.170000 -1.132719 3.340000 5C407000B 3 -95 
1721291284590 1721291284604 14 329063.380000 3463135.970000 -1.149736 3.320000 5C407000B 3 -95 
1721291284645 1721291284661 16 329063.460000 3463135.780000 -1.149736 3.300000 5C407000B 3 -95 
1721291284701 1721291284719 18 329063.510000 3463135.620000 -1.149736 3.280000 5C407000B 3 -95 
1721291284756 1721291284774 18 329063.560000 3463135.500000 -1.149736 3.240000 5C407000B 3 -95 
1721291284811 1721291284832 21 329063.680000 3463135.130000 -1.154972 3.220000 5C407000B 3 -95 
1721291284866 1721291284882 16 329063.730000 3463135.010000 -1.154972 3.180000 5C407000B 3 -95 
1721291284922 1721291284937 15 329063.770000 3463134.890000 -1.154972 3.160000 5C407000B 3 -95 
1721291284978 1721291284992 14 329063.810000 3463134.730000 -1.172425 3.120000 5C407000B 3 -95 
1721291285034 1721291285049 15 329063.860000 3463134.550000 -1.172425 3.080000 5C407000B 3 -95 
1721291285089 1721291285105 16 329063.900000 3463134.400000 -1.172425 3.020000 5C407000B 3 -95 
1721291285145 1721291285159 14 329063.940000 3463134.250000 -1.172425 2.980000 5C407000B 3 -95 
1721291285200 1721291285220 20 329063.970000 3463134.110000 -1.197514 2.960000 5C407000B 3 -95 
1721291285256 1721291285272 16 329064.020000 3463133.930000 -1.197514 2.960000 5C407000B 3 -95 
1721291285311 1721291285327 16 329064.040000 3463133.780000 -1.197514 2.940000 5C407000B 3 -95 
1721291285367 1721291285380 13 329064.080000 3463133.530000 -1.222385 2.900000 5C407000B 3 -95 
1721291285422 1721291285436 14 329064.090000 3463133.420000 -1.222385 2.820000 5C407000B 3 -95 
1721291285478 1721291285491 13 329064.110000 3463133.300000 -1.222385 2.820000 5C407000B 3 -95 
1721291285533 1721291285546 13 329064.140000 3463133.110000 -1.222385 2.820000 5C407000B 3 -95 
1721291285589 1721291285606 17 329064.140000 3463133.040000 -1.265582 2.820000 5C407000B 3 -95 
1721291285644 1721291285659 15 329064.160000 3463132.910000 -1.265582 2.820000 5C407000B 3 -95 
1721291285700 1721291285716 16 329064.170000 3463132.670000 -1.265582 2.740000 5C407000B 3 -95 
1721291285755 1721291285774 19 329064.160000 3463132.510000 -1.303979 2.680000 5C407000B 3 -95 
1721291285815 1721291285832 17 329064.160000 3463132.400000 -1.303979 2.660000 5C407000B 3 -95 
1721291285875 1721291285892 17 329064.130000 3463132.100000 -1.303979 2.680000 5C407000B 3 -95 
1721291285930 1721291285944 14 329064.120000 3463131.950000 -1.367902 2.680000 5C407000B 3 -95 
1721291285986 1721291286001 15 329064.100000 3463131.800000 -1.367902 2.680000 5C407000B 3 -95 
1721291286042 1721291286057 15 329064.080000 3463131.710000 -1.367902 2.660000 5C407000B 3 -95 
1721291286097 1721291286110 13 329064.050000 3463131.530000 -1.367902 2.660000 5C407000B 3 -95 
1721291286153 1721291286170 17 329064.020000 3463131.400000 -1.423752 2.580000 5C407000B 3 -95 
1721291286208 1721291286222 14 329063.990000 3463131.270000 -1.423752 2.580000 5C407000B 3 -95 
1721291286264 1721291286279 15 329063.970000 3463131.190000 -1.423752 2.520000 5C407000B 3 -95 
1721291286319 1721291286337 18 329063.940000 3463131.070000 -1.423752 2.520000 5C407000B 3 -95 
1721291286375 1721291286389 14 329063.860000 3463130.830000 -1.487239 2.520000 5C407000B 3 -95 
1721291286431 1721291286445 14 329063.820000 3463130.710000 -1.487239 2.480000 5C407000B 3 -95 
1721291286486 1721291286504 18 329063.760000 3463130.560000 -1.487239 2.460000 5C407000B 3 -95 
1721291286542 1721291286556 14 329063.720000 3463130.470000 -1.487239 2.460000 5C407000B 3 -95 
1721291286597 1721291286612 15 329063.660000 3463130.330000 -1.556397 2.460000 5C407000B 3 -95 
1721291286653 1721291286665 12 329063.610000 3463130.220000 -1.556397 2.440000 5C407000B 3 -95 
1721291286708 1721291286724 16 329063.550000 3463130.110000 -1.556397 2.440000 5C407000B 3 -95 
1721291286764 1721291286782 18 329063.510000 3463130.020000 -1.556397 2.400000 5C407000B 3 -95 
