pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292318542 1721292318556 14 329066.980000 3463023.240000 2.586142 5.500000 5C407000B 9 -84 
1721292318598 1721292318613 15 329066.710000 3463023.400000 2.586142 5.500000 5C407000B 9 -84 
1721292318653 1721292318668 15 329066.490000 3463023.540000 2.586142 5.500000 5C407000B 9 -84 
1721292318709 1721292318725 16 329066.280000 3463023.670000 2.586142 5.500000 5C407000B 9 -84 
1721292318765 1721292318783 18 329066.150000 3463023.750000 2.591159 5.500000 5C407000B 9 -84 
1721292318820 1721292318838 18 329066.020000 3463023.830000 2.591159 5.500000 5C407000B 9 -84 
1721292318875 1721292318892 17 329065.810000 3463023.970000 2.591159 5.500000 5C407000B 9 -84 
1721292318932 1721292318952 20 329065.260000 3463024.310000 2.599450 4.980000 5C407000B 9 -84 
1721292318987 1721292319002 15 329065.040000 3463024.450000 2.599450 4.980000 5C407000B 9 -84 
1721292319043 1721292319057 14 329064.870000 3463024.550000 2.599450 4.960000 5C407000B 9 -84 
1721292319099 1721292319113 14 329064.670000 3463024.690000 2.599450 4.920000 5C407000B 9 -84 
1721292319155 1721292319170 15 329064.380000 3463024.880000 2.593777 4.900000 5C407000B 9 -84 
1721292319211 1721292319225 14 329064.180000 3463025.020000 2.593777 4.900000 5C407000B 9 -84 
1721292319266 1721292319281 15 329064.010000 3463025.120000 2.593777 4.880000 5C407000B 9 -84 
1721292319322 1721292319335 13 329063.770000 3463025.290000 2.593777 4.860000 5C407000B 9 -84 
1721292319377 1721292319398 21 329063.540000 3463025.460000 2.588978 4.860000 5C407000B 9 -84 
1721292319438 1721292319452 14 329063.180000 3463025.720000 2.588978 4.840000 5C407000B 9 -84 
1721292319494 1721292319508 14 329063.030000 3463025.830000 2.588978 4.800000 5C407000B 9 -84 
1721292319549 1721292319565 16 329062.870000 3463025.960000 2.571961 4.800000 5C407000B 9 -84 
1721292319609 1721292319625 16 329062.640000 3463026.130000 2.571961 4.800000 5C407000B 9 -84 
1721292319669 1721292319683 14 329062.420000 3463026.310000 2.571961 4.760000 5C407000B 9 -84 
1721292319724 1721292319741 17 329062.240000 3463026.470000 2.571961 4.740000 5C407000B 9 -84 
1721292319780 1721292319795 15 329062.100000 3463026.590000 2.541199 4.720000 5C407000B 9 -84 
1721292319835 1721292319853 18 329061.880000 3463026.780000 2.541199 4.700000 5C407000B 9 -84 
1721292319891 1721292319908 17 329061.510000 3463027.140000 2.541199 4.700000 5C407000B 9 -84 
1721292319946 1721292319963 17 329061.340000 3463027.300000 2.502366 4.700000 5C407000B 9 -84 
1721292320002 1721292320018 16 329061.180000 3463027.480000 2.502366 4.700000 5C407000B 9 -84 
1721292320058 1721292320072 14 329061.050000 3463027.620000 2.502366 4.700000 5C407000B 9 -84 
1721292320113 1721292320126 13 329060.860000 3463027.830000 2.502366 4.700000 5C407000B 9 -84 
1721292320169 1721292320187 18 329060.740000 3463027.970000 2.454151 4.700000 5C407000B 9 -84 
1721292320225 1721292320241 16 329060.630000 3463028.110000 2.454151 4.700000 5C407000B 9 -84 
1721292320280 1721292320295 15 329060.450000 3463028.340000 2.454151 4.700000 5C407000B 9 -84 
1721292320336 1721292320353 17 329060.310000 3463028.520000 2.454151 4.700000 5C407000B 9 -84 
1721292320392 1721292320408 16 329060.180000 3463028.710000 2.393065 4.700000 5C407000B 9 -84 
1721292320447 1721292320463 16 329059.920000 3463029.090000 2.393065 4.700000 5C407000B 9 -84 
1721292320502 1721292320518 16 329059.800000 3463029.280000 2.393065 4.700000 5C407000B 9 -84 
1721292320558 1721292320573 15 329059.710000 3463029.430000 2.332851 4.700000 5C407000B 9 -84 
1721292320613 1721292320628 15 329059.540000 3463029.710000 2.332851 4.700000 5C407000B 9 -84 
1721292320669 1721292320686 17 329059.430000 3463029.920000 2.332851 4.700000 5C407000B 9 -84 
1721292320725 1721292320740 15 329059.320000 3463030.110000 2.332851 4.700000 5C407000B 9 -84 
1721292320781 1721292320798 17 329059.220000 3463030.310000 2.266746 4.700000 5C407000B 9 -84 
1721292320836 1721292320858 22 329059.110000 3463030.510000 2.266746 4.700000 5C407000B 9 -84 
1721292320892 1721292320908 16 329059.010000 3463030.720000 2.266746 4.500000 5C407000B 9 -84 
1721292320948 1721292320963 15 329058.900000 3463030.970000 2.266746 4.480000 5C407000B 9 -84 
1721292321003 1721292321018 15 329058.730000 3463031.380000 2.204569 4.480000 5C407000B 9 -84 
1721292321059 1721292321071 12 329058.660000 3463031.550000 2.204569 4.480000 5C407000B 9 -84 
1721292321115 1721292321131 16 329058.570000 3463031.800000 2.204569 4.480000 5C407000B 9 -84 
1721292321171 1721292321185 14 329058.510000 3463031.980000 2.138901 4.460000 5C407000B 9 -84 
1721292321227 1721292321242 15 329058.450000 3463032.150000 2.138901 4.460000 5C407000B 9 -84 
1721292321282 1721292321302 20 329058.390000 3463032.360000 2.138901 4.460000 5C407000B 9 -84 
1721292321338 1721292321351 13 329058.340000 3463032.580000 2.138901 4.460000 5C407000B 9 -84 
1721292321393 1721292321406 13 329058.260000 3463032.880000 2.067779 4.460000 5C407000B 9 -84 
1721292321449 1721292321461 12 329058.220000 3463033.060000 2.067779 4.460000 5C407000B 9 -84 
1721292321504 1721292321521 17 329058.150000 3463033.510000 2.067779 4.460000 5C407000B 9 -84 
1721292321560 1721292321575 15 329058.130000 3463033.690000 1.982912 4.460000 5C407000B 9 -84 
1721292321620 1721292321638 18 329058.090000 3463034.000000 1.982912 4.460000 5C407000B 9 -84 
1721292321675 1721292321693 18 329058.090000 3463034.220000 1.982912 4.460000 5C407000B 9 -84 
1721292321730 1721292321748 18 329058.080000 3463034.440000 1.982912 4.460000 5C407000B 9 -84 
1721292321786 1721292321802 16 329058.080000 3463034.570000 1.890628 4.460000 5C407000B 9 -84 
1721292321842 1721292321855 13 329058.080000 3463034.890000 1.890628 4.440000 5C407000B 9 -84 
1721292321897 1721292321913 16 329058.090000 3463035.160000 1.890628 4.440000 5C407000B 9 -84 
1721292321953 1721292321967 14 329058.110000 3463035.380000 1.890628 4.440000 5C407000B 9 -84 
1721292322009 1721292322023 14 329058.130000 3463035.600000 1.798998 4.440000 5C407000B 9 -84 
1721292322064 1721292322078 14 329058.170000 3463035.950000 1.798998 4.440000 5C407000B 9 -84 
1721292322120 1721292322138 18 329058.210000 3463036.210000 1.798998 4.440000 5C407000B 9 -84 
1721292322175 1721292322190 15 329058.250000 3463036.430000 1.707587 4.440000 5C407000B 9 -84 
1721292322231 1721292322248 17 329058.290000 3463036.640000 1.707587 4.440000 5C407000B 9 -84 
1721292322287 1721292322301 14 329058.350000 3463036.910000 1.707587 4.440000 5C407000B 9 -84 
1721292322342 1721292322358 16 329058.410000 3463037.120000 1.615957 4.440000 5C407000B 9 -84 
1721292322398 1721292322413 15 329058.470000 3463037.330000 1.615957 4.440000 5C407000B 9 -84 
1721292322453 1721292322472 19 329058.530000 3463037.540000 1.615957 4.440000 5C407000B 9 -84 
1721292322508 1721292322521 13 329058.580000 3463037.670000 1.615957 4.440000 5C407000B 9 -84 
1721292322564 1721292322577 13 329058.680000 3463037.960000 1.523454 4.440000 5C407000B 9 -84 
1721292322619 1721292322635 16 329058.860000 3463038.420000 1.523454 4.440000 5C407000B 9 -84 
1721292322675 1721292322690 15 329058.890000 3463038.500000 1.523454 4.440000 5C407000B 9 -84 
1721292322730 1721292322748 18 329059.000000 3463038.740000 1.523454 4.440000 5C407000B 9 -84 
1721292322786 1721292322803 17 329059.070000 3463038.900000 1.434224 4.440000 5C407000B 9 -84 
1721292322841 1721292322858 17 329059.200000 3463039.190000 1.434224 4.440000 5C407000B 9 -84 
1721292322897 1721292322913 16 329059.300000 3463039.390000 1.434224 4.440000 5C407000B 9 -84 
1721292322953 1721292322968 15 329059.390000 3463039.590000 1.434224 4.440000 5C407000B 9 -84 
1721292323009 1721292323023 14 329059.520000 3463039.830000 1.350667 4.460000 5C407000B 9 -84 
1721292323064 1721292323080 16 329059.630000 3463040.030000 1.350667 4.460000 5C407000B 9 -84 
1721292323120 1721292323138 18 329059.720000 3463040.190000 1.350667 4.460000 5C407000B 9 -84 
1721292323176 1721292323192 16 329059.950000 3463040.620000 1.274963 4.460000 5C407000B 9 -84 
1721292323231 1721292323246 15 329060.070000 3463040.820000 1.274963 4.460000 5C407000B 9 -84 
1721292323287 1721292323301 14 329060.170000 3463040.970000 1.274963 4.500000 5C407000B 9 -84 
1721292323343 1721292323358 15 329060.170000 3463040.970000 1.274963 4.520000 5C407000B 9 -84 
1721292323398 1721292323413 15 329060.380000 3463041.320000 1.213876 4.520000 5C407000B 9 -84 
1721292323454 1721292323470 16 329060.560000 3463041.600000 1.213876 4.520000 5C407000B 9 -84 
1721292323510 1721292323526 16 329060.690000 3463041.780000 1.213876 4.560000 5C407000B 9 -84 
1721292323566 1721292323580 14 329060.810000 3463041.970000 1.152135 4.560000 5C407000B 9 -84 
1721292323621 1721292323640 19 329060.980000 3463042.200000 1.152135 4.580000 5C407000B 9 -84 
1721292323678 1721292323692 14 329061.220000 3463042.540000 1.152135 4.620000 5C407000B 9 -84 
1721292323734 1721292323746 12 329061.420000 3463042.790000 1.092576 4.640000 5C407000B 9 -84 
1721292323793 1721292323812 19 329061.480000 3463042.870000 1.092576 4.600000 5C407000B 9 -84 
1721292323849 1721292323867 18 329061.660000 3463043.090000 1.092576 4.620000 5C407000B 9 -84 
1721292323906 1721292323923 17 329061.810000 3463043.260000 1.092576 4.620000 5C407000B 9 -81 
1721292323961 1721292323978 17 329061.950000 3463043.450000 1.037598 4.640000 5C407000B 9 -81 
1721292324017 1721292324037 20 329062.110000 3463043.620000 1.037598 4.640000 5C407000B 9 -81 
1721292324073 1721292324087 14 329062.290000 3463043.840000 1.037598 4.640000 5C407000B 9 -81 
1721292324128 1721292324148 20 329062.320000 3463043.870000 1.037598 4.640000 5C407000B 9 -81 
1721292324183 1721292324198 15 329062.610000 3463044.190000 0.988947 4.640000 5C407000B 9 -81 
1721292324239 1721292324253 14 329062.930000 3463044.540000 0.988947 4.640000 5C407000B 9 -81 
1721292324294 1721292324316 22 329063.100000 3463044.720000 0.988947 4.640000 5C407000B 9 -81 
1721292324350 1721292324366 16 329063.260000 3463044.890000 0.947277 4.640000 5C407000B 9 -81 
1721292324406 1721292324420 14 329063.400000 3463045.030000 0.947277 4.640000 5C407000B 9 -81 
1721292324462 1721292324481 19 329063.560000 3463045.210000 0.947277 4.640000 5C407000B 9 -81 
1721292324518 1721292324536 18 329063.740000 3463045.380000 0.947277 4.640000 5C407000B 9 -81 
1721292324574 1721292324588 14 329063.950000 3463045.590000 0.904299 4.640000 5C407000B 9 -81 
1721292324631 1721292324645 14 329064.090000 3463045.730000 0.904299 4.640000 5C407000B 9 -81 
1721292324686 1721292324704 18 329064.310000 3463045.930000 0.904299 4.640000 5C407000B 9 -81 
1721292324746 1721292324766 20 329064.700000 3463046.310000 0.865683 4.640000 5C407000B 9 -81 
1721292324802 1721292324820 18 329064.890000 3463046.480000 0.865683 4.640000 5C407000B 9 -81 
1721292324858 1721292324880 22 329065.110000 3463046.690000 0.865683 4.640000 5C407000B 9 -81 
1721292324914 1721292324933 19 329065.230000 3463046.800000 0.865683 4.640000 5C407000B 9 -81 
1721292324974 1721292324990 16 329065.410000 3463046.970000 0.835795 4.640000 5C407000B 9 -81 
1721292325032 1721292325050 18 329065.590000 3463047.160000 0.835795 4.640000 5C407000B 9 -81 
1721292325089 1721292325101 12 329065.820000 3463047.370000 0.835795 5.120000 5C407000B 9 -81 
1721292325146 1721292325165 19 329066.190000 3463047.730000 0.819868 5.160000 5C407000B 9 -81 
1721292325203 1721292325223 20 329066.420000 3463047.940000 0.819868 5.180000 5C407000B 9 -81 
1721292325258 1721292325274 16 329066.530000 3463048.050000 0.819868 5.180000 5C407000B 9 -81 
1721292325314 1721292325330 16 329066.800000 3463048.300000 0.819868 5.220000 5C407000B 9 -81 
1721292325370 1721292325386 16 329066.800000 3463048.300000 0.819868 5.220000 5C407000B 9 -81 
1721292325426 1721292325446 20 329067.110000 3463048.590000 0.803724 5.260000 5C407000B 9 -81 
1721292325483 1721292325497 14 329067.310000 3463048.770000 0.803724 5.280000 5C407000B 9 -81 
1721292325541 1721292325555 14 329067.550000 3463048.990000 0.803724 5.280000 5C407000B 9 -81 
1721292325596 1721292325620 24 329067.660000 3463049.100000 0.788234 5.320000 5C407000B 9 -81 
1721292325652 1721292325668 16 329067.980000 3463049.380000 0.788234 5.360000 5C407000B 9 -81 
1721292325707 1721292325723 16 329068.390000 3463049.740000 0.788234 5.400000 5C407000B 9 -81 
1721292325762 1721292325784 22 329068.630000 3463049.960000 0.776453 5.400000 5C407000B 9 -81 
1721292325818 1721292325838 20 329068.790000 3463050.110000 0.776453 5.400000 5C407000B 9 -81 
1721292325874 1721292325890 16 329068.960000 3463050.250000 0.776453 5.400000 5C407000B 9 -81 
1721292325931 1721292325945 14 329069.160000 3463050.430000 0.776453 5.400000 5C407000B 9 -81 
1721292325986 1721292326001 15 329069.410000 3463050.640000 0.762709 5.400000 5C407000B 9 -81 
1721292326042 1721292326055 13 329069.610000 3463050.830000 0.762709 5.400000 5C407000B 9 -81 
1721292326102 1721292326115 13 329069.730000 3463050.940000 0.762709 5.400000 5C407000B 9 -81 
1721292326158 1721292326172 14 329070.260000 3463051.410000 0.757255 5.400000 5C407000B 9 -81 
1721292326213 1721292326228 15 329070.430000 3463051.550000 0.757255 5.400000 5C407000B 9 -81 
1721292326269 1721292326282 13 329070.590000 3463051.700000 0.757255 5.400000 5C407000B 9 -81 
1721292326324 1721292326338 14 329070.830000 3463051.910000 0.757255 5.400000 5C407000B 9 -81 
1721292326380 1721292326395 15 329071.000000 3463052.050000 0.750055 5.400000 5C407000B 9 -81 
1721292326435 1721292326453 18 329071.240000 3463052.270000 0.750055 5.400000 5C407000B 9 -81 
1721292326491 1721292326507 16 329071.440000 3463052.440000 0.750055 5.400000 5C407000B 9 -81 
1721292326547 1721292326565 18 329071.680000 3463052.660000 0.746783 5.400000 5C407000B 9 -81 
1721292326603 1721292326618 15 329071.880000 3463052.830000 0.746783 5.400000 5C407000B 9 -81 
1721292326658 1721292326673 15 329072.010000 3463052.940000 0.746783 5.400000 5C407000B 9 -81 
1721292326714 1721292326727 13 329072.330000 3463053.220000 0.746783 5.400000 5C407000B 9 -81 
1721292326769 1721292326785 16 329072.610000 3463053.480000 0.742638 5.400000 5C407000B 9 -81 
1721292326825 1721292326841 16 329072.850000 3463053.680000 0.742638 5.400000 5C407000B 9 -81 
1721292326880 1721292326898 18 329073.050000 3463053.870000 0.742638 5.400000 5C407000B 9 -81 
1721292326936 1721292326951 15 329073.300000 3463054.070000 0.742638 5.400000 5C407000B 9 -81 
1721292326992 1721292327005 13 329073.370000 3463054.140000 0.741547 5.400000 5C407000B 9 -81 
1721292327047 1721292327063 16 329073.740000 3463054.470000 0.741547 5.400000 5C407000B 9 -81 
1721292327103 1721292327116 13 329073.930000 3463054.640000 0.741547 5.400000 5C407000B 9 -81 
1721292327159 1721292327173 14 329074.140000 3463054.810000 0.736965 5.400000 5C407000B 9 -81 
1721292327214 1721292327226 12 329074.260000 3463054.920000 0.736965 5.300000 5C407000B 9 -81 
1721292327269 1721292327287 18 329074.620000 3463055.240000 0.736965 5.300000 5C407000B 9 -81 
1721292327324 1721292327340 16 329074.900000 3463055.480000 0.739147 5.280000 5C407000B 9 -81 
1721292327380 1721292327398 18 329075.090000 3463055.650000 0.739147 5.280000 5C407000B 9 -81 
1721292327436 1721292327450 14 329075.220000 3463055.760000 0.739147 5.260000 5C407000B 9 -81 
1721292327491 1721292327508 17 329075.540000 3463056.030000 0.739147 5.260000 5C407000B 9 -81 
1721292327547 1721292327563 16 329075.780000 3463056.240000 0.736747 5.260000 5C407000B 9 -81 
1721292327603 1721292327618 15 329075.860000 3463056.320000 0.736747 5.280000 5C407000B 9 -81 
1721292327659 1721292327673 14 329076.060000 3463056.490000 0.736747 5.280000 5C407000B 9 -81 
1721292327714 1721292327728 14 329076.290000 3463056.700000 0.736747 5.260000 5C407000B 9 -81 
1721292327770 1721292327788 18 329076.490000 3463056.870000 0.736311 5.260000 5C407000B 9 -81 
1721292327825 1721292327847 22 329076.930000 3463057.260000 0.736311 5.320000 5C407000B 9 -81 
1721292327881 1721292327895 14 329077.050000 3463057.370000 0.736311 5.320000 5C407000B 9 -81 
1721292327938 1721292327953 15 329077.370000 3463057.660000 0.737402 5.340000 5C407000B 9 -81 
1721292327993 1721292328006 13 329077.570000 3463057.830000 0.737402 5.360000 5C407000B 9 -81 
1721292328049 1721292328063 14 329077.700000 3463057.940000 0.737402 5.380000 5C407000B 9 -81 
1721292328105 1721292328125 20 329077.900000 3463058.110000 0.737402 5.400000 5C407000B 9 -81 
1721292328160 1721292328181 21 329078.110000 3463058.300000 0.737402 5.400000 5C407000B 9 -81 
1721292328224 1721292328238 14 329078.360000 3463058.520000 0.738711 5.420000 5C407000B 9 -81 
1721292328279 1721292328295 16 329078.760000 3463058.870000 0.738711 5.420000 5C407000B 9 -81 
1721292328334 1721292328350 16 329078.930000 3463059.030000 0.738492 5.420000 5C407000B 9 -81 
1721292328390 1721292328407 17 329079.220000 3463059.280000 0.738492 5.420000 5C407000B 9 -81 
1721292328445 1721292328462 17 329079.330000 3463059.400000 0.738492 5.420000 5C407000B 9 -81 
1721292328501 1721292328515 14 329079.580000 3463059.620000 0.738492 5.420000 5C407000B 9 -81 
1721292328557 1721292328572 15 329079.580000 3463059.620000 0.738492 5.420000 5C407000B 9 -81 
1721292328632 1721292328653 21 329080.000000 3463060.000000 0.741983 5.420000 5C407000B 9 -81 
1721292328688 1721292328704 16 329080.450000 3463060.410000 0.741983 5.420000 5C407000B 9 -81 
1721292328743 1721292328758 15 329080.610000 3463060.560000 0.748528 5.420000 5C407000B 9 -81 
1721292328799 1721292328818 19 329080.850000 3463060.780000 0.748528 5.420000 5C407000B 9 -81 
1721292328854 1721292328868 14 329081.050000 3463060.980000 0.748528 5.420000 5C407000B 9 -81 
1721292328910 1721292328928 18 329081.310000 3463061.200000 0.748528 5.420000 5C407000B 9 -81 
1721292328966 1721292328988 22 329081.420000 3463061.320000 0.754419 5.420000 5C407000B 9 -81 
1721292329022 1721292329038 16 329081.620000 3463061.500000 0.754419 5.420000 5C407000B 9 -81 
1721292329078 1721292329098 20 329081.830000 3463061.700000 0.754419 5.420000 5C407000B 9 -81 
1721292329133 1721292329148 15 329082.070000 3463061.930000 0.754419 5.420000 5C407000B 9 -81 
1721292329189 1721292329203 14 329082.220000 3463062.070000 0.758782 5.420000 5C407000B 9 -81 
1721292329245 1721292329268 23 329082.630000 3463062.450000 0.758782 5.420000 5C407000B 9 -81 
