pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721292100028 1721292100044 16 329076.130000 3463112.450000 2.614940 4.580000 5C407000B 10 -76 
1721292100084 1721292100100 16 329075.880000 3463112.530000 2.614940 4.580000 5C407000B 10 -76 
1721292100139 1721292100154 15 329075.710000 3463112.590000 2.681044 4.580000 5C407000B 10 -76 
1721292100195 1721292100217 22 329075.450000 3463112.660000 2.681044 4.580000 5C407000B 10 -76 
1721292100251 1721292100266 15 329075.230000 3463112.710000 2.681044 4.580000 5C407000B 10 -76 
1721292100307 1721292100321 14 329075.150000 3463112.740000 2.681044 4.440000 5C407000B 10 -76 
1721292100362 1721292100376 14 329074.880000 3463112.790000 2.681044 4.420000 5C407000B 10 -76 
1721292100418 1721292100440 22 329074.620000 3463112.840000 2.750421 4.380000 5C407000B 10 -76 
1721292100474 1721292100490 16 329074.230000 3463112.890000 2.750421 4.380000 5C407000B 10 -76 
1721292100530 1721292100546 16 329073.970000 3463112.930000 2.819798 4.400000 5C407000B 10 -76 
1721292100586 1721292100604 18 329073.700000 3463112.950000 2.819798 4.420000 5C407000B 10 -76 
1721292100646 1721292100661 15 329073.480000 3463112.960000 2.819798 4.440000 5C407000B 10 -76 
1721292100701 1721292100715 14 329073.260000 3463112.970000 2.819798 4.440000 5C407000B 10 -76 
1721292100757 1721292100771 14 329073.040000 3463112.980000 2.898774 4.440000 5C407000B 10 -76 
1721292100812 1721292100826 14 329072.780000 3463112.970000 2.898774 4.440000 5C407000B 10 -76 
1721292100868 1721292100882 14 329072.550000 3463112.980000 2.898774 4.440000 5C407000B 10 -76 
1721292100923 1721292100939 16 329072.330000 3463112.960000 2.898774 4.440000 5C407000B 10 -76 
1721292100979 1721292100997 18 329071.930000 3463112.930000 2.974696 4.460000 5C407000B 10 -76 
1721292101034 1721292101051 17 329071.750000 3463112.910000 2.974696 4.460000 5C407000B 10 -76 
1721292101090 1721292101104 14 329071.530000 3463112.890000 2.974696 4.460000 5C407000B 10 -76 
1721292101145 1721292101161 16 329071.300000 3463112.850000 3.056726 4.460000 5C407000B 10 -76 
1721292101201 1721292101217 16 329071.210000 3463112.840000 3.056726 4.480000 5C407000B 10 -76 
1721292101257 1721292101271 14 329070.810000 3463112.770000 3.056726 4.480000 5C407000B 10 -76 
1721292101312 1721292101327 15 329070.590000 3463112.730000 3.056726 4.480000 5C407000B 10 -76 
1721292101368 1721292101382 14 329070.420000 3463112.690000 3.138102 4.480000 5C407000B 10 -76 
1721292101424 1721292101445 21 329070.250000 3463112.650000 3.138102 4.480000 5C407000B 10 -76 
1721292101480 1721292101504 24 329069.900000 3463112.540000 3.138102 4.480000 5C407000B 10 -76 
1721292101535 1721292101549 14 329069.460000 3463112.410000 -3.063271 4.480000 5C407000B 10 -76 
1721292101591 1721292101606 15 329069.250000 3463112.330000 -3.063271 4.480000 5C407000B 10 -76 
1721292101647 1721292101661 14 329069.040000 3463112.250000 -3.063271 4.480000 5C407000B 10 -76 
1721292101717 1721292101739 22 329068.820000 3463112.170000 -3.063271 4.480000 5C407000B 10 -76 
1721292101773 1721292101789 16 329068.570000 3463112.070000 -2.977968 4.480000 5C407000B 10 -76 
1721292101829 1721292101846 17 329068.360000 3463111.970000 -2.977968 4.480000 5C407000B 10 -76 
1721292101884 1721292101901 17 329068.240000 3463111.920000 -2.977968 4.480000 5C407000B 10 -76 
1721292101944 1721292101961 17 329067.950000 3463111.770000 -2.977968 4.480000 5C407000B 10 -76 
1721292102004 1721292102026 22 329067.670000 3463111.630000 -2.895501 4.480000 5C407000B 10 -76 
1721292102060 1721292102079 19 329067.420000 3463111.490000 -2.895501 4.480000 5C407000B 10 -76 
1721292102115 1721292102131 16 329067.220000 3463111.370000 -2.895501 4.480000 5C407000B 10 -76 
1721292102171 1721292102186 15 329066.990000 3463111.230000 -2.819143 4.480000 5C407000B 10 -76 
1721292102227 1721292102241 14 329066.790000 3463111.110000 -2.819143 4.480000 5C407000B 10 -76 
1721292102282 1721292102297 15 329066.560000 3463110.960000 -2.819143 4.480000 5C407000B 10 -76 
1721292102338 1721292102351 13 329066.360000 3463110.830000 -2.819143 4.640000 5C407000B 10 -76 
1721292102393 1721292102411 18 329066.010000 3463110.590000 -2.742130 4.660000 5C407000B 10 -76 
1721292102449 1721292102464 15 329065.790000 3463110.430000 -2.742130 4.680000 5C407000B 10 -76 
1721292102505 1721292102522 17 329065.550000 3463110.260000 -2.742130 4.660000 5C407000B 10 -76 
1721292102561 1721292102574 13 329065.440000 3463110.180000 -2.674063 4.660000 5C407000B 10 -76 
1721292102616 1721292102636 20 329065.220000 3463110.000000 -2.674063 4.660000 5C407000B 10 -76 
1721292102672 1721292102686 14 329064.990000 3463109.840000 -2.674063 4.680000 5C407000B 10 -76 
1721292102728 1721292102746 18 329064.840000 3463109.720000 -2.674063 4.680000 5C407000B 10 -76 
1721292102798 1721292102811 13 329064.490000 3463109.460000 -2.620176 4.700000 5C407000B 10 -76 
1721292102853 1721292102871 18 329064.310000 3463109.320000 -2.620176 4.740000 5C407000B 10 -76 
1721292102909 1721292102924 15 329064.090000 3463109.130000 -2.620176 4.760000 5C407000B 10 -76 
1721292102965 1721292102979 14 329064.050000 3463109.100000 -2.620176 4.780000 5C407000B 10 -76 
1721292103020 1721292103036 16 329063.740000 3463108.860000 -2.568470 4.800000 5C407000B 10 -76 
1721292103076 1721292103091 15 329063.560000 3463108.710000 -2.568470 4.860000 5C407000B 10 -76 
1721292103132 1721292103146 14 329063.340000 3463108.530000 -2.568470 4.820000 5C407000B 10 -76 
1721292103187 1721292103201 14 329063.100000 3463108.340000 -2.528546 4.860000 5C407000B 10 -76 
1721292103243 1721292103256 13 329062.920000 3463108.190000 -2.528546 4.880000 5C407000B 10 -76 
1721292103299 1721292103316 17 329062.730000 3463108.030000 -2.528546 4.880000 5C407000B 10 -76 
1721292103354 1721292103369 15 329062.350000 3463107.720000 -2.501493 4.880000 5C407000B 10 -76 
1721292103410 1721292103426 16 329062.160000 3463107.560000 -2.501493 4.880000 5C407000B 10 -76 
1721292103466 1721292103482 16 329062.000000 3463107.440000 -2.501493 4.880000 5C407000B 10 -76 
1721292103521 1721292103536 15 329061.780000 3463107.250000 -2.501493 4.880000 5C407000B 10 -76 
1721292103577 1721292103591 14 329061.620000 3463107.120000 -2.480331 4.880000 5C407000B 10 -76 
1721292103633 1721292103646 13 329061.430000 3463106.970000 -2.480331 4.880000 5C407000B 10 -76 
1721292103689 1721292103705 16 329061.180000 3463106.790000 -2.480331 4.880000 5C407000B 10 -76 
1721292103744 1721292103759 15 329061.030000 3463106.670000 -2.480331 4.880000 5C407000B 10 -76 
1721292103800 1721292103820 20 329060.790000 3463106.480000 -2.478149 4.880000 5C407000B 10 -76 
1721292103861 1721292103876 15 329060.470000 3463106.240000 -2.478149 4.880000 5C407000B 10 -76 
1721292103917 1721292103932 15 329060.180000 3463106.030000 -2.478149 4.880000 5C407000B 10 -76 
1721292103972 1721292103986 14 329059.940000 3463105.850000 -2.476840 4.880000 5C407000B 10 -76 
1721292104028 1721292104045 17 329059.740000 3463105.700000 -2.476840 4.880000 5C407000B 10 -76 
1721292104083 1721292104099 16 329059.650000 3463105.640000 -2.476840 4.880000 5C407000B 10 -76 
1721292104139 1721292104161 22 329059.410000 3463105.450000 -2.476840 4.880000 5C407000B 10 -76 
1721292104195 1721292104209 14 329059.290000 3463105.360000 -2.482076 4.880000 5C407000B 10 -76 
1721292104251 1721292104270 19 329058.950000 3463105.130000 -2.482076 4.880000 5C407000B 10 -76 
1721292104311 1721292104330 19 329058.750000 3463104.970000 -2.482076 4.880000 5C407000B 10 -76 
1721292104367 1721292104381 14 329058.330000 3463104.670000 -2.485567 5.100000 5C407000B 10 -76 
1721292104422 1721292104436 14 329058.120000 3463104.520000 -2.485567 5.120000 5C407000B 10 -76 
1721292104478 1721292104499 21 329057.950000 3463104.400000 -2.485567 5.140000 5C407000B 10 -76 
1721292104534 1721292104549 15 329057.650000 3463104.190000 -2.493203 5.140000 5C407000B 10 -76 
1721292104590 1721292104605 15 329057.400000 3463104.010000 -2.493203 5.140000 5C407000B 10 -76 
1721292104645 1721292104659 14 329057.180000 3463103.860000 -2.493203 5.140000 5C407000B 10 -76 
1721292104700 1721292104720 20 329056.960000 3463103.720000 -2.493203 5.160000 5C407000B 10 -76 
1721292104756 1721292104775 19 329056.840000 3463103.620000 -2.493203 5.160000 5C407000B 10 -76 
1721292104811 1721292104825 14 329056.620000 3463103.480000 -2.495603 5.220000 5C407000B 10 -76 
1721292104867 1721292104882 15 329056.400000 3463103.330000 -2.495603 5.220000 5C407000B 10 -76 
1721292104922 1721292104935 13 329056.010000 3463103.060000 -2.495603 5.220000 5C407000B 10 -76 
1721292104982 1721292105004 22 329055.700000 3463102.850000 -2.511747 5.220000 5C407000B 10 -76 
1721292105038 1721292105051 13 329055.490000 3463102.700000 -2.511747 5.240000 5C407000B 10 -76 
1721292105093 1721292105111 18 329055.360000 3463102.610000 -2.511747 5.260000 5C407000B 10 -76 
1721292105149 1721292105164 15 329055.090000 3463102.430000 -2.511747 5.260000 5C407000B 10 -76 
1721292105205 1721292105221 16 329054.780000 3463102.220000 -2.518946 5.300000 5C407000B 10 -76 
1721292105261 1721292105274 13 329054.640000 3463102.140000 -2.518946 5.320000 5C407000B 10 -76 
1721292105316 1721292105331 15 329054.330000 3463101.930000 -2.518946 5.320000 5C407000B 10 -76 
1721292105372 1721292105390 18 329054.070000 3463101.750000 -2.526146 5.320000 5C407000B 10 -76 
1721292105428 1721292105441 13 329053.610000 3463101.450000 -2.526146 5.340000 5C407000B 10 -76 
1721292105483 1721292105501 18 329053.430000 3463101.340000 -2.526146 5.340000 5C407000B 10 -76 
1721292105539 1721292105555 16 329053.250000 3463101.220000 -2.532691 5.340000 5C407000B 10 -76 
1721292105594 1721292105609 15 329053.030000 3463101.060000 -2.532691 5.360000 5C407000B 10 -76 
1721292105650 1721292105666 16 329052.840000 3463100.950000 -2.532691 5.380000 5C407000B 10 -76 
1721292105706 1721292105720 14 329052.570000 3463100.770000 -2.532691 5.400000 5C407000B 10 -76 
1721292105762 1721292105776 14 329052.340000 3463100.620000 -2.537272 5.400000 5C407000B 10 -76 
1721292105817 1721292105831 14 329052.070000 3463100.450000 -2.537272 5.400000 5C407000B 10 -76 
1721292105873 1721292105886 13 329051.840000 3463100.300000 -2.537272 5.400000 5C407000B 10 -76 
1721292105929 1721292105946 17 329051.420000 3463100.040000 -2.537272 5.440000 5C407000B 10 -76 
1721292105984 1721292106000 16 329051.100000 3463099.830000 -2.542727 5.460000 5C407000B 10 -76 
1721292106040 1721292106054 14 329050.820000 3463099.650000 -2.542727 5.460000 5C407000B 10 -76 
1721292106100 1721292106117 17 329050.640000 3463099.530000 -2.542727 5.480000 5C407000B 10 -76 
1721292106156 1721292106169 13 329050.400000 3463099.390000 -2.549708 5.480000 5C407000B 10 -76 
1721292106211 1721292106231 20 329050.220000 3463099.270000 -2.549708 5.480000 5C407000B 10 -76 
1721292106267 1721292106280 13 329050.070000 3463099.180000 -2.549708 5.500000 5C407000B 10 -76 
1721292106323 1721292106340 17 329049.790000 3463099.010000 -2.549708 5.500000 5C407000B 10 -76 
1721292106379 1721292106396 17 329049.500000 3463098.840000 -2.565852 5.500000 5C407000B 10 -76 
1721292106434 1721292106449 15 329048.980000 3463098.510000 -2.565852 5.500000 5C407000B 10 -76 
1721292106490 1721292106507 17 329048.750000 3463098.370000 -2.565852 5.500000 5C407000B 10 -76 
1721292106545 1721292106561 16 329048.510000 3463098.230000 -2.572833 5.500000 5C407000B 10 -76 
1721292106601 1721292106621 20 329048.370000 3463098.150000 -2.572833 5.500000 5C407000B 10 -76 
1721292106657 1721292106679 22 329048.080000 3463097.970000 -2.572833 5.520000 5C407000B 10 -76 
1721292106713 1721292106725 12 329047.790000 3463097.800000 -2.572833 5.520000 5C407000B 10 -76 
1721292106768 1721292106785 17 329047.600000 3463097.690000 -2.575451 5.540000 5C407000B 10 -76 
1721292106824 1721292106839 15 329047.250000 3463097.500000 -2.575451 5.540000 5C407000B 10 -76 
1721292106880 1721292106895 15 329047.160000 3463097.450000 -2.575451 5.560000 5C407000B 10 -76 
1721292106935 1721292106949 14 329046.870000 3463097.270000 -2.575451 5.560000 5C407000B 10 -76 
1721292106991 1721292107005 14 329046.380000 3463096.990000 -2.590505 5.560000 5C407000B 10 -76 
1721292107066 1721292107084 18 329046.080000 3463096.830000 -2.590505 5.560000 5C407000B 10 -76 
1721292107126 1721292107140 14 329045.780000 3463096.660000 -2.590505 5.560000 5C407000B 10 -76 
1721292107186 1721292107202 16 329045.540000 3463096.530000 -2.592905 5.600000 5C407000B 10 -76 
1721292107241 1721292107256 15 329045.290000 3463096.390000 -2.592905 5.620000 5C407000B 10 -76 
1721292107297 1721292107312 15 329044.750000 3463096.100000 -2.592905 5.620000 5C407000B 10 -76 
1721292107352 1721292107367 15 329044.590000 3463096.010000 -2.611231 5.620000 5C407000B 10 -76 
1721292107408 1721292107425 17 329044.250000 3463095.830000 -2.611231 5.620000 5C407000B 10 -76 
1721292107464 1721292107479 15 329044.050000 3463095.720000 -2.611231 5.640000 5C407000B 10 -76 
1721292107520 1721292107536 16 329043.850000 3463095.610000 -2.611231 5.640000 5C407000B 10 -76 
1721292107576 1721292107591 15 329043.590000 3463095.490000 -2.611449 5.660000 5C407000B 10 -76 
1721292107632 1721292107646 14 329043.300000 3463095.320000 -2.611449 5.660000 5C407000B 10 -76 
1721292107688 1721292107702 14 329043.090000 3463095.220000 -2.611449 5.660000 5C407000B 10 -76 
1721292107744 1721292107759 15 329042.880000 3463095.120000 -2.611449 5.660000 5C407000B 10 -76 
1721292107799 1721292107816 17 329042.530000 3463094.940000 -2.634356 5.660000 5C407000B 10 -76 
1721292107855 1721292107874 19 329041.960000 3463094.660000 -2.634356 5.680000 5C407000B 10 -76 
1721292107910 1721292107929 19 329041.700000 3463094.540000 -2.634356 5.680000 5C407000B 10 -76 
1721292107966 1721292107985 19 329041.390000 3463094.390000 -2.649846 5.700000 5C407000B 10 -76 
1721292108022 1721292108035 13 329041.180000 3463094.290000 -2.649846 5.700000 5C407000B 10 -76 
1721292108077 1721292108092 15 329040.880000 3463094.140000 -2.649846 5.720000 5C407000B 10 -76 
1721292108133 1721292108154 21 329040.820000 3463094.120000 -2.649846 5.720000 5C407000B 10 -76 
1721292108189 1721292108206 17 329040.300000 3463093.880000 -2.666427 5.720000 5C407000B 10 -76 
1721292108244 1721292108259 15 329040.240000 3463093.850000 -2.666427 5.720000 5C407000B 10 -76 
1721292108313 1721292108334 21 329039.670000 3463093.590000 -2.666427 5.740000 5C407000B 10 -76 
1721292108369 1721292108384 15 329039.350000 3463093.450000 -2.678644 5.740000 5C407000B 10 -76 
1721292108425 1721292108442 17 329039.080000 3463093.330000 -2.678644 5.760000 5C407000B 10 -76 
1721292108481 1721292108495 14 329038.920000 3463093.270000 -2.678644 5.760000 5C407000B 10 -76 
1721292108536 1721292108557 21 329038.500000 3463093.080000 -2.694352 5.780000 5C407000B 10 -76 
1721292108592 1721292108612 20 329038.230000 3463092.970000 -2.694352 5.780000 5C407000B 10 -76 
1721292108648 1721292108661 13 329038.010000 3463092.880000 -2.694352 5.780000 5C407000B 10 -76 
1721292108704 1721292108721 17 329037.690000 3463092.740000 -2.694352 5.780000 5C407000B 10 -76 
1721292108759 1721292108776 17 329037.370000 3463092.610000 -2.709624 5.780000 5C407000B 10 -76 
1721292108814 1721292108829 15 329036.820000 3463092.400000 -2.709624 5.800000 5C407000B 10 -76 
1721292108870 1721292108891 21 329036.660000 3463092.340000 -2.709624 5.800000 5C407000B 10 -76 
1721292108926 1721292108939 13 329036.390000 3463092.220000 -2.709624 5.800000 5C407000B 10 -76 
1721292108981 1721292108996 15 329036.170000 3463092.140000 -2.724459 5.800000 5C407000B 10 -76 
1721292109036 1721292109051 15 329035.790000 3463092.000000 -2.724459 5.800000 5C407000B 10 -76 
1721292109092 1721292109106 14 329035.510000 3463091.890000 -2.724459 5.820000 5C407000B 10 -76 
1721292109147 1721292109161 14 329035.230000 3463091.800000 -2.724459 5.820000 5C407000B 10 -76 
1721292109203 1721292109217 14 329034.960000 3463091.690000 -2.736458 5.840000 5C407000B 10 -76 
1721292109258 1721292109274 16 329034.630000 3463091.570000 -2.736458 5.840000 5C407000B 10 -76 
1721292109329 1721292109349 20 329034.070000 3463091.370000 -2.752602 5.840000 5C407000B 10 -76 
1721292109389 1721292109409 20 329033.850000 3463091.300000 -2.752602 5.840000 5C407000B 10 -76 
1721292109444 1721292109465 21 329033.630000 3463091.220000 -2.752602 5.840000 5C407000B 10 -76 
1721292109503 1721292109519 16 329033.300000 3463091.110000 -2.752602 5.840000 5C407000B 7 -82 
1721292109559 1721292109575 16 329033.070000 3463091.030000 -2.752602 5.860000 5C407000B 7 -82 
1721292109615 1721292109629 14 329032.790000 3463090.940000 -2.775074 5.860000 5C407000B 7 -82 
1721292109670 1721292109685 15 329032.510000 3463090.850000 -2.775074 5.860000 5C407000B 7 -82 
1721292109726 1721292109742 16 329031.840000 3463090.630000 -2.781837 5.860000 5C407000B 7 -82 
1721292109782 1721292109797 15 329031.550000 3463090.550000 -2.781837 5.860000 5C407000B 7 -82 
1721292109838 1721292109854 16 329031.330000 3463090.470000 -2.781837 5.860000 5C407000B 7 -82 
1721292109894 1721292109911 17 329030.930000 3463090.360000 -2.781837 5.860000 5C407000B 7 -82 
1721292109949 1721292109964 15 329030.650000 3463090.260000 -2.798417 5.860000 5C407000B 7 -82 
1721292110005 1721292110021 16 329030.370000 3463090.190000 -2.798417 5.860000 5C407000B 7 -82 
1721292110061 1721292110076 15 329030.310000 3463090.170000 -2.798417 5.880000 5C407000B 7 -82 
1721292110117 1721292110206 89 329030.090000 3463090.110000 -2.798417 5.880000 5C407000B 7 -82 
1721292110173 1721292110207 34 329029.630000 3463089.970000 -2.816525 5.880000 5C407000B 7 -82 
1721292110229 1721292110249 20 329029.290000 3463089.870000 -2.816525 5.860000 5C407000B 7 -82 
1721292110285 1721292110309 24 329028.720000 3463089.720000 -2.816525 5.880000 5C407000B 7 -82 
1721292110340 1721292110354 14 329028.490000 3463089.650000 -2.825034 5.880000 5C407000B 7 -82 
1721292110396 1721292110411 15 329028.150000 3463089.570000 -2.825034 5.880000 5C407000B 7 -82 
1721292110452 1721292110467 15 329027.800000 3463089.480000 -2.825034 5.880000 5C407000B 7 -82 
1721292110507 1721292110522 15 329027.630000 3463089.440000 -2.825034 5.880000 5C407000B 7 -82 
