pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721642196612 1721642196631 19 328839.770000 3463408.910000 0.882264 8.760000 5C4225714 23 -83 
1721642196648 1721642196664 16 328840.000000 3463409.170000 0.882264 8.760000 5C4225714 23 -83 
1721642196684 1721642196703 19 328840.220000 3463409.430000 0.882264 8.700000 5C4225714 23 -83 
1721642196720 1721642196737 17 328840.560000 3463409.840000 0.883355 8.660000 5C4225714 23 -83 
1721642196756 1721642196779 23 328840.560000 3463409.840000 0.883355 8.660000 5C4225714 23 -83 
1721642196792 1721642196807 15 328840.960000 3463410.300000 0.883355 8.660000 5C4225714 23 -83 
1721642196828 1721642196846 18 328841.240000 3463410.620000 0.883355 8.660000 5C4225714 23 -83 
1721642196864 1721642196880 16 328841.240000 3463410.620000 0.883355 8.660000 5C4225714 23 -83 
1721642196900 1721642196919 19 328841.580000 3463411.030000 0.883791 8.500000 5C4225714 23 -83 
1721642196936 1721642196953 17 328841.850000 3463411.360000 0.883791 8.560000 5C4225714 23 -83 
1721642196972 1721642196991 19 328842.080000 3463411.620000 0.883791 8.580000 5C4225714 23 -83 
1721642197009 1721642197025 16 328842.080000 3463411.620000 0.883791 8.580000 5C4225714 23 -83 
1721642197044 1721642197071 27 328842.310000 3463411.880000 0.883791 8.560000 5C4225714 23 -83 
1721642197082 1721642197098 16 328842.520000 3463412.140000 0.885318 8.540000 5C4225714 23 -83 
1721642197118 1721642197137 19 328842.520000 3463412.140000 0.885318 8.540000 5C4225714 23 -83 
1721642197153 1721642197177 24 328842.860000 3463412.540000 0.885318 8.500000 5C4225714 23 -83 
1721642197189 1721642197205 16 328843.090000 3463412.790000 0.885318 8.460000 5C4225714 23 -83 
1721642197225 1721642197244 19 328843.470000 3463413.250000 0.885318 8.460000 5C4225714 23 -83 
1721642197261 1721642197278 17 328843.470000 3463413.250000 0.885318 8.460000 5C4225714 23 -83 
1721642197298 1721642197312 14 328843.750000 3463413.570000 0.896227 8.440000 5C4225714 23 -83 
1721642197334 1721642197354 20 328844.080000 3463413.950000 0.896227 8.420000 5C4225714 23 -83 
1721642197369 1721642197389 20 328844.080000 3463413.950000 0.896227 8.420000 5C4225714 23 -83 
1721642197405 1721642197423 18 328844.300000 3463414.210000 0.896227 8.380000 5C4225714 23 -83 
1721642197442 1721642197462 20 328844.630000 3463414.590000 0.896227 8.340000 5C4225714 23 -83 
1721642197478 1721642197496 18 328844.840000 3463414.850000 0.884446 8.340000 5C4225714 23 -83 
1721642197514 1721642197529 15 328844.840000 3463414.850000 0.884446 8.340000 5C4225714 23 -83 
1721642197550 1721642197568 18 328845.220000 3463415.290000 0.884446 8.280000 5C4225714 23 -83 
1721642197586 1721642197604 18 328845.490000 3463415.600000 0.884446 8.280000 5C4225714 23 -83 
1721642197622 1721642197638 16 328845.490000 3463415.600000 0.884446 8.280000 5C4225714 23 -83 
1721642197658 1721642197677 19 328845.710000 3463415.850000 0.884446 8.220000 5C4225714 23 -83 
1721642197694 1721642197711 17 328845.870000 3463416.040000 0.877028 8.200000 5C4225714 23 -83 
1721642197730 1721642197750 20 328846.190000 3463416.420000 0.877028 8.180000 5C4225714 23 -83 
1721642197766 1721642197784 18 328846.190000 3463416.420000 0.877028 8.180000 5C4225714 23 -83 
1721642197802 1721642197822 20 328846.510000 3463416.790000 0.877028 8.180000 5C4225714 23 -83 
1721642197838 1721642197856 18 328846.770000 3463417.100000 0.877028 8.100000 5C4225714 23 -83 
1721642197874 1721642197890 16 328846.770000 3463417.100000 0.877028 8.100000 5C4225714 23 -83 
1721642197910 1721642197929 19 328847.050000 3463417.420000 0.876592 8.060000 5C4225714 23 -83 
1721642197947 1721642197969 22 328847.360000 3463417.780000 0.876592 8.060000 5C4225714 23 -83 
1721642197983 1721642197998 15 328847.620000 3463418.080000 0.876592 8.020000 5C4225714 23 -83 
1721642198019 1721642198038 19 328847.620000 3463418.080000 0.876592 8.020000 5C4225714 23 -83 
1721642198055 1721642198071 16 328847.770000 3463418.270000 0.876592 8.020000 5C4225714 23 -83 
1721642198091 1721642198111 20 328848.200000 3463418.760000 0.878337 8.020000 5C4225714 23 -83 
1721642198127 1721642198145 18 328848.200000 3463418.760000 0.878337 8.020000 5C4225714 23 -83 
1721642198164 1721642198184 20 328848.310000 3463418.880000 0.878337 8.000000 5C4225714 23 -83 
1721642198202 1721642198219 17 328848.310000 3463418.880000 0.878337 8.000000 5C4225714 23 -83 
1721642198237 1721642198253 16 328848.880000 3463419.550000 0.878337 7.980000 5C4225714 23 -83 
1721642198273 1721642198292 19 328848.880000 3463419.550000 0.878337 7.980000 5C4225714 23 -83 
1721642198309 1721642198326 17 328849.140000 3463419.870000 0.873755 7.980000 5C4225714 23 -83 
1721642198346 1721642198365 19 328849.400000 3463420.160000 0.873755 7.960000 5C4225714 23 -83 
1721642198381 1721642198399 18 328849.400000 3463420.160000 0.873755 7.960000 5C4225714 23 -83 
1721642198417 1721642198432 15 328849.710000 3463420.520000 0.873755 7.940000 5C4225714 23 -83 
1721642198453 1721642198472 19 328849.980000 3463420.830000 0.873755 7.920000 5C4225714 23 -83 
1721642198489 1721642198506 17 328850.130000 3463421.000000 0.877246 7.900000 5C4225714 23 -83 
1721642198525 1721642198545 20 328850.130000 3463421.000000 0.877246 7.900000 5C4225714 23 -83 
1721642198562 1721642198579 17 328850.540000 3463421.480000 0.877246 7.900000 5C4225714 23 -83 
1721642198598 1721642198618 20 328850.700000 3463421.670000 0.877246 7.880000 5C4225714 23 -83 
1721642198634 1721642198653 19 328850.700000 3463421.670000 0.877246 7.880000 5C4225714 23 -83 
1721642198670 1721642198686 16 328850.950000 3463421.960000 0.877246 7.880000 5C4225714 23 -83 
1721642198706 1721642198724 18 328851.210000 3463422.270000 0.879864 7.820000 5C4225714 23 -83 
1721642198742 1721642198758 16 328851.510000 3463422.630000 0.879864 7.820000 5C4225714 23 -83 
1721642198778 1721642198804 26 328851.510000 3463422.630000 0.879864 7.820000 5C4225714 23 -83 
1721642198814 1721642198831 17 328851.760000 3463422.930000 0.879864 7.820000 5C4225714 23 -83 
1721642198850 1721642198871 21 328851.970000 3463423.170000 0.879864 7.800000 5C4225714 23 -83 
1721642198886 1721642198905 19 328851.970000 3463423.170000 0.879864 7.800000 5C4225714 23 -83 
1721642198923 1721642198939 16 328852.330000 3463423.580000 0.881609 7.800000 5C4225714 23 -83 
1721642198959 1721642198974 15 328852.520000 3463423.820000 0.881609 7.800000 5C4225714 23 -83 
1721642198995 1721642199012 17 328852.820000 3463424.190000 0.881609 7.760000 5C4225714 23 -83 
1721642199033 1721642199051 18 328852.820000 3463424.190000 0.881609 7.760000 5C4225714 23 -83 
1721642199069 1721642199086 17 328853.070000 3463424.480000 0.882918 7.740000 5C4225714 23 -83 
1721642199121 1721642199140 19 328853.380000 3463424.840000 0.882918 7.740000 5C4225714 23 -83 
1721642199156 1721642199173 17 328853.630000 3463425.140000 0.882918 7.720000 5C4225714 23 -83 
1721642199193 1721642199212 19 328853.630000 3463425.140000 0.882918 7.720000 5C4225714 23 -83 
1721642199229 1721642199245 16 328853.720000 3463425.260000 0.882918 7.720000 5C4225714 23 -83 
1721642199269 1721642199284 15 328853.980000 3463425.540000 0.882918 7.700000 5C4225714 23 -83 
1721642199309 1721642199329 20 328854.330000 3463425.960000 0.876592 7.680000 5C4225714 23 -83 
1721642199345 1721642199363 18 328854.330000 3463425.960000 0.876592 7.680000 5C4225714 23 -83 
1721642199381 1721642199397 16 328854.470000 3463426.130000 0.876592 7.660000 5C4225714 23 -83 
1721642199417 1721642199433 16 328854.770000 3463426.490000 0.876592 7.660000 5C4225714 23 -83 
1721642199453 1721642199472 19 328855.120000 3463426.900000 0.886845 7.640000 5C4225714 23 -83 
1721642199489 1721642199506 17 328855.120000 3463426.900000 0.886845 7.640000 5C4225714 23 -83 
1721642199526 1721642199544 18 328855.370000 3463427.190000 0.886845 7.620000 5C4225714 23 -83 
1721642199562 1721642199578 16 328855.610000 3463427.490000 0.886845 7.620000 5C4225714 23 -83 
1721642199598 1721642199617 19 328855.610000 3463427.490000 0.886845 7.620000 5C4225714 23 -83 
1721642199634 1721642199650 16 328855.760000 3463427.660000 0.886845 7.600000 5C4225714 23 -83 
1721642199670 1721642199689 19 328856.050000 3463428.010000 0.881173 7.600000 5C4225714 23 -83 
1721642199707 1721642199723 16 328856.250000 3463428.240000 0.881173 7.600000 5C4225714 23 -83 
1721642199743 1721642199762 19 328856.250000 3463428.240000 0.881173 7.600000 5C4225714 23 -83 
1721642199782 1721642199799 17 328856.250000 3463428.240000 0.881173 7.600000 5C4225714 23 -83 
1721642199818 1721642199838 20 328856.790000 3463428.890000 0.881173 7.600000 5C4225714 23 -83 
1721642199855 1721642199871 16 328856.790000 3463428.890000 0.881173 7.600000 5C4225714 23 -83 
1721642199891 1721642199910 19 328857.090000 3463429.240000 0.882046 7.600000 5C4225714 23 -83 
1721642199927 1721642199944 17 328857.340000 3463429.520000 0.882046 7.600000 5C4225714 23 -83 
1721642199963 1721642199982 19 328857.590000 3463429.820000 0.882046 7.600000 5C4225714 23 -83 
1721642199999 1721642200016 17 328857.590000 3463429.820000 0.882046 7.600000 5C4225714 23 -83 
1721642200035 1721642200055 20 328857.880000 3463430.170000 0.882046 7.620000 5C4225714 23 -83 
1721642200071 1721642200090 19 328858.130000 3463430.460000 0.891863 7.620000 5C4225714 23 -83 
1721642200107 1721642200124 17 328858.130000 3463430.460000 0.891863 7.620000 5C4225714 23 -83 
1721642200144 1721642200163 19 328858.280000 3463430.640000 0.891863 7.660000 5C4225714 23 -83 
1721642200180 1721642200204 24 328858.480000 3463430.870000 0.891863 7.660000 5C4225714 23 -83 
1721642200216 1721642200232 16 328858.720000 3463431.160000 0.891863 7.700000 5C4225714 23 -83 
1721642200252 1721642200269 17 328858.720000 3463431.160000 0.891863 7.700000 5C4225714 23 -83 
1721642200288 1721642200308 20 328858.930000 3463431.390000 0.891863 7.700000 5C4225714 23 -83 
1721642200324 1721642200349 25 328859.330000 3463431.870000 0.886191 7.700000 5C4225714 23 -83 
1721642200365 1721642200382 17 328859.580000 3463432.170000 0.886191 7.700000 5C4225714 23 -83 
1721642200405 1721642200421 16 328859.580000 3463432.170000 0.886191 7.700000 5C4225714 23 -83 
1721642200441 1721642200459 18 328859.820000 3463432.470000 0.886191 7.700000 5C4225714 23 -83 
1721642200477 1721642200494 17 328860.120000 3463432.820000 0.882700 7.700000 5C4225714 23 -83 
1721642200513 1721642200532 19 328860.120000 3463432.820000 0.882700 7.720000 5C4225714 23 -83 
1721642200549 1721642200566 17 328860.120000 3463432.820000 0.882700 7.720000 5C4225714 23 -83 
1721642200585 1721642200605 20 328860.530000 3463433.300000 0.882700 7.720000 5C4225714 23 -83 
1721642200621 1721642200638 17 328860.830000 3463433.650000 0.882700 7.720000 5C4225714 23 -83 
1721642200657 1721642200677 20 328860.830000 3463433.650000 0.882700 7.720000 5C4225714 23 -83 
1721642200694 1721642200711 17 328861.080000 3463433.940000 0.885100 7.740000 5C4225714 23 -83 
1721642200730 1721642200750 20 328861.290000 3463434.180000 0.885100 7.780000 5C4225714 23 -83 
1721642200766 1721642200782 16 328861.600000 3463434.540000 0.885100 7.800000 5C4225714 23 -83 
1721642200802 1721642200821 19 328861.600000 3463434.540000 0.885100 7.800000 5C4225714 23 -83 
1721642200838 1721642200855 17 328861.900000 3463434.900000 0.885100 7.800000 5C4225714 23 -83 
1721642200874 1721642200894 20 328862.150000 3463435.200000 0.885100 7.800000 5C4225714 23 -83 
1721642200910 1721642200928 18 328862.150000 3463435.200000 0.885100 7.800000 5C4225714 23 -83 
1721642200946 1721642200962 16 328862.460000 3463435.550000 0.885100 7.800000 5C4225714 23 -83 
1721642200982 1721642201000 18 328862.610000 3463435.740000 0.885100 7.760000 5C4225714 23 -83 
1721642201018 1721642201038 20 328862.610000 3463435.740000 0.885100 7.760000 5C4225714 23 -83 
1721642201055 1721642201073 18 328862.970000 3463436.140000 0.885100 7.780000 5C4225714 23 -83 
1721642201091 1721642201107 16 328863.220000 3463436.450000 0.894045 7.740000 5C4225714 23 -83 
1721642201127 1721642201154 27 328863.220000 3463436.450000 0.894045 7.720000 5C4225714 23 -83 
1721642201168 1721642201201 33 328863.220000 3463436.450000 0.894045 7.720000 5C4225714 23 -83 
1721642201208 1721642201225 17 328863.580000 3463436.850000 0.894045 7.700000 5C4225714 23 -83 
1721642201248 1721642201263 15 328863.930000 3463437.270000 0.894045 7.680000 5C4225714 23 -83 
1721642201288 1721642201307 19 328864.080000 3463437.440000 0.866774 7.640000 5C4225714 23 -83 
1721642201324 1721642201340 16 328864.440000 3463437.850000 0.866774 7.620000 5C4225714 23 -83 
1721642201360 1721642201376 16 328864.440000 3463437.850000 0.866774 7.620000 5C4225714 23 -83 
1721642201396 1721642201415 19 328864.740000 3463438.200000 0.866774 7.620000 5C4225714 23 -83 
1721642201432 1721642201448 16 328865.000000 3463438.480000 0.866774 7.600000 5C4225714 23 -83 
1721642201472 1721642201493 21 328865.000000 3463438.480000 0.866774 7.600000 5C4225714 23 -83 
1721642201513 1721642201531 18 328865.250000 3463438.760000 0.885755 7.600000 5C4225714 23 -83 
1721642201549 1721642201564 15 328865.400000 3463438.940000 0.885755 7.560000 5C4225714 23 -83 
1721642201585 1721642201603 18 328865.800000 3463439.390000 0.885755 7.560000 5C4225714 23 -83 
1721642201621 1721642201639 18 328865.800000 3463439.390000 0.885755 7.560000 5C4225714 23 -83 
1721642201656 1721642201673 17 328865.800000 3463439.390000 0.885755 7.520000 5C4225714 23 -83 
1721642201693 1721642201709 16 328866.210000 3463439.830000 0.876810 7.480000 5C4225714 23 -83 
1721642201728 1721642201748 20 328866.460000 3463440.110000 0.876810 7.440000 5C4225714 23 -83 
1721642201765 1721642201782 17 328866.460000 3463440.110000 0.876810 7.440000 5C4225714 23 -83 
1721642201801 1721642201821 20 328866.710000 3463440.380000 0.876810 7.400000 5C4225714 23 -83 
1721642201837 1721642201855 18 328866.960000 3463440.650000 0.876810 7.400000 5C4225714 23 -83 
1721642201872 1721642201889 17 328866.960000 3463440.650000 0.876810 7.400000 5C4225714 23 -83 
1721642201908 1721642201928 20 328867.270000 3463440.980000 0.849757 7.380000 5C4225714 23 -83 
1721642201944 1721642201962 18 328867.530000 3463441.250000 0.849757 7.340000 5C4225714 23 -83 
1721642201980 1721642202008 28 328867.530000 3463441.250000 0.849757 7.340000 5C4225714 23 -83 
1721642202017 1721642202037 20 328867.780000 3463441.520000 0.849757 7.300000 5C4225714 23 -83 
1721642202053 1721642202071 18 328868.090000 3463441.830000 0.849757 7.280000 5C4225714 23 -83 
1721642202088 1721642202112 24 328868.340000 3463442.100000 0.834922 7.280000 5C4225714 23 -83 
1721642202125 1721642202140 15 328868.340000 3463442.100000 0.834922 7.280000 5C4225714 23 -83 
1721642202161 1721642202179 18 328868.450000 3463442.200000 0.834922 7.280000 5C4225714 23 -83 
1721642202197 1721642202220 23 328868.750000 3463442.510000 0.834922 7.220000 5C4225714 23 -83 
1721642202232 1721642202248 16 328869.010000 3463442.770000 0.834922 7.200000 5C4225714 23 -83 
1721642202268 1721642202294 26 328869.010000 3463442.770000 0.834922 7.200000 5C4225714 23 -83 
1721642202304 1721642202321 17 328869.320000 3463443.080000 0.837540 7.200000 5C4225714 23 -83 
1721642202341 1721642202361 20 328869.410000 3463443.180000 0.837540 7.180000 5C4225714 23 -83 
1721642202376 1721642202395 19 328869.410000 3463443.180000 0.837540 7.180000 5C4225714 23 -83 
1721642202413 1721642202429 16 328869.880000 3463443.630000 0.837540 7.180000 5C4225714 23 -83 
1721642202449 1721642202468 19 328870.130000 3463443.880000 0.837540 7.160000 5C4225714 23 -83 
1721642202485 1721642202502 17 328870.130000 3463443.880000 0.837540 7.160000 5C4225714 23 -83 
1721642202521 1721642202540 19 328870.280000 3463444.040000 0.822268 7.120000 5C4225714 23 -83 
1721642202561 1721642202585 24 328870.700000 3463444.430000 0.822268 7.120000 5C4225714 23 -83 
1721642202601 1721642202619 18 328870.960000 3463444.680000 0.822268 7.100000 5C4225714 23 -83 
1721642202637 1721642202658 21 328870.960000 3463444.680000 0.822268 7.100000 5C4225714 23 -83 
1721642202673 1721642202691 18 328871.210000 3463444.920000 0.796525 7.100000 5C4225714 23 -83 
1721642202709 1721642202729 20 328871.380000 3463445.060000 0.796525 7.080000 5C4225714 5 -70 
1721642202749 1721642202767 18 328871.640000 3463445.300000 0.796525 7.080000 5C4225714 5 -70 
1721642202785 1721642202802 17 328871.640000 3463445.300000 0.796525 7.080000 5C4225714 5 -70 
1721642202822 1721642202838 16 328871.690000 3463445.360000 0.796525 7.060000 5C4225714 5 -70 
1721642202858 1721642202876 18 328872.220000 3463445.820000 0.796525 7.040000 5C4225714 5 -70 
1721642202894 1721642202910 16 328872.480000 3463446.060000 0.769254 7.040000 5C4225714 5 -70 
1721642202930 1721642202948 18 328872.480000 3463446.060000 0.769254 7.040000 5C4225714 5 -70 
1721642202967 1721642202987 20 328872.690000 3463446.250000 0.769254 7.040000 5C4225714 5 -70 
1721642203003 1721642203028 25 328873.070000 3463446.580000 0.769254 7.040000 5C4225714 5 -70 
1721642203039 1721642203057 18 328873.070000 3463446.580000 0.769254 7.040000 5C4225714 5 -70 
1721642203075 1721642203096 21 328873.340000 3463446.800000 0.770781 7.040000 5C4225714 5 -70 
1721642203112 1721642203130 18 328873.660000 3463447.090000 0.770781 7.040000 5C4225714 5 -70 
1721642203148 1721642203165 17 328873.880000 3463447.260000 0.770781 7.040000 5C4225714 5 -70 
1721642203183 1721642203204 21 328873.880000 3463447.260000 0.770781 7.040000 5C4225714 5 -70 
1721642203219 1721642203238 19 328874.090000 3463447.450000 0.770781 7.040000 5C4225714 5 -70 
1721642203255 1721642203272 17 328874.480000 3463447.760000 0.737838 7.040000 5C4225714 5 -70 
1721642203291 1721642203312 21 328874.480000 3463447.760000 0.737838 7.040000 5C4225714 5 -70 
1721642203328 1721642203346 18 328874.580000 3463447.850000 0.737838 7.040000 5C4225714 5 -70 
