pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721035874174 1721035874190 16 328803.440000 3463358.770000 1.248347 10.340000 5C422503D 10 -92 
1721035874230 1721035874244 14 328803.590000 3463359.160000 1.248347 10.340000 5C422503D 10 -92 
1721035874285 1721035874300 15 328803.780000 3463359.630000 1.248347 10.360000 5C422503D 10 -92 
1721035874341 1721035874353 12 328803.900000 3463359.920000 1.212786 10.320000 5C422503D 10 -92 
1721035874397 1721035874414 17 328804.210000 3463360.690000 1.212786 10.340000 5C422503D 10 -92 
1721035874452 1721035874467 15 328804.460000 3463361.260000 1.212786 10.320000 5C422503D 10 -92 
1721035874508 1721035874523 15 328804.620000 3463361.650000 1.212786 10.320000 5C422503D 10 -92 
1721035874563 1721035874577 14 328804.910000 3463362.310000 1.198605 10.320000 5C422503D 10 -92 
1721035874619 1721035874634 15 328805.070000 3463362.690000 1.198605 10.320000 5C422503D 10 -92 
1721035874674 1721035874690 16 328805.070000 3463362.690000 1.198605 10.340000 5C422503D 10 -92 
1721035874730 1721035874744 14 328805.700000 3463364.000000 1.183333 10.380000 5C422503D 10 -92 
1721035874785 1721035874799 14 328805.960000 3463364.560000 1.183333 10.380000 5C422503D 10 -92 
1721035874840 1721035874854 14 328806.190000 3463365.030000 1.183333 10.380000 5C422503D 10 -92 
1721035874896 1721035874908 12 328806.460000 3463365.600000 1.164353 10.380000 5C422503D 10 -92 
1721035874951 1721035874965 14 328806.700000 3463366.060000 1.164353 10.380000 5C422503D 10 -92 
1721035875007 1721035875025 18 328806.940000 3463366.520000 1.164353 10.380000 5C422503D 10 -92 
1721035875063 1721035875079 16 328807.170000 3463366.980000 1.164353 10.400000 5C422503D 10 -92 
1721035875118 1721035875133 15 328807.420000 3463367.440000 1.139264 10.420000 5C422503D 10 -92 
1721035875178 1721035875193 15 328807.470000 3463367.530000 1.139264 10.420000 5C422503D 10 -92 
1721035875234 1721035875247 13 328808.120000 3463368.730000 1.139264 10.440000 5C422503D 10 -92 
1721035875289 1721035875304 15 328808.320000 3463369.090000 1.139264 10.440000 5C422503D 10 -92 
1721035875345 1721035875412 67 328808.670000 3463369.730000 1.113302 10.460000 5C422503D 10 -92 
1721035875400 1721035875440 40 328808.940000 3463370.190000 1.113302 10.480000 5C422503D 10 -92 
1721035875455 1721035875479 24 328809.150000 3463370.550000 1.113302 10.480000 5C422503D 10 -92 
1721035875511 1721035875530 19 328809.470000 3463371.090000 1.099121 10.480000 5C422503D 10 -92 
1721035875566 1721035875585 19 328809.790000 3463371.640000 1.099121 10.500000 5C422503D 10 -92 
1721035875621 1721035875635 14 328810.010000 3463372.000000 1.099121 10.500000 5C422503D 10 -92 
1721035875677 1721035875693 16 328810.170000 3463372.270000 1.099121 10.500000 5C422503D 10 -92 
1721035875732 1721035875747 15 328810.450000 3463372.720000 1.099121 10.520000 5C422503D 10 -92 
1721035875788 1721035875802 14 328811.120000 3463373.790000 1.071196 10.560000 5C422503D 10 -92 
1721035875843 1721035875858 15 328811.350000 3463374.150000 1.071196 10.560000 5C422503D 10 -92 
1721035875899 1721035875914 15 328811.750000 3463374.770000 1.046543 10.560000 5C422503D 10 -92 
1721035875954 1721035875971 17 328811.920000 3463375.040000 1.046543 10.560000 5C422503D 10 -92 
1721035876010 1721035876025 15 328812.260000 3463375.580000 1.046543 10.560000 5C422503D 10 -92 
1721035876069 1721035876083 14 328812.620000 3463376.110000 1.046543 10.560000 5C422503D 10 -92 
1721035876131 1721035876145 14 328812.980000 3463376.630000 1.034326 10.580000 5C422503D 10 -92 
1721035876190 1721035876204 14 328813.450000 3463377.350000 1.034326 10.600000 5C422503D 10 -92 
1721035876252 1721035876267 15 328813.750000 3463377.790000 1.034326 10.620000 5C422503D 10 -92 
1721035876307 1721035876322 15 328814.110000 3463378.310000 1.012291 10.620000 5C422503D 10 -92 
1721035876362 1721035876377 15 328814.420000 3463378.760000 1.012291 10.620000 5C422503D 10 -92 
1721035876426 1721035876440 14 328814.720000 3463379.190000 1.012291 10.640000 5C422503D 10 -92 
1721035876485 1721035876500 15 328814.970000 3463379.540000 1.012291 10.640000 5C422503D 10 -92 
1721035876540 1721035876555 15 328815.400000 3463380.150000 0.993965 10.640000 5C422503D 10 -92 
1721035876596 1721035876610 14 328815.450000 3463380.250000 0.993965 10.660000 5C422503D 10 -92 
1721035876651 1721035876665 14 328816.140000 3463381.220000 0.993965 10.700000 5C422503D 10 -92 
1721035876707 1721035876725 18 328816.320000 3463381.480000 0.993965 10.700000 5C422503D 10 -92 
1721035876762 1721035876780 18 328816.750000 3463382.090000 0.986547 10.720000 5C422503D 10 -92 
1721035876818 1721035876834 16 328817.190000 3463382.710000 0.986547 10.720000 5C422503D 10 -92 
1721035876873 1721035876890 17 328817.500000 3463383.150000 0.986547 10.720000 5C422503D 10 -92 
1721035876928 1721035876945 17 328817.750000 3463383.500000 0.977603 10.720000 5C422503D 10 -92 
1721035876983 1721035877000 17 328818.190000 3463384.110000 0.977603 10.720000 5C422503D 10 -92 
1721035877052 1721035877069 17 328818.890000 3463385.080000 0.977603 10.760000 5C422503D 10 -92 
1721035877107 1721035877125 18 328819.140000 3463385.430000 0.983929 10.780000 5C422503D 10 -92 
1721035877163 1721035877184 21 328819.460000 3463385.860000 0.983929 10.800000 5C422503D 10 -92 
1721035877219 1721035877233 14 328819.710000 3463386.210000 0.983929 10.800000 5C422503D 10 -92 
1721035877278 1721035877292 14 328819.970000 3463386.570000 0.983929 10.820000 5C422503D 10 -92 
1721035877334 1721035877349 15 328820.350000 3463387.090000 0.975421 10.820000 5C422503D 10 -92 
1721035877389 1721035877402 13 328820.740000 3463387.620000 0.975421 10.820000 5C422503D 10 -92 
1721035877444 1721035877457 13 328821.060000 3463388.060000 0.975421 10.820000 5C422503D 10 -92 
1721035877500 1721035877515 15 328821.440000 3463388.580000 0.975421 10.820000 5C422503D 10 -92 
1721035877555 1721035877570 15 328822.080000 3463389.460000 0.968658 10.840000 5C422503D 10 -92 
1721035877611 1721035877627 16 328822.270000 3463389.720000 0.968658 10.860000 5C422503D 10 -92 
1721035877666 1721035877680 14 328822.540000 3463390.070000 0.968658 10.860000 5C422503D 10 -92 
1721035877722 1721035877737 15 328822.990000 3463390.690000 0.964949 10.880000 5C422503D 10 -92 
1721035877777 1721035877792 15 328823.180000 3463390.960000 0.964949 10.880000 5C422503D 10 -92 
1721035877833 1721035877850 17 328823.630000 3463391.570000 0.964949 10.900000 5C422503D 10 -92 
1721035877888 1721035877905 17 328824.020000 3463392.100000 0.964949 10.900000 5C422503D 10 -92 
1721035877944 1721035877962 18 328824.350000 3463392.550000 0.960149 10.900000 5C422503D 10 -92 
1721035877999 1721035878012 13 328824.610000 3463392.900000 0.960149 10.900000 5C422503D 10 -92 
1721035878053 1721035878068 15 328825.060000 3463393.510000 0.960149 10.900000 5C422503D 10 -92 
1721035878109 1721035878123 14 328825.320000 3463393.860000 0.960149 10.900000 5C422503D 10 -92 
1721035878163 1721035878178 15 328825.920000 3463394.660000 0.956004 10.920000 5C422503D 10 -92 
1721035878219 1721035878233 14 328826.110000 3463394.930000 0.956004 10.940000 5C422503D 10 -92 
1721035878275 1721035878290 15 328826.500000 3463395.460000 0.956004 10.940000 5C422503D 10 -92 
1721035878335 1721035878350 15 328826.960000 3463396.090000 0.962113 10.940000 5C422503D 10 -92 
1721035878390 1721035878405 15 328827.220000 3463396.440000 0.962113 10.960000 5C422503D 10 -92 
1721035878446 1721035878460 14 328827.610000 3463396.960000 0.962113 10.960000 5C422503D 10 -92 
1721035878501 1721035878514 13 328828.010000 3463397.500000 0.961676 10.960000 5C422503D 10 -92 
1721035878556 1721035878569 13 328828.330000 3463397.940000 0.961676 10.960000 5C422503D 10 -92 
1721035878611 1721035878628 17 328828.540000 3463398.210000 0.961676 10.960000 5C422503D 10 -92 
1721035878667 1721035878682 15 328829.260000 3463399.180000 0.961676 10.960000 5C422503D 10 -92 
1721035878722 1721035878740 18 328829.580000 3463399.630000 0.956004 10.960000 5C422503D 10 -92 
1721035878778 1721035878794 16 328829.840000 3463399.980000 0.956004 10.920000 5C422503D 10 -92 
1721035878833 1721035878847 14 328830.240000 3463400.500000 0.956004 10.920000 5C422503D 10 -92 
1721035878889 1721035878905 16 328830.560000 3463400.940000 0.956004 10.900000 5C422503D 10 -92 
1721035878945 1721035878960 15 328830.820000 3463401.290000 0.955350 10.900000 5C422503D 10 -92 
1721035879000 1721035879014 14 328831.150000 3463401.730000 0.955350 10.880000 5C422503D 10 -92 
1721035879055 1721035879070 15 328831.480000 3463402.170000 0.955350 10.860000 5C422503D 10 -92 
1721035879110 1721035879125 15 328831.670000 3463402.430000 0.955350 10.840000 5C422503D 10 -92 
1721035879166 1721035879203 37 328832.200000 3463403.130000 0.947277 10.820000 5C422503D 10 -92 
1721035879221 1721035879235 14 328832.520000 3463403.560000 0.947277 10.820000 5C422503D 10 -92 
1721035879276 1721035879290 14 328833.230000 3463404.510000 0.948805 10.720000 5C422503D 10 -92 
1721035879332 1721035879352 20 328833.360000 3463404.690000 0.948805 10.720000 5C422503D 10 -92 
1721035879387 1721035879423 36 328833.940000 3463405.450000 0.948805 10.640000 5C422503D 10 -92 
1721035879446 1721035879459 13 328834.260000 3463405.880000 0.948805 10.640000 5C422503D 10 -92 
1721035879502 1721035879520 18 328834.580000 3463406.310000 0.947059 10.560000 5C422503D 10 -92 
1721035879557 1721035879572 15 328834.580000 3463406.310000 0.947059 10.540000 5C422503D 10 -92 
1721035879613 1721035879630 17 328835.090000 3463406.980000 0.947059 10.500000 5C422503D 10 -92 
1721035879668 1721035879685 17 328835.410000 3463407.400000 0.947059 10.460000 5C422503D 10 -92 
1721035879724 1721035879740 16 328835.720000 3463407.820000 0.947059 10.440000 5C422503D 10 -92 
1721035879779 1721035879795 16 328836.420000 3463408.730000 0.944441 10.380000 5C422503D 10 -92 
1721035879835 1721035879849 14 328836.730000 3463409.150000 0.944441 10.380000 5C422503D 10 -92 
1721035879890 1721035879905 15 328836.930000 3463409.400000 0.944441 10.400000 5C422503D 10 -92 
1721035879946 1721035879959 13 328837.430000 3463410.050000 0.949023 10.400000 5C422503D 10 -92 
1721035880001 1721035880015 14 328837.740000 3463410.470000 0.949023 10.400000 5C422503D 10 -92 
1721035880057 1721035880075 18 328837.940000 3463410.710000 0.949023 10.400000 5C422503D 10 -92 
1721035880112 1721035880130 18 328838.250000 3463411.130000 0.949023 10.380000 5C422503D 10 -92 
1721035880168 1721035880185 17 328838.630000 3463411.620000 0.933315 10.380000 5C422503D 10 -92 
1721035880224 1721035880240 16 328838.950000 3463412.030000 0.933315 10.300000 5C422503D 10 -92 
1721035880279 1721035880292 13 328839.080000 3463412.190000 0.933315 10.300000 5C422503D 10 -92 
1721035880335 1721035880350 15 328839.770000 3463413.090000 0.948150 10.240000 5C422503D 10 -92 
1721035880390 1721035880404 14 328840.280000 3463413.730000 0.948150 10.280000 5C422503D 10 -92 
1721035880446 1721035880459 13 328840.530000 3463414.060000 0.948150 10.280000 5C422503D 10 -92 
1721035880506 1721035880521 15 328840.920000 3463414.540000 0.941605 10.320000 5C422503D 10 -92 
1721035880561 1721035880575 14 328841.050000 3463414.710000 0.941605 10.380000 5C422503D 10 -92 
1721035880619 1721035880634 15 328841.570000 3463415.350000 0.941605 10.340000 5C422503D 10 -92 
1721035880675 1721035880695 20 328841.960000 3463415.850000 0.941605 10.340000 5C422503D 10 -92 
1721035880730 1721035880750 20 328842.280000 3463416.250000 0.931351 10.340000 5C422503D 10 -92 
1721035880786 1721035880800 14 328842.680000 3463416.720000 0.931351 10.280000 5C422503D 10 -92 
1721035880841 1721035880854 13 328842.680000 3463416.720000 0.931351 10.300000 5C422503D 10 -92 
1721035880897 1721035880917 20 328843.530000 3463417.770000 0.916298 10.300000 5C422503D 10 -92 
1721035880952 1721035880970 18 328843.850000 3463418.170000 0.916298 10.300000 5C422503D 10 -92 
1721035881008 1721035881024 16 328844.250000 3463418.650000 0.916298 10.280000 5C422503D 10 -92 
1721035881064 1721035881080 16 328844.580000 3463419.050000 0.916298 10.300000 5C422503D 10 -92 
1721035881119 1721035881135 16 328844.910000 3463419.450000 0.904953 10.280000 5C422503D 10 -92 
1721035881175 1721035881189 14 328845.300000 3463419.930000 0.904953 10.260000 5C422503D 10 -92 
1721035881235 1721035881255 20 328845.630000 3463420.320000 0.904953 10.260000 5C422503D 10 -92 
1721035881290 1721035881304 14 328845.820000 3463420.560000 0.904953 10.240000 5C422503D 10 -92 
1721035881345 1721035881360 15 328846.350000 3463421.190000 0.898190 10.220000 5C422503D 10 -92 
1721035881400 1721035881415 15 328846.740000 3463421.660000 0.898190 10.200000 5C422503D 10 -92 
1721035881456 1721035881472 16 328847.210000 3463422.200000 0.898190 10.200000 5C422503D 10 -92 
1721035881511 1721035881525 14 328847.400000 3463422.440000 0.893609 10.200000 5C422503D 10 -92 
1721035881567 1721035881580 13 328847.870000 3463422.980000 0.893609 10.180000 5C422503D 10 -92 
1721035881622 1721035881639 17 328848.270000 3463423.450000 0.893609 10.160000 5C422503D 10 -92 
1721035881678 1721035881693 15 328848.600000 3463423.830000 0.893609 10.140000 5C422503D 10 -92 
1721035881733 1721035881748 15 328848.870000 3463424.140000 0.884882 10.140000 5C422503D 10 -92 
1721035881789 1721035881804 15 328849.130000 3463424.450000 0.884882 10.140000 5C422503D 10 -92 
1721035881844 1721035881858 14 328849.670000 3463425.060000 0.884882 10.140000 5C422503D 10 -92 
1721035881900 1721035881914 14 328849.940000 3463425.360000 0.884882 10.140000 5C422503D 10 -92 
1721035881955 1721035881969 14 328850.550000 3463426.040000 0.869610 10.140000 5C422503D 10 -92 
1721035882011 1721035882025 14 328850.820000 3463426.350000 0.869610 10.140000 5C422503D 10 -92 
1721035882066 1721035882085 19 328851.300000 3463426.870000 0.869610 10.140000 5C422503D 10 -92 
1721035882126 1721035882140 14 328851.640000 3463427.240000 0.868301 10.140000 5C422503D 10 -92 
1721035882184 1721035882204 20 328851.990000 3463427.630000 0.868301 10.140000 5C422503D 10 -92 
1721035882239 1721035882252 13 328852.130000 3463427.770000 0.868301 10.140000 5C422503D 10 -92 
1721035882294 1721035882309 15 328852.610000 3463428.290000 0.868301 10.140000 5C422503D 10 -92 
1721035882350 1721035882368 18 328853.030000 3463428.740000 0.854339 10.140000 5C422503D 10 -92 
1721035882405 1721035882420 15 328853.660000 3463429.410000 0.854339 10.160000 5C422503D 10 -92 
1721035882461 1721035882483 22 328853.940000 3463429.700000 0.854339 10.160000 5C422503D 10 -92 
1721035882516 1721035882530 14 328854.430000 3463430.210000 0.821832 10.160000 5C422503D 10 -92 
1721035882572 1721035882589 17 328854.430000 3463430.210000 0.821832 10.200000 5C422503D 10 -92 
1721035882627 1721035882648 21 328855.080000 3463430.880000 0.821832 10.160000 5C422503D 10 -92 
1721035882691 1721035882704 13 328855.580000 3463431.390000 0.821832 10.180000 5C422503D 10 -92 
1721035882747 1721035882762 15 328855.930000 3463431.750000 0.827722 10.160000 5C422503D 10 -92 
1721035882802 1721035882820 18 328856.080000 3463431.910000 0.827722 10.160000 5C422503D 10 -92 
1721035882858 1721035882874 16 328856.730000 3463432.550000 0.827722 10.180000 5C422503D 10 -92 
1721035882913 1721035882933 20 328857.450000 3463433.280000 0.806560 10.200000 5C422503D 10 -92 
1721035882969 1721035882985 16 328857.680000 3463433.490000 0.806560 10.200000 5C422503D 10 -92 
1721035883024 1721035883039 15 328858.040000 3463433.850000 0.806560 10.200000 5C422503D 10 -92 
1721035883080 1721035883094 14 328858.400000 3463434.210000 0.806560 10.200000 5C422503D 10 -92 
1721035883135 1721035883150 15 328858.850000 3463434.640000 0.802415 10.200000 5C422503D 10 -92 
1721035883191 1721035883204 13 328859.220000 3463434.990000 0.802415 10.200000 5C422503D 10 -92 
1721035883246 1721035883262 16 328859.580000 3463435.350000 0.802415 10.200000 5C422503D 10 -92 
1721035883302 1721035883317 15 328860.030000 3463435.780000 0.790852 10.200000 5C422503D 10 -92 
1721035883357 1721035883375 18 328860.400000 3463436.130000 0.790852 10.200000 5C422503D 10 -92 
1721035883413 1721035883437 24 328860.770000 3463436.490000 0.790852 10.200000 5C422503D 10 -92 
1721035883469 1721035883484 15 328861.060000 3463436.770000 0.790852 10.240000 5C422503D 10 -92 
1721035883524 1721035883539 15 328861.820000 3463437.470000 0.778635 10.240000 5C422503D 10 -92 
1721035883579 1721035883602 23 328862.190000 3463437.820000 0.778635 10.240000 5C422503D 10 -92 
1721035883635 1721035883650 15 328862.570000 3463438.180000 0.778635 10.240000 5C422503D 10 -92 
1721035883690 1721035883704 14 328863.030000 3463438.590000 0.768381 10.220000 5C422503D 10 -92 
1721035883749 1721035883762 13 328863.250000 3463438.800000 0.768381 10.220000 5C422503D 10 -92 
1721035883804 1721035883820 16 328863.780000 3463439.290000 0.768381 10.240000 5C422503D 10 -92 
1721035883860 1721035883875 15 328864.080000 3463439.560000 0.768381 10.260000 5C422503D 10 -92 
1721035883915 1721035883928 13 328864.540000 3463439.970000 0.768381 10.260000 5C422503D 10 -92 
1721035883971 1721035883985 14 328865.010000 3463440.390000 0.757691 10.260000 5C422503D 10 -92 
1721035884027 1721035884041 14 328865.550000 3463440.870000 0.757691 10.280000 5C422503D 10 -92 
1721035884082 1721035884100 18 328866.090000 3463441.340000 0.748528 10.300000 5C422503D 10 -92 
1721035884138 1721035884153 15 328866.490000 3463441.680000 0.748528 10.280000 5C422503D 10 -92 
1721035884193 1721035884208 15 328866.790000 3463441.950000 0.748528 10.300000 5C422503D 10 -92 
1721035884249 1721035884268 19 328867.260000 3463442.360000 0.748528 10.300000 5C422503D 10 -92 
1721035884304 1721035884324 20 328867.730000 3463442.760000 0.738711 10.300000 5C422503D 10 -92 
1721035884360 1721035884375 15 328867.970000 3463442.970000 0.738711 10.300000 5C422503D 10 -92 
1721035884415 1721035884435 20 328868.370000 3463443.290000 0.738711 10.320000 5C422503D 10 -92 
